year,temp_C_global
2000,0.12119765482042377
2001,0.1654453105106254
2002,0.19524688370509558
2003,0.2104401990427892
2004,0.22225674919747818
2005,0.23226163888467988
2006,0.2369293572643033
2007,0.24292354161251173
2008,0.2564008331496177
2009,0.27383966944261007
2010,0.2912398541554261
2011,0.31025182012667785
2012,0.32902651955491424
2013,0.35131215343616573
2014,0.3733590857895134
2015,0.3948125785791865
2016,0.41952392667601957
2017,0.4453397344144161
2018,0.4717182635580619
2019,0.4978489621290564
2020,0.5239367351086716
2021,0.5496416625580379
2022,0.5752500403080957
2023,0.600224404443296
2024,0.6235485866250566
2025,0.6438891342797889
2026,0.6607192422683791
2027,0.6747377416948827
2028,0.6871704986807593
2029,0.6986203544603243
2030,0.7100162124091828
2031,0.7226112260153114
2032,0.7368144133986659
2033,0.7533060217690001
2034,0.7727869014306564
2035,0.7936695860727984
2036,0.8147837795243335
2037,0.8350626235042714
2038,0.8540238963215033
2039,0.8715300925900099
2040,0.8870241013150469
2041,0.901180549220791
2042,0.9150223268845182
2043,0.9293804327788474
2044,0.9447077714534201
2045,0.9619559574301054
2046,0.9809475037417587
2047,1.0008590540943985
2048,1.0205062287153708
2049,1.0380031111959043
2050,1.0524386774835972
2051,1.0646142158079828
2052,1.0755924597767703
2053,1.0858613997680657
2054,1.096334626799878
2055,1.1081398920074603
2056,1.1217013226865977
2057,1.13572375490426
2058,1.1492840184397024
2059,1.1625412341433226
2060,1.1745112138699776
2061,1.1846246393459565
2062,1.1934700691303681
2063,1.2018237851753408
2064,1.2102510222588152
2065,1.21914775370595
2066,1.229539967011544
2067,1.2416972741460461
2068,1.254584781376289
2069,1.266788989147451
2070,1.2773336357123006
2071,1.285979815016594
2072,1.2933991077182054
2073,1.3004042642936695
2074,1.3070278785014384
2075,1.3134844273948434
2076,1.3200432251165077
2077,1.3270954933207193
2078,1.3353490615391372
2079,1.3449471305034781
2080,1.3553490128010868
2081,1.3656481919039858
2082,1.3752995559538683
2083,1.3838048877507
2084,1.3912522835872312
2085,1.3975683579220801
2086,1.4028572092887988
2087,1.4081373852132355
2088,1.4138901838162874
2089,1.4206663083912434
2090,1.4291681155075397
2091,1.4388775965653267
2092,1.4492901971991792
2093,1.4589419423747394
2094,1.4662008179202073
2095,1.471416342719459
2096,1.475124022867634
2097,1.4781094085692361
2098,1.4810396983726086
2099,1.4845597003452626
2100,1.4895698784889757
2101,1.49726469527895
2102,1.5058559229543542
2103,1.5131756116843165
2104,1.519051922585767
2105,1.5229006087761463
2106,1.5252013887099465
2107,1.5268187874733417
2108,1.5284266185943243
2109,1.5307576913297192
2110,1.534625427568594
2111,1.5413316491216067
2112,1.5491597823859267
2113,1.5560357283624042
2114,1.5608832832037107
2115,1.5638275666918018
2116,1.5654141244888686
2117,1.5658343581921828
2118,1.5659812038592702
2119,1.566423745297087
2120,1.5683185479626771
2121,1.5726543429982849
2122,1.5793765785985938
2123,1.5855034769734937
2124,1.5900459940065033
2125,1.592912263444028
2126,1.593317390190777
2127,1.5925649446760572
2128,1.5915419037259917
2129,1.590986083282902
2130,1.592133972709306
2131,1.5968181145526574
2132,1.6034493519208528
2133,1.6097193670020697
2134,1.6145032334525795
2135,1.616591760548162
2136,1.616032791686616
2137,1.6142618901727164
2138,1.61247713191664
2139,1.6108796935008454
2140,1.6099632042141385
2141,1.6106836281918522
2142,1.613372200776308
2143,1.6166605894895025
2144,1.6196816866763775
2145,1.622183806470097
2146,1.6232246683994411
2147,1.6233030277278364
2148,1.6228751441131766
2149,1.6218912409414172
2150,1.6209100463637163
2151,1.6202600191596046
2152,1.6208628600353725
2153,1.623980954900984
2154,1.62932416608571
2155,1.6346584160457711
2156,1.6386012400527608
2157,1.6407845312586393
2158,1.6408015621257417
2159,1.639083586017387
2160,1.636683819741589
2161,1.6347342154467772
2162,1.6344442476462908
2163,1.6370044085405668
2164,1.6424515422642325
2165,1.6478274892490554
2166,1.6519421963273992
2167,1.6539652663973379
2168,1.6531920029928542
2169,1.6510798786210952
2170,1.6486287283899363
2171,1.6466008823450395
2172,1.645826586426793
2173,1.6475571391928558
2174,1.6514681063074668
2175,1.6563667852714046
2176,1.6611915002381212
2177,1.664492221123048
2178,1.665586979268522
2179,1.6651722134945777
2180,1.66396510320625
2181,1.662405229139634
2182,1.6609137200584705
2183,1.659766428105819
2184,1.659436788736933
2185,1.6605284143510328
2186,1.6640469246400684
2187,1.6688986502967897
2188,1.6737642970542592
2189,1.678709632041011
2190,1.682199364508739
2191,1.6834603967807649
2192,1.683509837123692
2193,1.6833590865929198
2194,1.6835464330313132
2195,1.6845877871243595
2196,1.6877333446387452
2197,1.6934485019287915
2198,1.7005128911362437
2199,1.706808438431965
2200,1.711100531742059
2201,1.7130642517506054
2202,1.7135283506814023
2203,1.7136194643654745
2204,1.7132578811795582
2205,1.7127359863929272
2206,1.7124257686971838
2207,1.7128105672335332
2208,1.7148285680137647
2209,1.7187020743334096
2210,1.7238185839254498
2211,1.72892253804735
2212,1.7332556431437958
2213,1.7362757638865571
2214,1.7380522649378225
2215,1.7385056877483853
2216,1.7378133183498652
2217,1.737262630487593
2218,1.7375051878766787
2219,1.7392319698155072
2220,1.7432094565470542
2221,1.748968523957644
2222,1.7562051290321334
2223,1.762910502640243
2224,1.7669021173348916
2225,1.768589498517335
2226,1.7684748615154082
2227,1.767659450878306
2228,1.766902396637303
2229,1.7669930715034958
2230,1.7692981148662796
2231,1.773496771914679
2232,1.7781433693778261
2233,1.7828410323139017
2234,1.7867908494740172
2235,1.7893095352068604
2236,1.790196975655706
2237,1.7899736782516547
2238,1.7896916317939464
2239,1.789864395209492
2240,1.7912359478907622
2241,1.7948625301306675
2242,1.8008172751192264
2243,1.8072448708134519
2244,1.8126479793524473
2245,1.8161684808916339
2246,1.8175254496525488
2247,1.8178179695960934
2248,1.8175860747211856
2249,1.8169878427755983
2250,1.8164484608924316
2251,1.8162549869321332
2252,1.8170257263745988
2253,1.8195003678769743
2254,1.823860617883987
2255,1.8288126660248598
2256,1.8334451426542269
2257,1.837438447429165
2258,1.8399735977759684
2259,1.841151068748783
2260,1.8410233149241941
2261,1.8399951980619011
2262,1.8392908017610243
2263,1.839464475688545
2264,1.8412523552430198
2265,1.8453991253126518
2266,1.8513444399040675
2267,1.8582601364829592
2268,1.86372583790317
2269,1.8664320361893578
2270,1.8670158393520606
2271,1.8661996075639014
2272,1.8647741984486532
2273,1.8635608503022758
2274,1.8638725324102015
2275,1.8663904218365266
2276,1.8705719802169543
2277,1.874886429190275
2278,1.878386926080561
2279,1.8806981240963565
2280,1.881231931018907
2281,1.8805127203843082
2282,1.8796830431803255
2283,1.8792000172467493
2284,1.8797382534077154
2285,1.8824497358779246
2286,1.8875978983830266
2287,1.8936871996415658
2288,1.8991001160891159
2289,1.9019619284276437
2290,1.9027192754902345
2291,1.9025365166444206
2292,1.9013354258494792
2293,1.8998134892923928
2294,1.8990707583129534
2295,1.9005079106885545
2296,1.9042933010303984
2297,1.9097998355195318
2298,1.915509782455096
2299,1.9193720115904411
2300,1.9209912611175324
