year,temp_C_global
2000,0.11213482335854075
2001,0.14405256649467513
2002,0.16657397457092904
2003,0.17902741389764254
2004,0.19019831923487784
2005,0.20164190272499993
2006,0.20941633162083473
2007,0.2184886625983068
2008,0.23252647154629769
2009,0.2481045026365295
2010,0.26490333016046774
2011,0.2834635652996129
2012,0.3015002612808986
2013,0.3221022812231209
2014,0.3421255751796961
2015,0.36006330564584177
2016,0.37780477497612297
2017,0.3952607867258543
2018,0.4123193691235606
2019,0.42850729396096365
2020,0.4442122180824616
2021,0.4601405276012501
2022,0.47718625477868504
2023,0.49445409915164806
2024,0.510730555379889
2025,0.5246038185496583
2026,0.5355778114351385
2027,0.5443909268164325
2028,0.5522748527215807
2029,0.5597817874196599
2030,0.5677518314527948
2031,0.5771617147229137
2032,0.5882459473985838
2033,0.601687658683354
2034,0.6181526403669689
2035,0.6360010967747373
2036,0.6541253707034546
2037,0.67152615981337
2038,0.6878500564123488
2039,0.7030392546598322
2040,0.7166248188314132
2041,0.7292690744818092
2042,0.7419610181350279
2043,0.7555227273742063
2044,0.7703612617971493
2045,0.7873660321488226
2046,0.8062570522045357
2047,0.8261570947122029
2048,0.8458559903332202
2049,0.8635093614952057
2050,0.8783082458482797
2051,0.891261620169305
2052,0.9035142475719581
2053,0.9154712588631567
2054,0.9279582431011545
2055,0.941991008405945
2056,0.9578625705475045
2057,0.974172843975272
2058,0.989998435696951
2059,1.0055189748019298
2060,1.0197621347682992
2061,1.032257090591366
2062,1.0436604678808106
2063,1.054735840287059
2064,1.0660009705097298
2065,1.0777967834743434
2066,1.09108762674735
2067,1.106046381971955
2068,1.1215756853918326
2069,1.1362678920543243
2070,1.1492177663588325
2071,1.1602847168732344
2072,1.1702204888378391
2073,1.1798428897838047
2074,1.1891545649272897
2075,1.198349113618971
2076,1.207664105785196
2077,1.2174642201307315
2078,1.228419768526439
2079,1.240618849617387
2080,1.2534808520990999
2081,1.2661014815573282
2082,1.2779714625931078
2083,1.2886293496663423
2084,1.2982223870190874
2085,1.3067044614001233
2086,1.3142181759302054
2087,1.3217882486589394
2088,1.3298560467232936
2089,1.338927504619364
2090,1.3496409541687027
2091,1.3615823968874454
2092,1.3743354820995624
2093,1.3863492677465081
2094,1.3960236873757688
2095,1.403786376981024
2096,1.4102066130792417
2097,1.4160766997015464
2098,1.4220246460148567
2099,1.428647869479574
2100,1.4367752775872145
2101,1.4478977398640809
2102,1.4600543086854096
2103,1.4707668467799113
2104,1.4798877218733426
2105,1.4868171188668726
2106,1.4921573633729728
2107,1.4968791487859812
2108,1.5016963044942448
2109,1.5073579336562961
2110,1.5146898851847084
2111,1.5250423096449621
2112,1.5363664030782425
2113,1.5464132093671927
2114,1.5541037783162168
2115,1.5597440921208658
2116,1.5640158525906145
2117,1.5671852968860112
2118,1.5702549150949858
2119,1.573825987138303
2120,1.579133597950165
2121,1.5871740786801465
2122,1.5977711188264658
2123,1.607527552935978
2124,1.61548472157558
2125,1.6216282056178626
2126,1.625198181463138
2127,1.6277309871330892
2128,1.6301895187274091
2129,1.6333351016065714
2130,1.6384594305905975
2131,1.6474815091792196
2132,1.6584326493826662
2133,1.6687364178039128
2134,1.6772106010665881
2135,1.6826413040170802
2136,1.6852231381768439
2137,1.6866615993613499
2138,1.6882850401614262
2139,1.6902747221000056
2140,1.6931350590359306
2141,1.6978722559564527
2142,1.7047278612909076
2143,1.7120820539677584
2144,1.7190075437745285
2145,1.7252778844646897
2146,1.7299017550883313
2147,1.7335347172459117
2148,1.7367130638607247
2149,1.7394041346682108
2150,1.7422344310019864
2151,1.745548325946877
2152,1.750349592263634
2153,1.7579829316748623
2154,1.7680184563098633
2155,1.7779156925475301
2156,1.7862195143768673
2157,1.792618705247313
2158,1.7967381543970071
2159,1.7991224983111502
2160,1.800960552029268
2161,1.8034682933503712
2162,1.8079048124138857
2163,1.8154738204307224
2164,1.8260675555928265
2165,1.836288876659014
2166,1.8449236384539036
2167,1.8511262022364954
2168,1.854249467709399
