year,temp_C_global
2000,0.17257801380419813
2001,0.21006069586613152
2002,0.23861262072011258
2003,0.25259580969926543
2004,0.25736349540705017
2005,0.2594606710207138
2006,0.25907417237007324
2007,0.2633381971698866
2008,0.274608438840903
2009,0.2890472981318356
2010,0.31092491113684695
2011,0.33826235876328914
2012,0.3669694772708283
2013,0.3984756215851757
2014,0.42782898439038397
2015,0.4543597558405048
2016,0.4766788048214248
2017,0.49655709915236157
2018,0.5161595055973778
2019,0.5352056764599351
2020,0.5546011759319658
2021,0.5764072082808502
2022,0.6023116511618325
2023,0.6291705668772767
2024,0.6531724223388391
2025,0.6701002919638406
2026,0.6786914175605072
2027,0.6812650904076569
2028,0.6814266996685125
2029,0.680526678481052
2030,0.6799170719539367
2031,0.6814340522503939
2032,0.6858024098687008
2033,0.695226538131583
2034,0.7116706188622965
2035,0.7301271411127539
2036,0.7476018697146769
2037,0.7613747811904688
2038,0.7708514078047082
2039,0.7761011622793548
2040,0.7760172727738086
2041,0.7726917803971403
2042,0.7690545632481536
2043,0.7674769159652497
2044,0.7690488464868601
2045,0.7763127645619481
2046,0.7882163269241964
2047,0.80216233199522
2048,0.8146786428313482
2049,0.8206370080697887
2050,0.818190678394165
2051,0.810737503834472
2052,0.8017243313180651
2053,0.7923364999416744
2054,0.7849776403784829
2055,0.7825003130809423
2056,0.7855110067973994
2057,0.7896408452382835
2058,0.7923098083514637
2059,0.7942472127126499
2060,0.7926595543084209
2061,0.7863778787287745
2062,0.7775478734748891
2063,0.7685211497052418
2064,0.7607554644726207
2065,0.7551502891811512
2066,0.7544491138568994
2067,0.7588938093055411
2068,0.7650556127605632
2069,0.7688151921168054
2070,0.7677618351458861
2071,0.7617644057129243
2072,0.7532560653639695
2073,0.7446505350355779
2074,0.7358450654930164
2075,0.7273681522104485
2076,0.7198423593721819
2077,0.7142809935146521
2078,0.7125494128698593
2079,0.7147155782993766
2080,0.7189280461224661
2081,0.7226035578580285
2082,0.7244676822138802
2083,0.7232862311683177
2084,0.7196683086812461
2085,0.7134996465066918
2086,0.7052823196149847
2087,0.6980427776070988
2088,0.6929162603617232
2089,0.6912474334686143
2090,0.6947234526960366
2091,0.701803231510663
2092,0.7111682547853186
2093,0.7182251606248522
2094,0.7185594384379261
2095,0.7138594298080656
2096,0.7059818494561101
2097,0.6973240295763365
2098,0.6896139806661898
2099,0.6844725763450448
2100,0.6841331492314553
2101,0.687310903984061
2102,0.6902914946466843
2103,0.6916673610231723
2104,0.6913480254667614
2105,0.6886906079565682
2106,0.6845076015124469
2107,0.679959583831262
2108,0.6758495932763362
2109,0.6729886348849314
2110,0.6722672368032281
2111,0.6751823886853845
2112,0.6790852142710404
2113,0.6813505597882006
2114,0.6808055731695859
