year,temp_C_global
2000,0.1438230111439991
2001,0.18665423154287708
2002,0.21752849137674302
2003,0.23410750177370154
2004,0.24386301206813266
2005,0.2506626794023711
2006,0.2536498451585989
2007,0.2592790330462925
2008,0.27179558510085366
2009,0.28802567856854
2010,0.30726553816143887
2011,0.3304652902103622
2012,0.35492563819746525
2013,0.3824515916373057
2014,0.4091701457210384
2015,0.43465773827866827
2016,0.4600563310713448
2017,0.4848617720679713
2018,0.5099475208711892
2019,0.5348429141814635
2020,0.5600441977054367
2021,0.5862965285953843
2022,0.6145283730114732
2023,0.6431174937037267
2024,0.669767634416836
2025,0.691762149691368
2026,0.7080754845412756
2027,0.7200251487400615
2028,0.7298855914762135
2029,0.7386892051785621
2030,0.7475244575767794
2031,0.7579094837579718
2032,0.7705386026667795
2033,0.7869623825163419
2034,0.8086540927812762
2035,0.8326828044154841
2036,0.8570238624179574
2037,0.8798361130984809
2038,0.900456095579462
2039,0.918798000512768
2040,0.9339844111171165
2041,0.9473168781797645
2042,0.9607057135944104
2043,0.9757387349029285
2044,0.9932466690863719
2045,1.014982234687274
2046,1.040505204484745
2047,1.068203487658698
2048,1.095800783118952
2049,1.1197779053203332
2050,1.1385490737251245
2051,1.153874504234813
2052,1.1678401441134065
2053,1.1812605655241313
2054,1.195757769370222
2055,1.2133275288325276
2056,1.2346056567475114
2057,1.2570104558087711
2058,1.2788111893087821
2059,1.3003536218551743
2060,1.3197988593247671
2061,1.3362042968407473
2062,1.350783545214928
2063,1.364995871601434
2064,1.3798481301139076
2065,1.3960137758120112
2066,1.4153500906164946
2067,1.4382273081446881
2068,1.4625761769150516
2069,1.4856991247680231
2070,1.505819340983481
2071,1.5226120455532433
2072,1.5374376077500866
2073,1.5518030595346117
2074,1.5657030796959714
2075,1.5794984540978454
2076,1.5936451157614597
2077,1.608841097575204
2078,1.6263740284400432
2079,1.6464408079713426
2080,1.66796272022091
2081,1.6892460281325097
2082,1.7093325814197888
2083,1.7273323739417326
2084,1.7434833749197145
2085,1.7576730483303529
2086,1.7701397342890097
2087,1.7828150772637732
2088,1.7965570370080688
2089,1.8123495443767654
2090,1.8314375605814572
2091,1.852934141123922
2092,1.8759796797217805
2093,1.8977104317860543
2094,1.9150884616000898
2095,1.9288836762728045
2096,1.9401569162855308
2097,1.9504055385125116
2098,1.9608418208285554
2099,1.9726235928409352
2100,1.9873604027558869
2101,2.004150503921391
2102,2.0207426749683695
2103,2.0364215607213767
2104,2.0509008746628252
2105,2.0634731764840852
2106,2.0746547731017504
2107,2.0853640109228406
2108,2.0962830029712523
2109,2.1081474635571658
2110,2.121783718698553
2111,2.138555876453622
2112,2.1564427734333815
2113,2.173162252142445
2114,2.187587422015431
2115,2.1999657278772027
2116,2.210952087437713
2117,2.22079250989578
2118,2.230482766662071
2119,2.2406301733393423
2120,2.252483745152804
2121,2.2670706533452094
2122,2.284242997227527
2123,2.3006094774737447
2124,2.315149625417746
2125,2.3278105657415145
2126,2.337788986081047
2127,2.3465981924327117
2128,2.355225094399385
2129,2.364466958280235
2130,2.375653183817084
2131,2.3907478847217307
2132,2.4078498349132165
2133,2.4243916804925583
2134,2.439175955458791
2135,2.4509504592681326
2136,2.45986734839017
2137,2.4676044579497383
2138,2.4755040738561975
2139,2.483771668693966
2140,2.4929318667237013
2141,2.5040130530159503
2142,2.5173161179205366
2143,2.531244660560599
2144,2.5448235847525735
2145,2.5577840455122702
2146,2.5690977018901453
2147,2.5793729024622047
2148,2.589120401492287
2149,2.598285579389934
2150,2.6074831718478046
2151,2.617056326543211
2152,2.628005647460248
2153,2.641679778287716
2154,2.657668506864696
2155,2.673439071919825
2156,2.687505778025171
2157,2.6995318443515677
2158,2.709134260423043
2159,2.7168557922256182
2160,2.723894201725491
2161,2.7314899261032144
2162,2.740935607387482
2163,2.7534743901015846
2164,2.769044257454574
2165,2.784278328090992
2166,2.797927138985563
2167,2.8091239028443464
2168,2.817187370662597
2169,2.8238135250119214
2170,2.8301217442942246
2171,2.836930045679055
2172,2.8451153769745874
2173,2.856007180122682
2174,2.8691480241350362
2175,2.8831687088779727
2176,2.8968903866673648
2177,2.9087438115993116
2178,2.9180534863342276
2179,2.925676405740494
2180,2.9324377720748265
2181,2.9388280915444014
2182,2.945297608797831
2183,2.9521293653947582
2184,2.959822671243601
2185,2.9690136787765615
2186,2.9807761533930757
2187,2.9938137639878857
2188,3.006660499344397
2189,3.0194188274010942
2190,3.0303999117663665
2191,3.0388265133918644
2192,3.0459065516038057
2193,3.052792395724767
2194,3.0600693745877336
2195,3.0682875186112533
2196,3.078802034947392
2197,3.0920541360341476
2198,3.1066188522586637
2199,3.120135400442053
2200,3.131307652050822
2201,3.139864410470441
2202,3.1468110794030224
2203,3.1534196426042156
2204,3.1595810889628213
2205,3.1656135138535557
2206,3.171907966077863
2207,3.178980441767842
2208,3.18783757803042
2209,3.1986672522076747
2210,3.210740638036853
2211,3.222648341257191
2212,3.233586562198089
2213,3.2429984745682967
2214,3.251021690850556
2215,3.257596365801974
2216,3.2629567278920497
2217,3.2685458561414666
2218,3.2750523428414064
2219,3.2832026132812677
2220,3.2937893550125823
2221,3.3062213369394584
2222,3.3201355625423545
2223,3.333272743370072
2224,3.3432828656453344
2225,3.350738813199646
2226,3.3562651033203963
2227,3.36112429083342
2228,3.3661369946354753
2229,3.372152091749415
2230,3.380630445140146
2231,3.391125220357204
2232,3.4019822224121254
2233,3.4127800407807722
2234,3.422645660033748
2235,3.4308733412629246
2236,3.4372898319753595
2237,3.442527519577089
2238,3.4477625264875273
2239,3.45354015749185
2240,3.4606504614184015
2241,3.470216229858192
2242,3.482236779868913
2243,3.4945875640929103
2244,3.505630995408464
2245,3.514475056164149
2246,3.520889438764465
2247,3.5261652186274794
2248,3.5309150534060416
2249,3.5353175209205787
2250,3.539835996445616
2251,3.5448003512732553
2252,3.550893436453067
2253,3.5588854261268077
2254,3.5689148303415426
2255,3.57948904502281
2256,3.5896124204641593
2257,3.5989584638143723
2258,3.6066478912739104
2259,3.6128432440999507
2260,3.617627222467875
2261,3.6214765701957568
2262,3.6257527149501234
2263,3.631036602693854
2264,3.638110831176423
2265,3.647745009481305
2266,3.659248888648624
2267,3.67167642032609
2268,3.6823299696642007
2269,3.6898559722953497
2270,3.6950585796637645
2271,3.6987981898504154
2272,3.70196261673437
2273,3.705451174301764
2274,3.71068147929211
2275,3.718333399935651
2276,3.7277252194599404
2277,3.737118924058578
2278,3.7454940225026547
2279,3.7524815724669285
2280,3.757477971003066
2281,3.761126925731247
2282,3.7647160777414577
2283,3.7687285084291657
2284,3.7738846852185075
2285,3.781417273435447
2286,3.7915415040114153
2287,3.802530665659855
2288,3.8126002776563617
2289,3.8197219021222804
2290,3.824517578242662
2291,3.8283264361821416
2292,3.8310727038020724
2293,3.8335364224339985
2294,3.836921217628486
2295,3.8427308523166355
2296,3.851060174718632
2297,3.8611490268140614
2298,3.8712775789685
2299,3.87920450425372
2300,3.8845896663488926
