year,temp_C_global
2000,0.1828362831581527
2001,0.23890589370661142
2002,0.28252326683477524
2003,0.3090683384879922
2004,0.32428008082514737
2005,0.3335727828338737
2006,0.3375992576786968
2007,0.34326781942150664
2008,0.3558214999756537
2009,0.37409307854177776
2010,0.3974655651207075
2011,0.42526631341108456
2012,0.45544619000937137
2013,0.49043063646134777
2014,0.5255489573155032
2015,0.5599673498776772
2016,0.5943110042117807
2017,0.6284061778412835
2018,0.6631745599578445
2019,0.6979178778131825
2020,0.7331901527799818
2021,0.7697297583187435
2022,0.8086741240563236
2023,0.8482530999564479
2024,0.8857639584138504
2025,0.9179007236464096
2026,0.943281815874706
2027,0.9634299343663222
2028,0.9811530207181134
2029,0.9978941232152618
2030,1.015173108087503
2031,1.0351242728492511
2032,1.0588035973376382
2033,1.0882073584723655
2034,1.1252881765550156
2035,1.1666790138712884
2036,1.2098415240821183
2037,1.2524506048576298
2038,1.2934714124157587
2039,1.3326625333416833
2040,1.3687651543906387
2041,1.4031381733453832
2042,1.437993442977528
2043,1.475300921123158
2044,1.5161376394976283
2045,1.5627093516152786
2046,1.6146293670930443
2047,1.6699792915411753
2048,1.725989490783928
2049,1.7782206209574185
2050,1.8244171052127816
2051,1.8663421167550287
2052,1.9063604917090258
2053,1.9454398107979238
2054,1.9855734253558932
2055,2.029303693160522
2056,2.077595945292135
2057,2.1274702385314717
2058,2.176759405470213
2059,2.225791676683679
2060,2.2722772372371782
2061,2.314906787501702
2062,2.355031095103698
2063,2.394397069126873
2064,2.434292973249623
2065,2.475626052070463
2066,2.5207622770058578
2067,2.5703676364683203
2068,2.622105921672974
2069,2.6727339567624937
2070,2.719970838723583
2071,2.7632069433192745
2072,2.803920726255087
2073,2.843945573543008
2074,2.883337174544678
2075,2.9225690572972507
2076,2.962255658004649
2077,3.003297979912252
2078,3.0473443905198434
2079,3.0947598616605996
2080,3.1443250708864916
2081,3.194012037418645
2082,3.2425868295218803
2083,3.2888552312051877
2084,3.332954136406762
2085,3.374674292640518
2086,3.4142083296425922
2087,3.4538631049382
2088,3.4947203761332797
2089,3.538022774418543
2090,3.5853896510359884
2091,3.6359219932702067
2092,3.6886633528490935
2093,3.7402008435383336
2094,3.7867069292548785
2095,3.8288994905183302
2096,3.8679623515948305
2097,3.905671873298654
2098,3.9435653293462045
2099,3.983135816446072
2100,4.0264840245063684
2101,4.071459930421836
2102,4.115804158869485
2103,4.159904450632954
2104,4.203197956581082
2105,4.244644203499577
2106,4.284663108874495
2107,4.3242562594137475
2108,4.364231865888353
2109,4.405512142065424
2110,4.4491434361863504
2111,4.49683656828188
2112,4.546323116196957
2113,4.594796334743865
2114,4.640761998927893
2115,4.684307376956944
2116,4.726109494917255
2117,4.7663948139372145
2118,4.806356851511845
2119,4.846777577616892
2120,4.889214307784341
2121,4.935014306737925
2122,4.984125725080476
2123,5.03257734533743
2124,5.078961917412672
2125,5.123097947363915
2126,5.163881604475048
2127,5.202987851468867
2128,5.241578169328436
2129,5.280627616413611
2130,5.32178382888379
2131,5.367500427922565
2132,5.415730143159152
2133,5.463414251062062
2134,5.509046641500998
2135,5.550990620784766
2136,5.589268950647368
2137,5.6257655777899025
2138,5.662107249144828
2139,5.698609654961325
2140,5.735964085295338
2141,5.77547304387628
2142,5.817636638578934
2143,5.860669143222777
2144,5.903384531430383
2145,5.945418157631996
2146,5.985494083549131
2147,6.024232840995035
2148,6.062224843277873
2149,6.0993897265990995
2150,6.136460021318957
2151,6.1738750626511365
2152,6.212867994441295
2153,6.2551455080964455
2154,6.300371986602659
2155,6.345612949503005
2156,6.389015697867848
2157,6.430056042214002
2158,6.468141967976589
2159,6.503788047985891
2160,6.538354074781388
2161,6.573327014295501
2162,6.610320652094723
2163,6.650950752357037
2164,6.6953199719284076
2165,6.739547658601289
2166,6.782025582320742
2167,6.82163919076463
2168,6.857417175439901
2169,6.891264983360282
2170,6.924507753733385
2171,6.958166351704206
2172,6.993355749009682
2173,7.03175445480476
2174,7.072970059790579
2175,7.11543536215895
2176,7.157741306545768
2177,7.197941823352513
2178,7.235080822694162
2179,7.2700279401732875
2180,7.303708342726452
2181,7.336690264680822
2182,7.369533511450637
2183,7.402619372106782
2184,7.436596663608709
2185,7.472289240656059
2186,7.51105772456104
