year,temp_C_global
2000,0.1584512759711284
2001,0.1959009841712036
2002,0.21991923333321484
2003,0.22910385887792029
2004,0.2347396149189095
2005,0.2399302078769715
2006,0.24138550141679005
2007,0.24762092209811348
2008,0.26286782543101306
2009,0.2811976124728218
2010,0.30262859284499344
2011,0.3272802082161791
2012,0.3514207273255744
2013,0.3787178627258777
2014,0.40394873327732783
2015,0.4282920191876235
2016,0.45330953774040383
2017,0.4771711210286004
2018,0.5005247193543644
2019,0.52292599624703
2020,0.545085444136666
2021,0.5676963500515849
2022,0.5917239689515966
2023,0.6154958588278857
2024,0.6367964013320465
2025,0.6530635021972214
2026,0.6636591416453442
2027,0.6702297292770866
2028,0.6751938696722485
2029,0.6794025386445314
2030,0.6840002571739744
2031,0.6905086961311221
2032,0.6993017480626623
2033,0.7115647439450882
2034,0.7283973167412513
2035,0.7463384935923693
2036,0.763415686589007
2037,0.7778400430326832
2038,0.7892900724003963
2039,0.7978270661266701
2040,0.8027485468127743
2041,0.8055420611941623
2042,0.8081862891154071
2043,0.8121607727194716
2044,0.8181033247933033
2045,0.8276344530190133
2046,0.8399819917584083
2047,0.8534252531997023
2048,0.8656965512286433
2049,0.8734897991561629
2050,0.8757073284865767
2051,0.8746487832718094
2052,0.8725724064902153
2053,0.8702542201392861
2054,0.8692650454145868
2055,0.8714435579689964
2056,0.87712470233286155
2057,0.8833777453992994
2058,0.8885496808199146
2059,0.8931710697536478
2060,0.8954156534604331
2061,0.8945448021504688
2062,0.8920024016402895
2063,0.8893578175124598
2064,0.8875485730310652
2065,0.8871385519025353
2066,0.8899097287932022
2067,0.8959570024951274
2068,0.9029855622626896
2069,0.9083039524005835
2070,0.9103973195018219
2071,0.9092728535229512
2072,0.9065924932703732
2073,0.9039239869475951
2074,0.901158168015889
2075,0.8986263273739389
2076,0.8967153040507095
2077,0.8960777332921147
2078,0.8979175894031178
2079,0.9022374691247766
2080,0.9077925189513313
2081,0.9128899309836657
2082,0.9167408237235114
2083,0.9185755629192077
2084,0.9188449764202861
2085,0.9174784894626097
2086,0.914827673870558
2087,0.9128884843003792
2088,0.9123760171257894
2089,0.9141526357521338
2090,0.9192918088344214
2091,0.926697343367653
2092,0.9354801252006454
2093,0.9426103150887958
2094,0.9452558367863414
2095,0.9446293932677855
2096,0.9419861633486274
2097,0.9389100587159503
2098,0.9364995761708707
2099,0.9357860750235464
2100,0.9381913208740865
2101,0.9455315184079499
2102,0.953917166072901
2103,0.9596014385483757
2104,0.9628871201219126
2105,0.9633608826784444
2106,0.9620660409429439
2107,0.9603127502963608
2108,0.9589722585865851
2109,0.9588922955222668
2110,0.9609946908094361
2111,0.9668307509529287
2112,0.9735432953033932
2113,0.97842146629926
2114,0.980299011131392
2115,0.9798503791573762
2116,0.978002635853732
2117,0.9751278739322714
2118,0.9724370449090046
2119,0.9705715609055442
2120,0.9709670769458457
2121,0.9746717157799324
2122,0.9812478829903087
2123,0.9862612738374804
2124,0.9888354443275839
2125,0.9890993703625205
2126,0.9862909766314313
2127,0.98250449037489
2128,0.9789169498633316
2129,0.9764086815950711
2130,0.9764786112428944
2131,0.981352425155044
2132,0.9881864838178603
2133,0.9938265506869756
2134,0.9969863045418236
2135,0.9964182303583359
2136,0.9926274663585571
2137,0.9879235422794231
2138,0.9838804884765903
2139,0.9805795148956856
2140,0.9785419222573083
2141,0.978923426293597
2142,0.9819070220573315
2143,0.9853338019041044
2144,0.9880718565333425
2145,0.989903844399637
2146,0.9896518325896043
2147,0.988301243815077
2148,0.9864961096131998
2149,0.9841726699708008
2150,0.9820849690347754
2151,0.9805921863154211
2152,0.9808836042537449
2153,0.9844821825651952
2154,0.9905992378801042
2155,0.9959428356824526
2156,0.9988966339146971
2157,0.9993115159297815
2158,0.9969365971133738
2159,0.992647218772417
2160,0.9880008679186293
2161,0.9844593557668603
2162,0.9834540690037449
2163,0.9862798688311242
2164,0.9925369478712706
2165,0.9977836027587389
2166,1.0008004883393093
2167,1.0007014728890442
2168,0.9969837805742189
2169,0.9919954167435489
2170,0.9871080802012383
2171,0.9832089304876269
2172,0.9812314951691204
2173,0.9826478499742876
2174,0.9865732984830148
2175,0.9912017802115208
2176,0.9951118926270609
2177,0.9965138403890755
2178,0.9948524943765403
2179,0.9914629693430618
2180,0.9874202586074138
2181,0.983302071670385
2182,0.9795793062229924
2183,0.976508574564846
2184,0.9746196058000799
2185,0.974597456493569
2186,0.9776555544385702
2187,0.9819073074085366
2188,0.9855858358255359
2189,0.988965288378946
2190,0.9899899719722643
2191,0.9879756749554213
2192,0.9846624834142726
2193,0.9815109414004862
2194,0.9791357820455991
2195,0.9781065314548852
2196,0.9799891611745338
2197,0.9850718204755161
2198,0.99136363505675
2199,0.9959315375314014
2200,0.9974514355645382
2201,0.9958798355643262
2202,0.9927281794589625
2203,0.9895938782619856
2204,0.9862187056478954
2205,0.9829619629723815
2206,0.980224399541266
2207,0.9785833005958186
2208,0.9791831578070987
2209,0.9820676449095486
2210,0.9861880694133344
2211,0.9897667050256499
2212,0.9919660151572672
2213,0.9922486741340234
2214,0.9909864522183357
2215,0.9881633324478002
2216,0.9841738242929295
2217,0.980833832109845
2218,0.9788465886024401
2219,0.9789740724182346
