year,temp_C_global
2000,0.14137206439030592
2001,0.20709089886412901
2002,0.25401585520522807
2003,0.2808051262322121
2004,0.30219282041473894
2005,0.3202982375968729
2006,0.33111651616670523
2007,0.3422835065286275
2008,0.36248102019777717
2009,0.3887193405882484
2010,0.4131009767213497
2011,0.43975820219383455
2012,0.4670426121068668
2013,0.49809717797112174
2014,0.5299246183366831
2015,0.561821737288226
2016,0.5992949302113905
2017,0.6392656452496318
2018,0.6814699041271738
2019,0.7249745362447811
2020,0.7698011012007037
2021,0.815253570738082
2022,0.8612541460506588
2023,0.9069952856628679
2024,0.9510101257928093
2025,0.9913765193953413
2026,1.027080086264072
2027,1.0586867252917167
2028,1.0875309038435534
2029,1.1143270474454132
2030,1.139981825452344
2031,1.165918384321122
2032,1.1928511286734418
2033,1.221888537346783
2034,1.2541787082984168
2035,1.2880200684536187
2036,1.3219771815795918
2037,1.354716145344566
2038,1.3855026999816897
2039,1.4140994901789612
2040,1.4397029454122419
2041,1.4631509647846994
2042,1.4857756375449727
2043,1.5086894366852337
2044,1.5325974906321211
2045,1.5588490174802514
2046,1.5874610697885898
2047,1.617530786168579
2048,1.647615250430348
2049,1.675248436121688
2050,1.6990510399354521
2051,1.719738999283957
2052,1.7385130162730884
2053,1.755983744483411
2054,1.773339213975993
2055,1.7921216495541201
2056,1.8130689903152666
2057,1.8347544077201254
2058,1.8560284188589957
2059,1.8770533977215735
2060,1.8965790447133197
2061,1.9137864472280999
2062,1.9293078053601813
2063,1.944060139183604
2064,1.958783813171069
2065,1.9740406015088876
2066,1.9912068687186548
2067,2.010796554870139
2068,2.031636107398742
2069,2.0519496314544483
2070,2.0703767202468857
2071,2.08646460685039
2072,2.100917615335759
2073,2.1147109477146855
2074,2.127916641592784
2075,2.1408202242333902
2076,2.1538045179250513
2077,2.1674122985462527
2078,2.182626551100287
2079,2.199770319998515
2080,2.2182825689077124
2081,2.2370074573494096
2082,2.25515676810716
2083,2.2720321647022095
2084,2.2876203521617304
2085,2.301765733074109
2086,2.314508868652357
2087,2.327090494735195
2088,2.340174171582952
2089,2.3545271877301768
2090,2.3711555565277544
2091,2.389416803198347
2092,2.4086159719056566
2093,2.4269969856776785
2094,2.442394645739861
2095,2.4550365894677806
2096,2.465474237896639
2097,2.4746300955215195
2098,2.483382496491315
2099,2.492613714950009
2100,2.5035869108083544
2101,2.514904856494692
2102,2.5252410128033875
2103,2.535059586158037
2104,2.5438730062645436
2105,2.5507038411228353
2106,2.5558783173334167
2107,2.5603089000979917
2108,2.5647515658583804
2109,2.5701100326719617
2110,2.577446468638181
2111,2.5884905458918746
2112,2.6013751008902806
2113,2.6135115466518672
2114,2.623439875849835
2115,2.6310636825339038
2116,2.6369311524641996
2117,2.6411732302006747
2118,2.6448532391885866
2119,2.6487082563577844
2120,2.6542413457620855
2121,2.662851260758263
2122,2.67468760265801
2123,2.6862410976918736
2124,2.696074940303496
2125,2.703932041979505
2126,2.708637065633003
2127,2.7116039023159413
2128,2.7138948451794405
2129,2.7164531535046397
2130,2.720904654240202
2131,2.7296988033094776
2132,2.741232321315161
2133,2.7527045738796203
2134,2.7626396781906215
2135,2.769335564891223
2136,2.772597612826878
2137,2.7739977497835056
2138,2.775029621231211
2139,2.77603247544103
2140,2.7777087701085708
2141,2.781355469385159
2142,2.7875708585585355
2143,2.7948150768687072
2144,2.801977604576897
2145,2.8086710474981356
2146,2.81363805546196
2147,2.817316220022309
2148,2.820215911805829
2149,2.8222308162682253
2150,2.824029888080762
2151,2.826048472263172
2152,2.82947225348222
2153,2.8359941730990035
2154,2.84548069896024
2155,2.855306388085145
2156,2.86364722224483
2157,2.869868395375382
2158,2.8732780452583895
2159,2.874219157360645
2160,2.87388685636809
2161,2.873687157079693
2162,2.875217911171202
2163,2.880142814889275
2164,2.8887761931811395
2165,2.8976808817714135
2166,2.9052287691879344
2167,2.910265281570053
2168,2.9116557049613827
2169,2.910985872876352
2170,2.909437671204724
2171,2.907994918294047
2172,2.9077798976689944
2173,2.910492069210531
2174,2.915987584489555
2175,2.9229287991353856
2176,2.930032519791768
2177,2.935425358624738
2178,2.9380685715248225
2179,2.9386106636472147
2180,2.9378499522559944
2181,2.9363031476272305
2182,2.934521896092263
2183,2.932907962205349
2184,2.932126883242285
2185,2.9330325275575797
2186,2.937008178256272
2187,2.9429301862059467
2188,2.9491815176776406
2189,2.9557807220353225
2190,2.9607912648294605
2191,2.963048558882457
2192,2.9636228003215064
2193,2.9637245609434877
2194,2.96408763816494
2195,2.965440441688653
2196,2.969451252718794
2197,2.9769121276236157
2198,2.9864891061009757
2199,2.9955790989605298
2200,3.0024683065076077
2201,3.006523478250831
2202,3.0085473782397334
2203,3.009877871733775
2204,3.010463506259749
2205,3.010680049335924
2206,3.0110449810107514
2207,3.012210303617156
2208,3.0154251346960055
2209,3.0211170523843593
2210,3.0286638988703145
2211,3.0365680412104976
2212,3.0438069276095407
2213,3.0495893497606787
2214,3.053829856532458
2215,3.05633168726069
2216,3.0571909117046867
2217,3.0579496842088347
2218,3.0595042264879306
2219,3.0628287148794615
2220,3.0690439572351624
2221,3.0777775529877185
2222,3.0887513596491973
2223,3.0995729404834607
2224,3.1073659429426397
2225,3.1123389339883065
2226,3.1149252439344766
2227,3.1163553394427685
2228,3.117587998119943
2229,3.119642303836141
2230,3.1243419040808
2231,3.1315210451011506
2232,3.139524386240144
2233,3.147826255346292
2234,3.1554095985984305
2235,3.161295158335971
2236,3.1651018868481144
2237,3.1673189903958496
2238,3.169204498533223
2239,3.1714347842160686
2240,3.1750099047199503
2241,3.1813664482780357
2242,3.1908065258207796
2243,3.2011923306235386
2244,3.210605654765319
2245,3.2178283279172457
2246,3.222293745261459
2247,3.225177875109477
2248,3.2271286807458925
2249,3.228350538993762
2250,3.2294032555473495
2251,3.2306778960431766
2252,3.232993298920474
2253,3.237389838950396
2254,3.2442622000479266
2255,3.2521658969538176
2256,3.2599521462332905
2257,3.267159482603849
2258,3.272674922250861
2259,3.2764595918517596
2260,3.2784801358809803
2261,3.2791339017121945
2262,3.279913515075382
2263,3.2816030113022423
2264,3.2852274582166796
2265,3.2918840045217355
2266,3.3010845508526705
2267,3.31189835394198
2268,3.321358185534204
2269,3.327580901023185
2270,3.3310920656498784
2271,3.3326059893588758
2272,3.3330380771011505
2273,3.3334035374876594
2274,3.3354090659789435
2275,3.3400850287007815
2276,3.346967612838884
2277,3.3542741864375865
2278,3.3607716191250496
2279,3.365883559120764
2280,3.36875317026405
2281,3.369861336536471
2282,3.370557680339865
2283,3.3714548727147147
2284,3.3734538817075688
2285,3.3781033597468015
2286,3.385939526707384
2287,3.3952980368882058
2288,3.40416954612974
2289,3.4101110806351302
2290,3.4133586857781504
2291,3.4152201773464057
2292,3.4155419516215666
2293,3.415146440971329
2294,3.415421911247952
2295,3.418224917730905
2296,3.424000423136966
2297,3.4321512089669346
2298,3.4409100070284264
2299,3.4476669997213865
2300,3.4516940910961313
