year,temp_C_global
2000,0.13972851517428508
2001,0.1805936818581484
2002,0.212805179073419
2003,0.2348949116883624
2004,0.25162041145596326
2005,0.26506375142263827
2006,0.2744503632854809
2007,0.2841233423086039
2008,0.29786909269731765
2009,0.3139650606844636
2010,0.3320666862112376
2011,0.3520141293196002
2012,0.3728418852090538
2013,0.39714224039524904
2014,0.4213311024832438
2015,0.44418080951156624
2016,0.46756508932679886
2017,0.49198560550778625
2018,0.5167741887988382
2019,0.5410663457313167
2020,0.5650982825601771
2021,0.5888287827064864
2022,0.6127928781682193
2023,0.6363818621830284
2024,0.6585477611981589
2025,0.6779562758431359
2026,0.6940524079132915
2027,0.7074878547214369
2028,0.7194554574473315
2029,0.730579737990557
2030,0.741888040830817
2031,0.7545840785101403
2032,0.7690040142055623
2033,0.7858715287838594
2034,0.8059244147059499
2035,0.8276993370811669
2036,0.8500874791927002
2037,0.8720769596570148
2038,0.8931957610531724
2039,0.91331693959949
2040,0.9319021524321016
2041,0.9495622797128194
2042,0.9672770795789141
2043,0.9859068318075703
2044,1.0059467374780782
2045,1.0283590112911567
2046,1.0530216294978991
2047,1.0791559150839338
2048,1.1056062161615123
2049,1.1305140486456777
2050,1.1529398597298877
2051,1.1736056104845625
2052,1.1935119999787955
2053,1.2131166868621595
2054,1.2332968628929195
2055,1.2551464228609945
2056,1.2790917476368022
2057,1.3039049058486762
2058,1.3286890053701823
2059,1.3535837815312974
2060,1.3776320252076728
2061,1.4002640013245775
2062,1.4220159712342801
2063,1.443600262366215
2064,1.465541704900593
2065,1.4882108361653006
2066,1.5125897353608155
2067,1.5389404883476003
2068,1.566248577608293
2069,1.5931144529375962
2070,1.618547300175858
2071,1.6422872475587948
2072,1.6649517000065193
2073,1.687289988611881
2074,1.7093136808155371
2075,1.7312117522752124
2076,1.7532353625552517
2077,1.7757582809464063
2078,1.799470209780945
2079,1.824526706002052
2080,1.850419793328185
2081,1.8762789372488986
2082,1.9015645240640766
2083,1.925781430033529
2084,1.948996794383726
2085,1.971134230795943
2086,1.992282881173173
2087,2.0134221785226614
2088,2.035032975748636
2089,2.0576632167942974
2090,2.0820114082918426
2091,2.1076083473320604
2092,2.1339740000517096
2093,2.1597002994415333
2094,2.183189391191957
2095,2.204738751508398
2096,2.22484434146729
2097,2.244252999088023
2098,2.2636153720666963
2099,2.283564154265827
2100,2.3049863645585726
2101,2.328473057112752
2102,2.352532956811302
2103,2.375702822897093
2104,2.3977097899001296
2105,2.4178711967917956
2106,2.4366085815710803
2107,2.4547648932561486
2108,2.472998883993096
2109,2.492044589721923
2110,2.512732378157337
2111,2.536408891536987
2112,2.56133560789649
2113,2.5853580852555496
2114,2.6073390063962236
2115,2.627360370606469
2116,2.645963898358547
2117,2.6633198380371184
2118,2.680318822091702
2119,2.6975276817648535
2120,2.716130833238859
2121,2.737161228787211
2122,2.7605768593895106
2123,2.7832994082117466
