year,temp_C_global
2000,0.13031823030096112
2001,0.18615434710978807
2002,0.22716699787966677
2003,0.25064622073796405
2004,0.269048407019874
2005,0.28573638584038563
2006,0.2963474924125966
2007,0.3080177876317658
2008,0.3269817479549504
2009,0.3497827976403065
2010,0.3731889885696891
2011,0.4000810671760515
2012,0.427391689149073
2013,0.45765102502805277
2014,0.4879615382698119
2015,0.5172987627042691
2016,0.5481946742650927
2017,0.5786865154815573
2018,0.6095200421480251
2019,0.6402115200050615
2020,0.6711885985928665
2021,0.7031523724324418
2022,0.7370508786773531
2023,0.7715253805678293
2024,0.8044345226718292
2025,0.8331228634218719
2026,0.8562534597755873
2027,0.8746287807698536
2028,0.8900574334089888
2029,0.9034659384619059
2030,0.9158651727652158
2031,0.928766319284706
2032,0.9429674866344255
2033,0.9600311887711939
2034,0.9815371348863777
2035,1.005197205815293
2036,1.0291650760776136
2037,1.0517198966587613
2038,1.0719765174264866
2039,1.0896792142625695
2040,1.103822507243963
2041,1.1154108721368121
2042,1.1261327785772923
2043,1.1375316278724876
2044,1.1505561980539276
2045,1.166993215426958
2046,1.186791704113622
2047,1.2086994137026617
2048,1.2307672199857609
2049,1.2497321769770116
2050,1.263850144066202
2051,1.274328432710783
2052,1.282918686097158
2053,1.290388675649083
2054,1.2982657785535892
2055,1.308520299422858
2056,1.3220125374171243
2057,1.336707021284101
2058,1.35102973204301
2059,1.3651938575723686
2060,1.3775122907802146
2061,1.3869405255754874
2062,1.3943749773259972
2063,1.4010451309520275
2064,1.4079069096631776
2065,1.4156644597200934
2066,1.4261048470431363
2067,1.4398273502551133
2068,1.4551997498160476
2069,1.4698408368080804
2070,1.4819845632860262
2071,1.4911070803798434
2072,1.4982197548085623
2073,1.5046227930110423
2074,1.5103640597468202
2075,1.5157889944709437
2076,1.5213663378339752
2077,1.527781548799964
2078,1.5362973291434583
2079,1.5472713037712265
2080,1.5598852714592695
2081,1.572617665899257
2082,1.5844689121974642
2083,1.5945202673559342
2084,1.6028078074148444
2085,1.6091541871731267
2086,1.6136564308195707
2087,1.6179948106058022
2088,1.6230257024882613
2089,1.6297327349536854
2090,1.6393983625190203
2091,1.6514396683267594
2092,1.6651720902021843
2093,1.678136665161799
2094,1.6874381435098946
2095,1.6934435892522905
2096,1.6969249212080684
2097,1.699122043787171
2098,1.7011573480070818
2099,1.704141880662186
2100,1.709677636851745
2101,1.7184104631234922
2102,1.7281288484175243
2103,1.736850047708501
2104,1.7442950229792678
2105,1.749761714181618
2106,1.7536356122051033
2107,1.756750405662144
2108,1.759768535625908
2109,1.7634480586028565
2110,1.768663729207104
2111,1.776830856270376
2112,1.786320088406497
2113,1.7949800329165317
2114,1.8016381444678282
2115,1.806296569345837
2116,1.8094639842816787
2117,1.8112897858245922
2118,1.8126808722875232
2119,1.8142477005994502
2120,1.8172296560677321
2121,1.822748839104032
2122,1.830873085182971
2123,1.838625742821465
2124,1.8448739397049734
2125,1.849455709029612
2126,1.851455886680337
2127,1.8521214786553954
2128,1.8523535239209659
2129,1.8529308797268185
2130,1.8551850298469514
2131,1.8611114618077316
2132,1.8692710829934394
2133,1.8773186098591441
2134,1.8840622640958478
2135,1.8881518158044683
2136,1.8895111441925068
2137,1.8895238294804957
2138,1.8894391855349115
2139,1.8895120961046332
2140,1.8902998610312152
2141,1.8928486387907857
2142,1.8975541277130328
2143,1.90304619440502
2144,1.9084156086641066
2145,1.9133685373697034
2146,1.9168867346381655
2147,1.9193900773683616
2148,1.9213189405210265
2149,1.9225916662527893
2150,1.923770988094596
2151,1.9252097939212145
2152,1.9278843123115845
2153,1.9331733367790875
2154,1.940900032924355
2155,1.9488233732238107
2156,1.955442823814247
2157,1.9602738407496478
2158,1.9627867734762894
2159,1.96332019824284
