year,temp_C_global
2000,0.1631485317770719
2001,0.21593757096146904
2002,0.2590395531763027
2003,0.2894599124431323
2004,0.31034701037494983
2005,0.3247782256193308
2006,0.3336371540748515
2007,0.3427721720672168
2008,0.3568726757390708
2009,0.3750432720206319
2010,0.396525831073557
2011,0.42051286712056957
2012,0.4459726551398939
2013,0.4754406524719812
2014,0.5051177358822951
2015,0.5356759804517754
2016,0.5685399346506521
2017,0.6023851314259263
2018,0.6370581961150132
2019,0.6717066996268806
2020,0.7065779655367888
2021,0.7412235589026315
2022,0.7758700032068913
2023,0.8097466574303163
2024,0.8413885260147282
2025,0.8688582071585471
2026,0.8912158270666071
2027,0.9092066668416394
2028,0.9243747019862816
2029,0.9375595535952388
2030,0.9498771128927157
2031,0.9629464598314192
2032,0.977521143363463
2033,0.9947794660357114
2034,1.0159293973817447
2035,1.0391091143275488
2036,1.0627912943204427
2037,1.0855565587507523
2038,1.1066503954555302
2039,1.1258351047479647
2040,1.1422757290377938
2041,1.1567238198152565
2042,1.1704780013576779
2043,1.1847477780072027
2044,1.2002773822825932
2045,1.218489233338256
2046,1.2393507764968668
2047,1.2618658524271444
2048,1.2844829377535347
2049,1.3045828117295935
2050,1.3207351364171123
2051,1.3337549953147514
2052,1.3449416767274807
2053,1.3549417476195804
2054,1.3650128907529773
2055,1.3767737212675983
2056,1.3909619218234244
2057,1.4059991101068152
2058,1.4206530200157523
2059,1.435109823833746
2060,1.4480343524505372
2061,1.4585236436538416
2062,1.4672394007864822
2063,1.475182856741079
2064,1.4831409699475218
2065,1.491701147948384
2066,1.5023173482573557
2067,1.5155044894024015
2068,1.5299886593973702
2069,1.5438792296264332
2070,1.5557563786999296
2071,1.5651538607168909
2072,1.5728390212018104
2073,1.5798589925426543
2074,1.5862722711980972
2075,1.592372625157654
2076,1.5985536795167083
2077,1.6053800547234547
2078,1.6138792675899436
2079,1.624360070270482
2080,1.6361882799292105
2081,1.6482265480686837
2082,1.6597282499143053
2083,1.6699288298620563
2084,1.6788166890813387
2085,1.68621986042061
2086,1.692186934893477
2087,1.6980451427182361
2088,1.704483822953778
2089,1.7123006167878667
2090,1.72253817289996
2091,1.734717038138515
2092,1.7482594757398668
2093,1.7611790981126603
2094,1.7711086332638002
2095,1.7782830508582832
2096,1.7832781708715075
2097,1.7870682336056374
2098,1.7905692926344743
2099,1.7947000289289552
2100,1.8007750184940179
2101,1.8078195652773015
2102,1.8144521032399832
2103,1.8206907644787782
2104,1.8260607746296247
2105,1.8296578047208343
2106,1.8317832660614084
2107,1.8332699661662641
2108,1.8348119357035901
2109,1.837231545082474
2110,1.8414840550602702
2111,1.8491196085968433
2112,1.8583792835465365
2113,1.8668886317317626
2114,1.8733206426784201
2115,1.8776195601479218
2116,1.8802994220477414
2117,1.881497327994081
2118,1.8821956042135903
2119,1.8830676502416799
2120,1.8854751849431304
2121,1.8906629517999558
2122,1.898725915730003
2123,1.9064292578956799
2124,1.9124987194322
2125,1.9167245604933825
2126,1.9180747457358691
2127,1.9178801592088124
2128,1.9171268152894438
2129,1.9166807924721823
2130,1.9180143910483147
2131,1.923330108672573
2132,1.9310985204190174
2133,1.9387491569203108
2134,1.944943238815293
2135,1.948162267997018
2136,1.9482741049094765
2137,1.9467572338781023
2138,1.9449929616693822
2139,1.9432983398084216
2140,1.942314692310737
2141,1.9432151256564059
2142,1.9465120386100165
2143,1.9507593998828232
2144,1.9549311613644653
2145,1.9586721235534224
2146,1.9608423164894428
2147,1.9618730401324098
2148,1.9622534598632775
2149,1.96191349866078
2150,1.9614817060535847
2151,1.9613610115223439
2152,1.9626331792843639
2153,1.9668250688020452
2154,1.9737784215890046
2155,1.9810766783217975
2156,1.9870780126574068
2157,1.991235793663875
2158,1.9929536507969654
2159,1.992579302183634
2160,1.9912220338965392
2161,1.990161732177364
2162,1.9908349271752293
2163,1.9947212155056169
2164,2.002054053970536
2165,2.0096554028990576
2166,2.016064742361465
2167,2.0202486420088688
2168,2.0212183104579218
2169,2.020456932849818
2170,2.0190509444636913
2171,2.017888581444181
2172,2.0179710411376695
2173,2.02080970531438
2174,2.0262143503528245
2175,2.0329291049331317
2176,2.0397684275086823
2177,2.0450311680297757
2178,2.04780038928995
2179,2.048702355355956
2180,2.04847914297396
2181,2.0476059428235116
2182,2.0465761504947917
2183,2.0457353723880782
2184,2.04566414585613
2185,2.0471105576490682
2186,2.051299233593019
2187,2.057154938921287
2188,2.063194124641572
2189,2.0694392254341203
2190,2.074128681437844
2191,2.076238225597426
2192,2.0767742217021494
2193,2.076838468751218
2194,2.077077196306999
2195,2.0781292628870673
2196,2.081484314688807
2197,2.087824883067557
2198,2.095919340531154
2199,2.1034128966620074
2200,2.1087944332493684
2201,2.1115436732142037
2202,2.1124400535571066
2203,2.1127084376399488
2204,2.1122852777780183
2205,2.111504320300673
2206,2.1108215399473416
2207,2.1108206329511754
2208,2.1126297152080653
2209,2.116617236148401
2210,2.122194975566175
2211,2.127989769356299
2212,2.1330887738364046
2213,2.136801064819588
2214,2.1390897190254288
2215,2.139802290276309
2216,2.1390569667785
2217,2.1382701061762868
2218,2.1382338548361286
2219,2.139802177808967
2220,2.1439533755575066
2221,2.1502990845115795
2222,2.1585573351620546
2223,2.1665221973499236
2224,2.1715992832780016
2225,2.174030651613056
2226,2.1742460519239177
2227,2.173396628296068
2228,2.172364532704653
2229,2.1720829939818955
2230,2.174197328443112
2231,2.1785183686495486
2232,2.183517684261867
2233,2.188729771337492
2234,2.193241051606619
2235,2.1961908524216405
2236,2.197263268815206
2237,2.196937633692979
2238,2.196370204346314
2239,2.1961700491758744
2240,2.197233130685512
2241,2.2008421680815573
2242,2.2072298899063627
2243,2.2144160370740895
2244,2.220662219772903
2245,2.2248860711355443
2246,2.2266126640709043
2247,2.226949750195253
2248,2.2264943095945124
2249,2.225433628299191
2250,2.224273552986478
2251,2.2233928601024573
2252,2.2235498964241263
2253,2.2256622257918677
2254,2.230051301382918
2255,2.2353651376628765
2256,2.240554321083599
2257,2.2452038615574423
2258,2.248311222283948
2259,2.2498658550483377
2260,2.2498530294942256
2261,2.2486533086341733
2262,2.2476302165821265
2263,2.2474783102970015
2264,2.249107292111912
