year,temp_C_global
2000,0.13762570494060677
2001,0.2021143665294276
2002,0.24181006997523746
2003,0.2572418652298416
2004,0.2701427476101542
2005,0.2826618088541536
2006,0.28753277310386516
2007,0.29389267424474597
2008,0.3114052652622591
2009,0.33435620542962863
2010,0.35466518647945844
2011,0.37815166019346347
2012,0.4016688128026926
2013,0.4295650529695094
2014,0.4574307449252809
2015,0.4825508021541457
2016,0.5113274091479195
2017,0.5418496339956697
2018,0.5737917973256895
2019,0.6060823250679012
2020,0.6389739187610736
2021,0.6726082631124822
2022,0.7077004942695181
2023,0.7430152794008681
2024,0.7766349329101944
2025,0.8061984110551254
2026,0.8306933614028175
2027,0.8511480567484068
2028,0.8694922514965399
2029,0.8866897062717932
2030,0.9040134681294868
2031,0.9231109914513286
2032,0.9446103093654635
2033,0.9698338075103335
2034,1.0001013593814525
2035,1.032995847476636
2036,1.0667063677479485
2037,1.099555558938102
2038,1.1307407545883401
2039,1.160023048344883
2040,1.1864842461446643
2041,1.2112948829250412
2042,1.2361988530648444
2043,1.262580247174843
2044,1.291221541477341
2045,1.3237038235726946
2046,1.3597841066986742
2047,1.3981336987993682
2048,1.4368083490772583
2049,1.472698987825452
2050,1.504260987788208
2051,1.53278461308753
2052,1.5599944129928227
2053,1.5866420322209809
2054,1.6141849923537066
2055,1.6444468683836941
2056,1.6781254095966593
2057,1.7131086157551265
2058,1.7478224249247374
2059,1.7824477185547973
2060,1.815338443083839
2061,1.8455958931749281
2062,1.8742169958266612
2063,1.9024859501476148
2064,1.9313752850723778
2065,1.9615677828056892
2066,1.994757430626219
2067,2.031406664796436
2068,2.069825872883386
2069,2.107685149817055
2070,2.143352521406923
2071,2.17644132613858
2072,2.2080280970870847
2073,2.2393753780077432
2074,2.2704903880985148
2075,2.3016805817954453
2076,2.333357273454485
2077,2.366144155099524
2078,2.4012032850824774
2079,2.4387935875568263
2080,2.4780550583533176
2081,2.517375809657558
2082,2.555740774558494
2083,2.59234104929785
2084,2.627299997604874
2085,2.660493004089368
2086,2.692075316861992
2087,2.7237031668569416
2088,2.7561912023023116
2089,2.7904655161940024
2090,2.8276981099871845
2091,2.8668053628367245
2092,2.906775350307778
2093,2.9453200213593327
2094,2.9798199758324038
2095,3.01084660523765
2096,3.039283494394572
2097,3.0664312313783793
2098,3.09343117342455
2099,3.1213870301404243
2100,3.151810927927502
2101,3.1861968979219846
2102,3.2216595873833733
2103,3.2550492535082363
2104,3.286210174378452
2105,3.3144078353007957
2106,3.340318326791701
2107,3.365125594421023
2108,3.3897312518707183
2109,3.415112323359813
2110,3.4423629065792056
2111,3.473245916943432
2112,3.505487124656734
2113,3.5363156311816124
2114,3.564308526324313
2115,3.5896375930693964
2116,3.613054437287754
2117,3.634819665385058
2118,3.656138907508883
2119,3.677784141010241
2120,3.7013222462197137
2121,3.7281067652570647
2122,3.758088939492081
2123,3.7872672365183413
2124,3.8142756040302257
2125,3.8389832006093356
2126,3.860310071545426
2127,3.8799887087814304
2128,3.899197964292148
2129,3.918915032498717
2130,3.9408032422494945
2131,3.96734581841894
2132,3.996429141062672
2133,4.024913306281431
2134,4.051249929409927
2135,4.073769486699074
2136,4.092500606859188
2137,4.109376667708478
2138,4.12607299109397
2139,4.142926511647561
2140,4.16065166395198
2141,4.1805793244103695
2142,4.203164688896327
2143,4.226547162023262
2144,4.249537289777184
2145,4.2717820761269305
2146,4.291998250411161
2147,4.31083959502401
2148,4.328928914513978
2149,4.346203362530082
2150,4.363423842271702
2151,4.3810481861340325
2152,4.400339810266187
2153,4.4230382607675995
2154,4.448794320900552
2155,4.47461049761318
2156,4.498601055813829
2157,4.520243717976622
2158,4.538956407494246
2159,4.555286013719458
2160,4.570633903250197
2161,4.58652282945351
2162,4.604590042455826
2163,4.626456030640391
2164,4.652191936429447
2165,4.677815485571879
2166,4.701679043556205
2167,4.722640993538351
2168,4.739708280951587
2169,4.754820055942703
2170,4.769321665745393
2171,4.784245655258261
2172,4.800723554999408
2173,4.820466692436716
2174,4.843073109151566
2175,4.866944550246333
2176,4.890647519393943
2177,4.912211345155518
2178,4.9306883653536175
2179,4.9469944635193315
2180,4.962093448919426
2181,4.9765784869087994
2182,4.99102258958943
2183,5.005803152630077
2184,5.021566067930232
2185,5.039137390909524
2186,5.059890541722215
2187,5.082377289806847
2188,5.10481058490329
2189,5.127271618798813
2190,5.1476874465538955
2191,5.164988115810553
2192,5.180532425004148
2193,5.195694849591347
2194,5.211221186306505
2195,5.227824662626925
2196,5.247212814475954
2197,5.270047732499379
2198,5.294707624936574
2199,5.318335853943222
2200,5.3392439783562615
2201,5.356973819268918
2202,5.372626052672433
2203,5.387723645293557
2204,5.402167456997891
2205,5.416351441804005
2206,5.430784700702762
2207,5.446125398273137
2208,5.463652244393287
2209,5.4836852606108994
2210,5.505411086035167
2211,5.52713639111028
2212,5.547823142908338
2213,5.566727830860317
2214,5.583927287938703
2215,5.599309474458494
2216,5.613102019422644
2217,5.627042304368282
2218,5.642025846779711
2219,5.65899932549007
2220,5.679017883827996
2221,5.7014708728987396
2222,5.725953176963546
2223,5.749762337953602
2224,5.769921909745709
2225,5.786948751451493
2226,5.801507515905093
2227,5.815075146261589
2228,5.828685373887085
