year,temp_C_global
2000,0.13507979165091288
2001,0.17471427324809108
2002,0.20317617047867564
2003,0.21990325670498279
2004,0.23360343435141984
2005,0.24606086420019557
2006,0.2542300204127478
2007,0.2638812747164646
2008,0.27938492367646806
2009,0.29686227791934683
2010,0.3154492516087919
2011,0.336353863547741
2012,0.3573160252352754
2013,0.3812983505923415
2014,0.4046074960253512
2015,0.4262864179833761
2016,0.44890248977244407
2017,0.47193382541888496
2018,0.4949593656904143
2019,0.5172592310508237
2020,0.5391582105932546
2021,0.5609403150434158
2022,0.5833414797530276
2023,0.6055578086056288
2024,0.6263320086533812
2025,0.6441199152588581
2026,0.6583057070759266
2027,0.6696179214025142
2028,0.6793587948369153
2029,0.6881349669264278
2030,0.6969061326896213
2031,0.7067896280915114
2032,0.7180439663370126
2033,0.7314073308433144
2034,0.7476186774916462
2035,0.7649352978098178
2036,0.7821231417428456
2037,0.798061420723313
2038,0.8122881798954897
2039,0.8246949393151948
2040,0.8347322710333267
2041,0.8431486550995282
2042,0.8510572769188713
2043,0.8593692627301615
2044,0.8685735138077759
2045,0.8796925866179952
2046,0.892510920739167
2047,0.9061442757686782
2048,0.9193407278497394
2049,0.9301266874387664
2050,0.9376128833102644
2051,0.9428379516389296
2052,0.9470423331543654
2053,0.9507254347393055
2054,0.9548416189015203
2055,0.9605611085457733
2056,0.968280329195321
2057,0.9765471513421462
2058,0.9843613844286361
2059,0.9919031452553979
2060,0.9981131049583094
2061,1.00242874557911
2062,1.00552561550336
2063,1.0082381412672863
2064,1.011154041237949
2065,1.014672574141906
2066,1.019869440771738
2067,1.0269831020222193
2068,1.0348555647757942
2069,1.0419530579215226
2070,1.0472488260858177
2071,1.0505590396102067
2072,1.0526646395598813
2073,1.054432687252537
2074,1.0558759046713913
2075,1.0572099260487784
2076,1.058705205674306
2077,1.060769483706598
2078,1.064151697824686
2079,1.0689819068897044
2080,1.0746557881210885
2081,1.0801970658910216
2082,1.0850375451554282
2083,1.0886525407795935
2084,1.0911575148340724
2085,1.0924791117501702
2086,1.0927427979599387
2087,1.0930471568021727
2088,1.0938867386153681
2089,1.0958283764112433
2090,1.099593640439988
2091,1.104698995259355
2092,1.1106574958141626
2093,1.1158221358019238
2094,1.118424696031627
2095,1.118867057176708
2096,1.1177349209337586
2097,1.1158719326057618
2098,1.1139699874570959
2099,1.1126928659252107
2100,1.1129701506129106
2101,1.1130977227861514
2102,1.112212968328931
2103,1.1111788155593314
2104,1.1094772008691802
2105,1.1062468208767557
2106,1.10184390223264
2107,1.097060743943135
2108,1.0925012395665339
2109,1.0888454824919962
2110,1.086874368789659
2111,1.087896409867802
2112,1.0899930250977874
2113,1.0909627014575165
2114,1.0897036173110681
2115,1.0864211015714724
2116,1.0817320454642736
2117,1.0758587393964767
2118,1.0697408417227814
2119,1.0639532260078646
2120,1.0596953727507354
2121,1.0579687454568205
2122,1.0586529690765125
2123,1.0585118346140603
2124,1.056534935843804
2125,1.0526541594022574
2126,1.0460773822507585
2127,1.0382480316030545
2128,1.030140968463708
2129,1.0225574845290075
2130,1.0168080961214105
2131,1.0148146954099384
2132,1.0147811160954694
2133,1.014186040561198
2134,1.0118016936202219
2135,1.0063560800770344
2136,0.9979377192663559
2137,0.9881457032006715
2138,0.9783361287421515
2139,0.9687906385021168
2140,0.9600754624310459
2141,0.9532266828232356
2142,0.9485896600537123
2143,0.9446893696899221
2144,0.9406164007462259
2145,0.9361248439670198
2146,0.9302327972459905
2147,0.923510245258224
2148,0.9164415922017595
2149,0.9089674026290959
2150,0.9016749539488431
2151,0.8948981777644005
2152,0.8896137819518901
2153,0.8871572727143919
2154,0.8871845376538241
2155,0.8872901298601901
2156,0.8860330778499115
2157,0.8830573213663415
2158,0.877950481508752
2159,0.8711882633545851
2160,0.8638915354293033
2161,0.8572397458433259
2162,0.8524596995440885
2163,0.8507161880595162
2164,0.851928183470982
2165,0.8528496827180256
2166,0.852227707248054
2167,0.8492078110207801
2168,0.8431309381243026
2169,0.8356338561441918
2170,0.8278111285726275
2171,0.820471555470625
2172,0.8144740362040352
2173,0.8111034113718294
2174,0.8099375873585959
2175,0.8096643997379926
2176,0.8091423595049372
2177,0.8068517311372365
2178,0.8021311811487875
2179,0.7957925134354664
2180,0.7886300812395475
2181,0.7811215737268487
2182,0.7736960251536127
2183,0.766600324073595
2184,0.7602873926674858
2185,0.7553546773100419
2186,0.7528299089368846
2187,0.7514814031227248
2188,0.7498880676531714
2189,0.7481279003333623
2190,0.7445690320245311
2191,0.7384369575539511
2192,0.7308733735381916
2193,0.7229950852898253
2194,0.7153893576854007
2195,0.7086073013057119
2196,0.7039720290662401
2197,0.7019453786804748
2198,0.7012020232327132
2199,0.6994978674449304
2200,0.6955792927829434
2201,0.68916966693792725
2202,0.6812146174575242
2203,0.6729298041556842
2204,0.6642154265977058
2205,0.6553766981193223
2206,0.6467938737701191
2207,0.6389728098438194
2208,0.6329047800800227
2209,0.6288029511321911
2210,0.6259912346440597
2211,0.6231256266561622
2212,0.6194158151903695
2213,0.6142926319248934
2214,0.6078475301559032
2215,0.6000000864034398
2216,0.590953911028574
2217,0.5820737483888425
2218,0.5740015328312167
2219,0.5674173892189376
2220,0.5630800664308102
2221,0.560430101426233
2222,0.5591406177120766
2223,0.5571071258190912
2224,0.5521090970726958
2225,0.5446991048857759
2226,0.5354836675126262
2227,0.5256719098286662
2228,0.5160475613232913
2229,0.5074172487202231
2230,0.5011887580290932
2231,0.4969525550624452
2232,0.4931298151721395
2233,0.4893070391753922
2234,0.4846413067838262
2235,0.47843794099137993
2236,0.4705154495706405
2237,0.46146377422414653
2238,0.45240922459888977
2239,0.4438827389138813
2240,0.4366533894696054
2241,0.43181367832521933
2242,0.4293935577812995
2243,0.42738770873801335
2244,0.4242296242504151
2245,0.4190527823133132
2246,0.41161664668019093
2247,0.40313247021505094
2248,0.3941612441093889
2249,0.384848621216066
2250,0.37562587748349885
2251,0.3668334622944356
2252,0.3591531163082582
2253,0.35333989308114444
2254,0.34955264073403014
2255,0.3463789333559921
2256,0.34285800763319396
2257,0.3386485522551499
2258,0.3328488907602447
2259,0.3255502480120924
2260,0.3167932924157364
2261,0.3070075828805998
2262,0.29750614014359744
2263,0.2888984185036356
2264,0.28199049903054185
2265,0.27756806715026205
2266,0.2750083586489862
