year,temp_C_global
2000,0.1948075827632355
2001,0.24833829476926228
2002,0.28980475968028374
2003,0.3170815438499508
2004,0.33770841908588567
2005,0.35444433289150146
2006,0.36553761036063914
2007,0.3784138899237457
2008,0.39823127049874385
2009,0.4218308899500378
2010,0.4483356576469768
2011,0.4766632692625987
2012,0.5048590015719023
2013,0.5368383098678262
2014,0.5683061230337239
2015,0.6016323325906465
2016,0.6391441047083968
2017,0.6774413918399562
2018,0.7156866330193588
2019,0.7529111493385339
2020,0.7894761328736644
2021,0.8244142778361088
2022,0.8577641143152839
2023,0.8893009650592478
2024,0.9181987313433639
2025,0.9432178813235814
2026,0.9639140116905613
2027,0.9811213659303206
2028,0.9962202598603098
2029,1.0099324117948583
2030,1.0234899639734991
2031,1.0385876059025072
2032,1.0557869844645895
2033,1.0757686678905833
2034,1.099253232188908
2035,1.1245339177204523
2036,1.1503099928608767
2037,1.175405362467608
2038,1.1992602704948274
2039,1.221708615544424
2040,1.2421355339144382
2041,1.2612553068481183
2042,1.2801638805064486
2043,1.29977162962936
2044,1.320598380301984
2045,1.3436932150838707
2046,1.3689082652962945
2047,1.3953790568832947
2048,1.421840265348064
2049,1.4462479666510242
2050,1.4675739235203946
2051,1.486487673894144
2052,1.5040068548900463
2053,1.520690386957713
2054,1.537549482663775
2055,1.5558326219523186
2056,1.5760423307809028
2057,1.5968362296366272
2058,1.6172322819240446
2059,1.6373978041080277
2060,1.6562795778276396
2061,1.673149194731828
2062,1.6885445639969396
2063,1.7033151979412433
2064,1.7180916038665948
2065,1.7333227602484755
2066,1.7501304073607713
2067,1.7688435625981174
2068,1.7883864381853436
2069,1.8072512875746538
2070,1.82436989545949
2071,1.8394974525201784
2072,1.8533498220212188
2073,1.8667672169011138
2074,1.879773290754024
2075,1.8925871952413176
2076,1.9054958018075019
2077,1.9189218189977768
2078,1.9336402373719626
2079,1.9498320883744085
2080,1.9669387767076314
2081,1.9840619938223836
2082,2.0006534632464845
2083,2.016138795551356
2084,2.0305656004536203
2085,2.0438277392358435
2086,2.056007881270725
2087,2.068180989961672
2088,2.080867868535625
2089,2.094666304689564
2090,2.110346391585393
2091,2.1274058692312185
2092,2.1453263981379824
2093,2.1625346646075796
2094,2.177244755789562
2095,2.1897798331513014
2096,2.2006876050731368
2097,2.210796014836891
2098,2.220826352675828
2099,2.231481147952371
2100,2.243748633499247
2101,2.2609014663619105
2102,2.2805023800695534
2103,2.298137343504944
2104,2.3136282804193433
2105,2.326240694592133
2106,2.3366267063841586
2107,2.345955852039624
2108,2.355141604796852
2109,2.365180436094848
2110,2.3771830596239405
2111,2.3929158765636855
2112,2.41018126901686
2113,2.4262379068231534
2114,2.439643915555348
2115,2.4505169168835415
2116,2.4595644902789378
2117,2.4670288089203507
2118,2.4740977045098207
2119,2.4815459277887912
2120,2.49093045704308
2121,2.5036070943643134
2122,2.5195470470274532
2123,2.534819785816108
2124,2.5480316988923795
2125,2.5590101681341166
2126,2.566655674431331
2127,2.5726451007644195
2128,2.5781538107404036
2129,2.584174930982062
2130,2.5923741625495316
2131,2.605223177403754
2132,2.620708307169595
2133,2.63578754664989
2134,2.6489570158456046
2135,2.6585713728734164
2136,2.6646404250809663
2137,2.6690315070513795
2138,2.6733601274749907
2139,2.6779365241168063
2140,2.6834492397135072
2141,2.6911990785288036
2142,2.7016876787266666
2143,2.7131320424577767
2144,2.724337251920593
2145,2.734924618131247
2146,2.7436049622731504
2147,2.750979116718323
2148,2.757626645167373
2149,2.7634596148933332
2150,2.7692043305275384
2151,2.7752982325764584
2152,2.7829702931199227
2153,2.793922547363105
2154,2.8078218207701147
2155,2.8217345721196994
2156,2.8337920171668274
2157,2.843460133161162
2158,2.85015819896127
2159,2.8544179526543356
2160,2.8576165986923203
2161,2.8612624211773348
2162,2.866984611350551
2163,2.876401665327348
2164,2.8896184482012823
2165,2.9027593667166425
2166,2.9141950898220017
2167,2.9227896622108185
2168,2.9275419835345433
2169,2.9303317535964393
2170,2.9324760372528687
2171,2.9349991441374965
2172,2.939025586055961
2173,2.9462477012889803
2174,2.9562946109043446
2175,2.967611376803981
2176,2.978790963449317
2177,2.987886302489271
2178,2.993940454928959
2179,2.9978223397272994
2180,3.0004640580680526
2181,3.0024453511461715
2182,3.0043371188973085
2183,3.006526916756488
2184,3.0096678297233934
2185,3.0145893619508253
2186,3.022658356217265
2187,3.0324806070863484
2188,3.0423032178351432
2189,3.0521912840956102
2190,3.0601005817252362
2191,3.06495508552161
2192,3.068063748684314
2193,3.0707725312449075
2194,3.0738268106314055
2195,3.0779423440855176
2196,3.0848109364749705
2197,3.095106462066683
2198,3.1072574716620895
2199,3.1184626273717364
2200,3.1270414041010532
2201,3.1325125606626814
2202,3.135925639368087
2203,3.1387640155603096
2204,3.1409356911659327
2205,3.142830982079622
2206,3.1449567477522105
2207,3.147966480914297
2208,3.1531261145762475
2209,3.1607681142785293
2210,3.1701112857235714
2211,3.1795013335426248
2212,3.187911004642912
2213,3.1945987307932486
2214,3.1996231495279632
2215,3.2028652708524445
2216,3.2045382218998424
2217,3.206339529273743
2218,3.2091512838801113
2219,3.213909142298229
2220,3.221661592920073
2221,3.231828280917572
2222,3.244019606249595
2223,3.2555924059161985
2224,3.2636076294483485
2225,3.2685353449632273
2226,3.2710024004535274
2227,3.2724436409695743
2228,3.2738793875279697
2229,3.276371641069656
2230,3.2817664850247494
2231,3.289695783123098
2232,3.2982729053749127
2233,3.3069589633311915
2234,3.3146882702162905
2235,3.3205224920162992
2236,3.3241668843711514
2237,3.3262760761415837
2238,3.328236176585399
2239,3.3307391660061407
2240,3.334789672550418
2241,3.3418162928016066
2242,3.3519620269153965
2243,3.3627964904228627
2244,3.3723068640939324
2245,3.3793112644662706
2246,3.3833823492100903
2247,3.3859365492658418
2248,3.3876973774944785
2249,3.388887690571277
2250,3.390087063530437
2251,3.3917237366204747
2252,3.3946572870143337
2253,3.399889423244261
2254,3.4076943835639257
2255,3.4163873295293135
2256,3.4247449196140556
2257,3.4323183785464924
2258,3.437988332316838
2259,3.4418394781157504
2260,3.4439150793813473
2261,3.4447256070845533
2262,3.4458914768574616
2263,3.448179799806259
2264,3.4525994154997486
2265,3.4601816540793218
2266,3.470232369469157
2267,3.481669758513405
2268,3.4912859060112673
2269,3.4972726834566608
2270,3.5004098243748043
2271,3.501615523179834
2272,3.501929131023523
2273,3.5024444441326112
2274,3.5049250325564145
2275,3.510320484208334
2276,3.517959967684974
2277,3.525836262392022
2278,3.532671678850697
2279,3.5379371617594737
2280,3.5408214649482828
2281,3.541979524384037
2282,3.5429137081385607
2283,3.5442452718458037
2284,3.5468850983902387
2285,3.552388497836602
2286,3.561152924273875
2287,3.57123673486542
2288,3.580487168124442
2289,3.5863868118929254
2290,3.589448430266615
2291,3.5911890564742155
2292,3.5914977131611403
2293,3.5912925939580873
2294,3.592040965510402
2295,3.595629859862548
2296,3.6023388587984737
2297,3.611374473155421
2298,3.6207459751661064
2299,3.627711651581664
2300,3.6316859544065245
