year,temp_C_global
2000,0.15182684606806995
2001,0.20111077730639315
2002,0.2436834977082244
2003,0.2771539024060148
2004,0.30323409882599117
2005,0.32425052739906457
2006,0.34050785249210913
2007,0.3562485201499309
2008,0.3747599216232492
2009,0.3948537836693914
2010,0.41761073764862766
2011,0.4427920840549847
2012,0.469352202248945
2013,0.4993339460705083
2014,0.5293044174414095
2015,0.5582861050745821
2016,0.5872370936320651
2017,0.616789864619587
2018,0.6467524990847001
2019,0.6763730371067317
2020,0.7059398066022587
2021,0.7355154617943732
2022,0.7656693215506681
2023,0.7956402791168412
2024,0.8240848220856957
2025,0.8492653195344241
2026,0.8702743508791745
2027,0.887651409947717
2028,0.9026511977818593
2029,0.9159768582660844
2030,0.928650818282368
2031,0.9420206831418073
2032,0.9566692258181141
2033,0.9736752759322157
2034,0.9941552861544692
2035,1.0166366557054074
2036,1.0398680104956886
2037,1.062668200199922
2038,1.0843625662040917
2039,1.1047192602597051
2040,1.1229942205778176
2041,1.1397612060113955
2042,1.1560762506196678
2043,1.1729627462782162
2044,1.1910629996600384
2045,1.2116028323353358
2046,1.2346045333661477
2047,1.259262249761778
2048,1.2842946116252496
2049,1.3074865651693006
2050,1.3275868373137891
2051,1.3452739076840716
2052,1.361660436581857
2053,1.3772917769817852
2054,1.3932420589234469
2055,1.41090393510295
2056,1.4309419013646676
2057,1.4520531731103175
2058,1.4731679897545042
2059,1.4944010928411435
2060,1.5145928883016166
2061,1.5329284731006858
2062,1.5499166640155275
2063,1.5663710854427229
2064,1.5829475643976196
2065,1.600142593613651
2066,1.6191924345384274
2067,1.6405580161015028
2068,1.6631718031764806
2069,1.6854169677768236
2070,1.7060481568624457
2071,1.7246227962456726
2072,1.7417404233521432
2073,1.7582514417898292
2074,1.774186988299816
2075,1.7897775809994614
2076,1.8053490721886103
2077,1.8213756323766002
2078,1.8387332799290736
2079,1.8577055732206564
2080,1.8777783784750115
2081,1.8980074023486053
2082,1.9177603268050523
2083,1.9363832462806303
2084,1.9538503449643891
2085,1.9700102121142886
2086,1.9848878787285833
2087,1.9996018172820036
2088,2.0147597809300644
2089,2.0310661118576325
2090,2.049442026942656
2091,2.069560316108373
2092,2.09097681061973
2093,2.1120155001990346
2094,2.130633606607135
2095,2.146966361719336
2096,2.161458230537189
2097,2.174901342662519
2098,2.188060739837907
2099,2.2017132500163594
2100,2.2169891246567173
2101,2.2345290783191323
2102,2.2528562789141646
2103,2.270469677341285
2104,2.2870297819002365
2105,2.3018013281275174
2106,2.315075027149993
2107,2.3276041363983566
2108,2.3400140159472755
2109,2.3530452006666156
2110,2.3675626426368432
2111,2.3849615284637973
2112,2.403787285846764
2113,2.4220089075516844
2114,2.438489796759467
2115,2.4531672205284245
2116,2.4664906892402985
2117,2.478568869079928
2118,2.4902413244573096
2119,2.5020868963949163
