year,temp_C_global
2000,0.18716754237750366
2001,0.24748991980589174
2002,0.2953008619646307
2003,0.3275564389252843
2004,0.3505176519538895
2005,0.3677157720873683
2006,0.37866179016701174
2007,0.3900214697329165
2008,0.4072632551853035
2009,0.42849026329817663
2010,0.4527035238867214
2011,0.4802099435694718
2012,0.5093459479570097
2013,0.5429609080447688
2014,0.5766339553144428
2015,0.6099398477745333
2016,0.6450127243219985
2017,0.6810286214774439
2018,0.7178908636613919
2019,0.7546611920660036
2020,0.7916995764266539
2021,0.8289532021153325
2022,0.8670206322016327
2023,0.904841655682612
2024,0.9405664037447248
2025,0.9718101611253116
2026,0.9974194381368131
2027,1.0182730401001108
2028,1.0362060617415985
2029,1.0521927521951835
2030,1.0675231730540762
2031,1.084002762375263
2032,1.1024345826423618
2033,1.1242248430612094
2034,1.150807603474185
2035,1.1799210824997761
2036,1.2097390416466618
2037,1.2385566782338822
2038,1.2654723068539564
2039,1.2901891459429216
2040,1.31169721945201
2041,1.3309174701886004
2042,1.349421919906864
2043,1.36864496511033
2044,1.389455913364464
2045,1.4135346213556543
2046,1.4407989413919893
2047,1.4700201616258903
2048,1.499306219069756
2049,1.5254997163007564
2050,1.5468925617527889
2051,1.5645446933999674
2052,1.5800568229374985
2053,1.594168259724123
2054,1.6083625679231774
2055,1.6245514694708412
2056,1.6435816077496748
2057,1.6635172503259081
2058,1.6828617098398446
2059,1.7018287504231573
2060,1.7188040753273635
2061,1.732761921037354
2062,1.7445510754294702
2063,1.755369804276544
2064,1.7661480671220304
2065,1.777573758625124
2066,1.791375539595622
2067,1.8081410336106245
2068,1.826313925984457
2069,1.843615864414578
2070,1.8583552661304745
2071,1.8700041218948522
2072,1.8795050403362978
2073,1.8881088873942753
2074,1.8958775761864137
2075,1.9031622193724163
2076,1.910431369480282
2077,1.9183619932039697
2078,1.928186686407928
2079,1.9402688991422217
2080,1.9538416110445986
2081,1.96751490094415
2082,1.980401033725932
2083,1.991625868921461
2084,2.0012120251438326
2085,2.0089740896290924
2086,2.0149931427175485
2087,2.020876553635105
2088,2.027448340317928
2089,2.035660299974615
2090,2.0467524606496994
2091,2.060112216389964
2092,2.0750350832888937
2093,2.0891546133579046
2094,2.099672685207832
2095,2.1069249281495486
2096,2.1116382941839094
2097,2.1150053921002403
2098,2.1181276470364674
2099,2.1221032038559136
2100,2.1284981719249387
2101,2.1396333337264197
2102,2.1528408945203337
2103,2.1643417762282287
2104,2.1739253698698775
2105,2.180885828446641
2106,2.1857345060738593
2107,2.1894852147180766
2108,2.1929621230761054
2109,2.1970921452765806
2110,2.202921268128361
2111,2.2120984573489597
2112,2.2228072358043205
2113,2.232626449193914
2114,2.2402331274903675
2115,2.2456310393830545
2116,2.249395949253347
2117,2.25169694670475
2118,2.253563725174417
2119,2.255690445573344
2120,2.2594860080596852
2121,2.2662270612958775
2122,2.275990001693927
2123,2.2853870517902255
2124,2.2931169850336666
2125,2.2989774640392593
2126,2.301914083908673
2127,2.3033297184606427
2128,2.3042401959057264
2129,2.3055282182405783
2130,2.3087055216902233
2131,2.3160391800501783
2132,2.325891126562966
2133,2.3355779075817287
2134,2.343715346878695
2135,2.348742123353335
2136,2.3505462072508827
2137,2.350684584344257
2138,2.350582595328933
2139,2.350546792620144
2140,2.351224902685053
2141,2.353820837864112
2142,2.3588977908536046
2143,2.364973569535369
2144,2.3709723196471595
2145,2.376522147853164
2146,2.3804353215668925
2147,2.383168479784066
2148,2.3852180093555866
2149,2.386496163249708
2150,2.3876453448948203
2151,2.389069629197775
2152,2.3918803808117524
2153,2.397644477039301
2154,2.406164195095532
2155,2.414899714709406
2156,2.4221475557649965
2157,2.427352856083081
2158,2.429909829275958
2159,2.430198573881613
2160,2.429386104670451
2161,2.4288070025137225
2162,2.4299517413945404
2163,2.434349334804552
2164,2.442222277477602
2165,2.4502400791324774
2166,2.4569023008352318
2167,2.461145622461723
2168,2.4619631762414365
2169,2.460919804698629
2170,2.459151205995859
2171,2.457578723961282
2172,2.4572407862053343
2173,2.459708939575574
2174,2.464770851761478
2175,2.471113806122329
2176,2.4775071697244275
2177,2.4821909748504156
2178,2.4842320060930527
2179,2.4843065398398014
2180,2.4831986276168436
2181,2.4814084342417875
2182,2.4794548305760635
2183,2.4777087376393716
2184,2.4767858373968172
2185,2.477469977900631
2186,2.4810357680418402
2187,2.486344127570103
2188,2.4918452370254958
2189,2.497564043784757
2190,2.501662962544297
2191,2.5030926978599926
2192,2.5029214275355853
2193,2.502305546352477
2194,2.5019171312933803
2195,2.502417859860355
2196,2.505352586568721
2197,2.5114115804766826
2198,2.51928927781332
2199,2.5265241383889236
2200,2.5315560500534224
2201,2.5338626770509887
2202,2.53427987871354
2203,2.53409651396261
2204,2.5332492625009584
2205,2.5320913633880604
2206,2.531097068152384
2207,2.530870546862415
2208,2.532574835940604
2209,2.536572521493384
2210,2.5422317075695506
2211,2.54811092054109
2212,2.5532628234688373
2213,2.5569738278104674
2214,2.5592178976851283
2215,2.559841707389806
2216,2.5589780234605835
2217,2.5581081426901813
2218,2.5580514087491855
2219,2.559690296666618
2220,2.5640303931874415
2221,2.570647661809054
2222,2.579241001596979
2223,2.5875037731360413
2224,2.592752369950266
2225,2.595271664948041
2226,2.5955293107782866
2227,2.5947374103811987
2228,2.593807385523421
2229,2.5937012317190398
2230,2.596115619999982
2231,2.6008252013965496
2232,2.6062190002454697
2233,2.611811009115301
2234,2.6166465134743975
2235,2.61983806330662
2236,2.621066615733528
2237,2.6208461314833906
2238,2.6203867479035194
2239,2.620320449454886
2240,2.621574730443757
2241,2.6254750075318407
2242,2.632242004458363
2243,2.6397926834877756
2244,2.6463188422665613
2245,2.6507051347636166
2246,2.6524762957922903
2247,2.6528044514902334
2248,2.6523128949379116
2249,2.6511959977137494
2250,2.6499779027953743
2251,2.6490346842088712
2252,2.649140575129205
2253,2.651244850853365
2254,2.655669551308323
