year,temp_C_global
2000,0.12334748914418636
2001,0.16784419029500486
2002,0.1868039607755837
2003,0.18552635553073726
2004,0.1880653446989179
2005,0.19356456901242358
2006,0.1932043835875875
2007,0.19582896388268556
2008,0.21012777496738488
2009,0.2280993612535579
2010,0.24106894234381515
2011,0.2566684486326858
2012,0.2713205409712368
2013,0.2905510989791801
2014,0.3087391437351623
2015,0.3234996659930376
2016,0.34235445182868773
2017,0.3634937194381527
2018,0.38553185182087235
2019,0.4072958972720375
2020,0.4290040494881163
2021,0.4507134959799932
2022,0.4730893353351646
2023,0.4951653778818055
2024,0.5156087517005177
2025,0.532850384595154
2026,0.5465343172605295
2027,0.5577525338611491
2028,0.5680832847316997
2029,0.578102435117714
2030,0.5888930591381762
2031,0.6015278677927542
2032,0.6160490097746987
2033,0.6331571805108793
2034,0.6535133888128033
2035,0.6748901215190664
2036,0.6960115730686802
2037,0.7157279234982228
2038,0.7338272960577543
2039,0.7503465292885456
2040,0.7648428531983307
2041,0.7784958685509222
2042,0.7926728656218833
2043,0.8081876956629448
2044,0.8253656074516589
2045,0.8451781403995804
2046,0.8670882669191096
2047,0.8899479808239341
2048,0.912247774371413
2049,0.9318226714427744
2050,0.9479277594827857
2051,0.9619960069696307
2052,0.9754477877095
2053,0.9887623382928934
2054,1.0029245735254475
2055,1.0190922547598429
2056,1.0374680339891795
2057,1.0561798322668783
2058,1.0741710846135035
2059,1.0917763436615042
2060,1.1078301168308209
2061,1.1219504718019633
2062,1.135098676646058
2063,1.1482240234508843
2064,1.1618949089040316
2065,1.1764501969256926
2066,1.19300853428044
2067,1.211612558594416
2068,1.2307755286543407
2069,1.2487599005823187
2070,1.2645845870081212
2071,1.2782891374341572
2072,1.290951783317249
2073,1.30354478941564
2074,1.3159783670879952
2075,1.3284483359511539
2076,1.341191080923506
2077,1.354615387498657
2078,1.369483704868798
2079,1.385795712934898
2080,1.4027572509596724
2081,1.419116671838833
2082,1.4342732579477573
2083,1.4478197162901172
2084,1.4601019647416733
2085,1.4711169160558424
2086,1.4811158806583167
2087,1.4913870911360807
2088,1.502397132208945
2089,1.514701779202449
2090,1.5289900067953488
2091,1.5442318379301978
2092,1.5596956284880388
2093,1.5736458622666605
2094,1.5844064622546516
2095,1.5928299908402301
2096,1.5997699007580797
2097,1.606270358585722
2098,1.6130553466044988
2099,1.6207981599781693
2100,1.6304164871289106
2101,1.6431426783769185
2102,1.6562123652132896
2103,1.667049560142331
2104,1.6757146582244034
2105,1.6816004855906892
2106,1.6857016550716561
2107,1.6893438008890602
2108,1.693423852792461
2109,1.6988283409279419
2110,1.7065246390336923
2111,1.7181476455246758
2112,1.7306682215601705
2113,1.7412003962793203
2114,1.7484952187687741
2115,1.7532556747296926
2116,1.7564591817343753
2117,1.7585028049072629
2118,1.7606801504746905
2119,1.7636824332012286
2120,1.7690352292666611
2121,1.777852000595766
2122,1.789666956037564
2123,1.7997777514192046
2124,1.8072392198399008
2125,1.8121806916354848
2126,1.8137915325445262
2127,1.8142860960026093
2128,1.8149145929003645
2129,1.8166128840288593
2130,1.8209697880124007
2131,1.8303420269801498
2132,1.8417264257588928
2133,1.8517838762782095
2134,1.8591519127418172
2135,1.8625095414057269
2136,1.8623906187803037
2137,1.8612403871922372
2138,1.8607313402075245
2139,1.8609557561928665
2140,1.8624685667031666
2141,1.8664928035723778
2142,1.8731805143304532
2143,1.880230012141183
2144,1.8864681181899623
2145,1.8916809670477768
2146,1.8946335037786157
2147,1.8963728067408618
2148,1.8975843554495515
2149,1.8982026562762375
2150,1.8990271996582695
2151,1.9004395793378956
2152,1.9036985984649852
2153,1.910417456878225
2154,1.9197649634816638
2155,1.9282598441255174
2156,1.9341897115827325
2157,1.937393722797858
2158,1.9376014037209097
2159,1.9357342067962537
2160,1.933438716658581
2161,1.93226245001144
2162,1.933723369882246
2163,1.939198134718006
2164,1.9482708325990339
2165,1.956247488020875
2166,1.9618351696236462
2167,1.9640981490010947
2168,1.9625044549826292
2169,1.9595391181960433
2170,1.9566564507222448
