year,temp_C_global
2000,0.11199766978666148
2001,0.1432981049080585
2002,0.1664868814996231
2003,0.17954095018315397
2004,0.18768158043179461
2005,0.19383225981448382
2006,0.19733420851626582
2007,0.20217952440043874
2008,0.2115008988967828
2009,0.22371442411755715
2010,0.23824855874383388
2011,0.25551908589485384
2012,0.2739172781863821
2013,0.2949044386572427
2014,0.3157614796478113
2015,0.33504341723106656
2016,0.35344687279617115
2017,0.3716687066019583
2018,0.3901748660759632
2019,0.4085237350091968
2020,0.427047425643003
2021,0.4465140591145411
2022,0.467775608126034
2023,0.4895340144860445
2024,0.5100266814893304
2025,0.5272057020786596
2026,0.5402747847278164
2027,0.550162171491063
2028,0.5585059687422222
2029,0.5660415896589408
2030,0.5735908508217382
2031,0.582215575730977
2032,0.592344919864781
2033,0.6051015942570304
2034,0.6215558773053909
2035,0.6395619365104759
2036,0.657639474149494
2037,0.6744443945562468
2038,0.6894961353002669
2039,0.7027356706537529
2040,0.7135222591703547
2041,0.7227816410363364
2042,0.7319025129034891
2043,0.7420624556389057
2044,0.7538768547847043
2045,0.7686329765392659
2046,0.7860151029411331
2047,0.8048605238745299
2048,0.8235346248934354
2049,0.8394972117315924
2050,0.8516150281205355
2051,0.8612160826005033
2052,0.8698594770811636
2053,0.8781529285351275
2054,0.8872884179169289
2055,0.8987242204287069
2056,0.9129211268190547
2057,0.9279829760636791
2058,0.9426278511713484
2059,0.9570904621994496
2060,0.9700147490981894
2061,0.9807344598131176
2062,0.9901450308953064
2063,0.9992849231927798
2064,1.0088669102484544
2065,1.019366209591055
2066,1.0321266254411032
2067,1.0474150095111
2068,1.0637303749751328
2069,1.079116424933929
2070,1.092286037810727
2071,1.1030004947853602
2072,1.1122557061946738
2073,1.121164372288981
2074,1.1297303228319657
2075,1.13822136506196
2076,1.1469723709721273
2077,1.1564900323384877
2078,1.167704675903834
2079,1.1807487553861202
2080,1.1948262684434108
2081,1.208681228215535
2082,1.2215983490393094
2083,1.2329246797116595
2084,1.2428325735936587
2085,1.251239607177004
2086,1.2583207764246735
2087,1.2654874788134787
2088,1.2733660534653248
2089,1.282674651885717
2090,1.2943215834010475
2091,1.3076985417008022
2092,1.3222037756780387
2093,1.33573121124381
2094,1.3460559696925531
2095,1.353738160676773
2096,1.3595512991741678
2097,1.3645880764357818
2098,1.369732581783496
2099,1.3758293460267175
2100,1.3840525206483636
2101,1.3933771695781076
2102,1.4023075502890308
2103,1.4107221321690568
2104,1.418263699257957
2105,1.4242157749528137
2106,1.4290014211091409
2107,1.4334274957414004
2108,1.4380983951689745
2109,1.4436745006630987
2110,1.4509017444231
2111,1.4610195239666242
2112,1.4721722401820951
2113,1.4822699291257502
2114,1.4902815556301716
2115,1.4964347031071803
2116,1.5013288401268103
2117,1.5051880384004952
2118,1.5089193506849368
2119,1.51307386849783
2120,1.518790256643464
2121,1.5270041492880009
2122,1.537575285838924
2123,1.54739607420764
2124,1.555531052314565
2125,1.561930970333012
2126,1.565861925491241
2127,1.5687098413515184
2128,1.571379337703096
2129,1.5746011342517723
2130,1.5795914472295176
2131,1.5881456448394538
2132,1.598521062557864
2133,1.6083664390125323
2134,1.6165848700832237
2135,1.6220319663002898
2136,1.6248489385937304
2137,1.6265712137519492
2138,1.6284238941437592
2139,1.6305916119613277
2140,1.63355176752605
2141,1.6382426617165224
2142,1.6449349721941635
2143,1.6521750029481894
2144,1.6590869578541163
2145,1.6654370788181456
2146,1.6702941488568324
2147,1.6742211584940287
2148,1.6776874960561061
2149,1.6806440300794585
2150,1.683653540564579
2151,1.68703011930616
2152,1.6916898864723975
2153,1.6988676825145688
2154,1.7081885488496287
2155,1.7173360513150935
2156,1.7249530352574984
2157,1.7307326674489043
2158,1.7343244106365385
2159,1.7362240122248198
2160,1.7375259265970158
2161,1.7393628066005502
2162,1.7429148273753903
2163,1.7493170474627764
2164,1.758510359364339
2165,1.7674136031594956
2166,1.7748854723653387
2167,1.780135173864017
2168,1.7825433943389877
2169,1.7836643697940837
2170,1.7845231302172104
2171,1.7858677078357972
2172,1.7884984729797209
2173,1.793627645935226
2174,1.8008321869414314
2175,1.8088569004598254
2176,1.816622349264276
2177,1.8226926080028298
2178,1.8264488119663858
2179,1.8286738743595912
2180,1.83012149586266
2181,1.831239279580783
2182,1.8324382927652882
2183,1.8339773740897023
2184,1.836313247813257
2185,1.840027363409206
2186,1.8461008485218344
2187,1.8533458773543003
2188,1.8604203558276535
2189,1.8674174397671273
2190,1.872792693430409
2191,1.8758373159077584
2192,1.8776577138233521
2193,1.8793075204398666
2194,1.8813206604112058
2195,1.884198892346383
2196,1.889180232726373
2197,1.8966664672786244
2198,1.9053537809622054
2199,1.9130843874675074
2200,1.918676181090604
2201,1.9218849448651643
2202,1.9236339738819281
2203,1.9250890465252821
2204,1.926151801070736
2205,1.9271142543733397
2206,1.9283345276343047
2207,1.9302842234524387
2208,1.9338821842138931
2209,1.9392976183803494
2210,1.945861855126767
2211,1.9522849709600343
2212,1.957832848529899
2213,1.961998440072131
2214,1.9649103967566672
2215,1.9665159821522984
2216,1.9670313958852548
2217,1.9677771052895268
2218,1.9693815176154805
2219,1.972507027224598
2220,1.9778762866606017
2221,1.984946172192498
2222,1.9933837165421098
2223,2.0011227928249857
2224,2.0060171237773052
2225,2.00859463355772
2226,2.0094294434255002
2227,2.009678008504959
2228,2.010090615801149
2229,2.0114428324025266
2230,2.0150690183458244
2231,2.0205580544879873
2232,2.0263959653915586
2233,2.03219844325075
2234,2.0371685112580646
2235,2.040662951063085
2236,2.0425254680983667
2237,2.0433366146810568
2238,2.0441730362525417
2239,2.0455334726549816
2240,2.048139848246546
2241,2.053017711595427
2242,2.060164016599006
2243,2.067633502561289
2244,2.0739284399217834
2245,2.078234378534238
2246,2.080342908589158
2247,2.0814362509795705
2248,2.0820740152872874
2249,2.0824183510526435
2250,2.082891937005414
2251,2.083820021852786
2252,2.08584208632782
2253,2.0896517080975596
2254,2.0953673445728307
2255,2.10161771736309
2256,2.1074890285667895
2257,2.1126809632338137
2258,2.11638869387308
2259,2.118761203122949
2260,2.119874346747127
2261,2.120164560320814
2262,2.1208765580602984
2263,2.122540034264845
2264,2.1258687884037175
2265,2.1315642151979257
2266,2.1389924491409196
2267,2.147286867595223
2268,2.153980168084091
2269,2.157837170523673
2270,2.1595962305078413
2271,2.1600463229993454
2272,2.160000006608769
2273,2.1602792937069366
2274,2.1621791779249073
2275,2.166318961515453
2276,2.172072569544422
2277,2.1778491560944335
2278,2.182716167203774
2279,2.1863376857726995
2280,2.1881633850648106
2281,2.188783848643771
2282,2.1893771858929836
2283,2.1903840330732485
2284,2.1924616425245045
2285,2.1967352102207403
2286,2.203398705060084
2287,2.2108707939182564
2288,2.217519826498189
2289,2.2214926772770767
2290,2.223361821683459
2291,2.2243538023038267
2292,2.224400173703972
2293,2.224214658182809
2294,2.224897589917812
2295,2.2278226366082223
2296,2.2330737782004624
2297,2.239953526544864
2298,2.2468876530538107
2299,2.2518270191421608
2300,2.2544629282431314
