year,temp_C_global
2000,0.16431973892463225
2001,0.20286490765707121
2002,0.23533654455408315
2003,0.2589763883213705
2004,0.27604339534489664
2005,0.28937190697681725
2006,0.2990057837419766
2007,0.31023941912042163
2008,0.3260491351805017
2009,0.3447139664982374
2010,0.3682302389203129
2011,0.39313508253249296
2012,0.4182025854563981
2013,0.4468400369101906
2014,0.47496272501255143
2015,0.5038412792169691
2016,0.5338953661381325
2017,0.5639786967356202
2018,0.593563843280656
2019,0.6219513144699405
2020,0.6495932138574019
2021,0.6761039332373537
2022,0.7018575804903646
2023,0.7264600379588506
2024,0.7489947303719928
2025,0.7681996803588693
2026,0.7836318084178195
2027,0.7960664760947582
2028,0.8067762334785638
2029,0.8163645837892066
2030,0.8258987575328354
2031,0.8368141542956202
2032,0.84952223960997
2033,0.8646372582813153
2034,0.8828069600452269
2035,0.9023564123586381
2036,0.9220932883864159
2037,0.9409448712846922
2038,0.9584660871122026
2039,0.9745548740672283
2040,0.9887005178905284
2041,1.0015462819220362
2042,1.0140824872275331
2043,1.0271685827701673
2044,1.0412668875582218
2045,1.0573514730764202
2046,1.0752374989908733
2047,1.0941036561156732
2048,1.112773957039235
2049,1.1293876875527158
2050,1.1431060538116253
2051,1.1547625126910779
2052,1.1654436730079651
2053,1.1757000046446637
2054,1.1864926962162616
2055,1.1989753751945598
2056,1.213565015676741
2057,1.2289183196993034
2058,1.2440901536456352
2059,1.2592429748476068
2060,1.273377573869784
2061,1.2858601416366748
2062,1.297252374489289
2063,1.308366435358682
2064,1.3197763030846945
2065,1.331877753685002
2066,1.3457028726531253
2067,1.361496877903038
2068,1.3781861456459321
2069,1.3943362325168458
2070,1.4089833278788417
2071,1.4219150016922681
2072,1.43386438738778
2073,1.4457189492860845
2074,1.4575523285296945
2075,1.4696067424042065
2076,1.4821626902932505
2077,1.4956170471954622
2078,1.5106780019232005
2079,1.5274669462271697
2080,1.5454110381305826
2081,1.563675577768431
2082,1.5817429788317978
2083,1.599002948674346
2084,1.615465742943339
2085,1.630995396156537
2086,1.6456609777358582
2087,1.6605148021971534
2088,1.67613242886939
2089,1.6931665761295005
2090,1.7123763430552061
2091,1.7333732436217961
2092,1.7557019652282226
2093,1.7777320622082435
2094,1.7977033592424412
2095,1.8159211868151128
2096,1.8328840642031035
2097,1.8493571685122723
2098,1.865990894835836
2099,1.8834159670803265
2100,1.9025102369893283
