year,temp_C_global
2000,0.1059266902174687
2001,0.1839570795262998
2002,0.23536801621838177
2003,0.2582930881632224
2004,0.27816759764531995
2005,0.29748191165779114
2006,0.30666585102811394
2007,0.31596553425854
2008,0.33764605705752826
2009,0.3658904385726792
2010,0.3887614989073661
2011,0.4147983412240134
2012,0.4405288254872334
2013,0.46966037691700857
2014,0.49922043450307363
2015,0.526587457665359
2016,0.5602424060756691
2017,0.5960464045279575
2018,0.6342602153425855
2019,0.6739893108023721
2020,0.7153615612800773
2021,0.7583275832211748
2022,0.8033440750887778
2023,0.8490982462886326
2024,0.8933884502499644
2025,0.9333994651694196
2026,0.9675296760217561
2027,0.9963528552927007
2028,1.0215430637853404
2029,1.0440016442276403
2030,1.0647683609468177
2031,1.0854869023522502
2032,1.1070613724877583
2033,1.1311346145813346
2034,1.1594236709768837
2035,1.189778711730089
2036,1.2203209648286517
2037,1.2492714583711781
2038,1.2755869084504998
2039,1.2989019871944754
2040,1.3180568415885148
2041,1.3341233991405343
2042,1.3488854810402127
2043,1.363855269903416
2044,1.380005646380995
2045,1.3992024288692742
2046,1.421538476467787
2047,1.4458433918979696
2048,1.47020835556751
2049,1.4912836450778948
2050,1.5071268923804815
2051,1.51871672014711
2052,1.5277106515405605
2053,1.5348927975317888
2054,1.5418561777894535
2055,1.550713649793261
2056,1.5625240450613114
2057,1.5754141070525334
2058,1.5878306955591408
2059,1.5999843279396648
2060,1.6101693898515181
2061,1.6172690841783859
2062,1.6221224894798443
2063,1.625926793984847
2064,1.629671477239727
2065,1.6341244953820389
2066,1.6411776169065404
2067,1.6516004222344822
2068,1.6638820501120177
2069,1.6756551371995108
2070,1.6850571042557294
2071,1.6914523464599296
2072,1.6957512098206098
2073,1.6992097971684759
2074,1.701876423574535
2075,1.704099730893681
2076,1.7063807849425565
2077,1.709454568486855
2078,1.7146844614336003
2079,1.722562989769521
2080,1.732376953455078
2081,1.742533134106833
2082,1.7519088474168063
2083,1.7595407546821478
2084,1.7653784947730489
2085,1.769192340922484
2086,1.7710074231926791
2087,1.772492524829902
2088,1.7745620711964838
2089,1.7782813603503809
