year,temp_C_global
2000,0.11556489267651793
2001,0.1637467853585618
2002,0.1965892742555716
2003,0.21241144065284578
2004,0.2232980595593126
2005,0.23209953324122912
2006,0.23535807426671163
2007,0.23980910540154632
2008,0.2518444468346652
2009,0.2685016284188001
2010,0.28528169021194616
2011,0.3049751238150755
2012,0.32520878655090346
2013,0.3485849744276288
2014,0.37210590885508
2015,0.3948860292337504
2016,0.42004209918772517
2017,0.44558445574299466
2018,0.4719606051165439
2019,0.4985999956097329
2020,0.5257856037627446
2021,0.5537859735392392
2022,0.5831949459315247
2023,0.6128716585334557
2024,0.6410122305392425
2025,0.6653730072310424
2026,0.6849174367253157
2027,0.7004902437005138
2028,0.7137800837084833
2029,0.7256352438319338
2030,0.7369826392512393
2031,0.7492259793678779
2032,0.7630906352507778
2033,0.7798998381932032
2034,0.80097224984667
2035,0.8241793261009749
2036,0.8478694787496661
2037,0.8705436332785692
2038,0.8915352913247467
2039,0.910722645008512
2040,0.9273125681409953
2041,0.9423130395246535
2042,0.9572473644348141
2043,0.9733738355644352
2044,0.9913988648370224
2045,1.0127962301432696
2046,1.0373959954113121
2047,1.0640110673710979
2048,1.0908800641182024
2049,1.1151260895178836
2050,1.1352701508366807
2051,1.1524449010788371
2052,1.168226924447988
2053,1.1833224837654097
2054,1.1991062794070206
2055,1.2173159167201293
2056,1.2386708189861915
2057,1.2613090939642388
2058,1.2838350140455344
2059,1.3064582527868875
2060,1.3276898468399012
2061,1.3466555543547696
2062,1.3642033888443255
2063,1.3814403759227327
2064,1.3991995014325393
2065,1.418079921073209
2066,1.4396385703577632
2067,1.4643368352908874
2068,1.4906466085845609
2069,1.5164129416039502
2070,1.5400827492733655
2071,1.5612121346666519
2072,1.5807387268672666
2073,1.599867434472778
2074,1.618671840951718
2075,1.6374841253014907
2076,1.6567288709343626
2077,1.6770170483497018
2078,1.6994588033348128
2079,1.7243392980806966
2080,1.7508997889996345
2081,1.7777748762683792
2082,1.8041006005555293
2083,1.8290915155978564
2084,1.852815461609071
2085,1.8751285478949793
2086,1.8961381053529736
2087,1.917339492814182
2088,1.9394560305448119
2089,1.9633175060333867
2090,1.9900082208420313
2091,2.018866297073517
2092,2.049181450338243
2093,2.078733520835925
2094,2.1049671280992293
2095,2.1282665445616775
2096,2.149351004921685
2097,2.169340334349644
2098,2.189220321869517
2099,2.2099567812126724
2100,2.2329319895379887
2101,2.2574162360990155
2102,2.281670879816749
2103,2.305219000783133
2104,2.3277162871986525
2105,2.3484199234815706
2106,2.3677015646260142
2107,2.386361358139405
2108,2.4050018305134317
2109,2.4243118453270944
2110,2.445101825549822
2111,2.468722471051025
2112,2.493468075547169
2113,2.517195959330404
2114,2.538776157207922
2115,2.558278750923865
2116,2.5762504103039654
2117,2.5928756725344693
2118,2.609088904054922
2119,2.625510809533065
2120,2.6433769626278396
2121,2.663778733225172
2122,2.6867290516102416
2123,2.7091828037739223
2124,2.7300232488612393
2125,2.7490994564531097
2126,2.765525615652313
2127,2.7805938051142505
2128,2.7952369640140846
2129,2.8102550050397395
2130,2.826977840357909
2131,2.8473742658756325
2132,2.8699182860735615
2133,2.892218201052295
