year,temp_C_global
2000,0.15345087199046792
2001,0.1800158295551676
2002,0.19660087582924934
2003,0.20108943168963045
2004,0.20313956776984898
2005,0.2050808894851215
2006,0.2046084679452428
2007,0.20788558956611503
2008,0.218797467312824
2009,0.23250009620197776
2010,0.24976010927707204
2011,0.26901747675903576
2012,0.2885223132416199
2013,0.31237218897351615
2014,0.33397518247898883
2015,0.35184233158156286
2016,0.36881204760812847
2017,0.3869663146854564
2018,0.4052207613967689
2019,0.42258271616559684
2020,0.4396397243695328
2021,0.4572263261722248
2022,0.4764943631110553
2023,0.49562374329233283
2024,0.5125961062511996
2025,0.5252045903163004
2026,0.5332725740691348
2027,0.5386379979195558
2028,0.5436650853717334
2029,0.5489705977881724
2030,0.5558967256972708
2031,0.5657072709501795
2032,0.5783285738318672
2033,0.5947334607113391
2034,0.6157643551360382
2035,0.6378631117160404
2036,0.659428622013834
2037,0.6788983476829568
2038,0.6963012215584213
2039,0.7117439337734112
2040,0.7246870472042838
2041,0.7366279928123874
2042,0.7493864056183605
2043,0.7641774294037093
2044,0.7814035787554713
2045,0.8024396205447476
2046,0.826233616687528
2047,0.8510803607216187
2048,0.8748103887501756
2049,0.8944617445436843
2050,0.9093416120719805
2051,0.9219412419663889
2052,0.934313383696142
2053,0.94696294831917
2054,0.961199754497812
2055,0.9785255453285467
2056,0.9989555116738896
2057,1.0194822617094728
2058,1.0387342479405244
2059,1.0573976695801357
2060,1.0737614009644676
2061,1.0874236649417992
2062,1.0999196382583358
2063,1.1126590717777272
2064,1.1263430846511038
2065,1.1413463253400162
2066,1.1592406003323537
2067,1.17984301704398
2068,1.2008348599036514
2069,1.2197583790113473
2070,1.235466755987038
2071,1.2482277085505542
2072,1.2597907222217954
2073,1.2715748351720673
2074,1.2833157129604524
2075,1.2952739431151357
2076,1.3077324579718068
2077,1.3212642582054412
2078,1.3369212475902188
2079,1.3545462575623755
2080,1.3728743284615015
2081,1.3903104022548054
2082,1.4062624688417191
2083,1.4201496676250285
2084,1.4325999486351173
2085,1.4435551553488084
2086,1.4534367127202503
2087,1.4641221299698346
2088,1.476104409051426
2089,1.4900770744240859
2090,1.506900987882724
2091,1.5253135569553713
2092,1.5444994658119429
2093,1.5616115826603383
2094,1.5743319714854689
2095,1.5842239332656187
2096,1.5925754306790383
2097,1.6008904742762446
2098,1.6100520812396488
2099,1.6209179462185115
2100,1.6346642247658263
2101,1.6489814909021332
2102,1.6621690436613625
2103,1.6747835488934069
2104,1.6863534857349247
2105,1.6959830732859298
2106,1.7045797226968586
2107,1.7132914154046555
2108,1.7228246306836352
2109,1.7338714005849698
2110,1.7472291455958153
2111,1.7643568534631568
2112,1.781900751246936
2113,1.7972162261127962
2114,1.8093150126914788
2115,1.8192491054054072
2116,1.8280073252275861
2117,1.835996937421657
2118,1.8444336922760258
2119,1.853873297135738
2120,1.86571809488599
2121,1.8808545509057168
2122,1.8986054543909674
2123,1.9141437543318771
2124,1.927034767578618
2125,1.9375614922421405
2126,1.9451254362678307
2127,1.952070768776184
2128,1.9595055797326655
2129,1.96821302253825
2130,1.9796083204810428
2131,1.9958292425603776
2132,2.013440466423949
2133,2.0293080729369377
2134,2.042342740508177
2135,2.051556891135039
2136,2.057747486629621
2137,2.0634828801982223
2138,2.0702262393846524
2139,2.077859825198333
2140,2.0868115963472955
2141,2.098194579263568
2142,2.111960921912477
2143,2.1256946808746098
2144,2.1384101271078135
2145,2.150043331940343
2146,2.1594685677396397
2147,2.1679458019914697
2148,2.1761015073778456
2149,2.1838493502299654
2150,2.1919510403344127
2151,2.2007050609420395
2152,2.2113116817422895
2153,2.2252221546139888
2154,2.24135417215441
2155,2.2561800192157326
2156,2.268314403864292
2157,2.277862770456231
2158,2.2847300429818582
2159,2.2899612604200614
2160,2.2951776237221306
2161,2.3017701786604143
2162,2.3110431271838916
2163,2.324122453785245
