year,temp_C_global
2000,0.12133599101441461
2001,0.17639585141021663
2002,0.21525939621344836
2003,0.2354319202965528
2004,0.24813826868751798
2005,0.2570596460035588
2006,0.25974556862319076
2007,0.26282630487225356
2008,0.2731757660100964
2009,0.2883718333397638
2010,0.304211568982641
2011,0.3242770989055068
2012,0.3462629083423753
2013,0.37228238102762223
2014,0.39874927702978125
2015,0.42241808092751476
2016,0.44625715889820416
2017,0.470564860312081
2018,0.4962070679008982
2019,0.5225335275698876
2020,0.5498853147084638
2021,0.5792559037536501
2022,0.6118047910484173
2023,0.645709051424331
2024,0.6782753099077664
2025,0.7062503427236143
2026,0.7280139298603018
2027,0.744537187438666
2028,0.7580100375023316
2029,0.7695514880122315
2030,0.7802874605575724
2031,0.7918197374768551
2032,0.8050105440610363
2033,0.8217542132965482
2034,0.8439377408558107
2035,0.8688013584613697
2036,0.8941488473337881
2037,0.9179386146178329
2038,0.9391539478693757
2039,0.9575202249728131
2040,0.9718667979016077
2041,0.9834158497843343
2042,0.9941858555150841
2043,1.0059936084421484
2044,1.0199250626096843
2045,1.0380677746805196
2046,1.0602939563939189
2047,1.0850629124092697
2048,1.1100292442335724
2049,1.1313002004017116
2050,1.1468197582365618
2051,1.1581411651589129
2052,1.167421325034336
2053,1.1755471746096617
2054,1.184318688324462
2055,1.1960569096368574
2056,1.2117418943215323
2057,1.2288839835534398
2058,1.2455748855340674
2059,1.2620585484995175
2060,1.2763040453992764
2061,1.2871425116277098
2062,1.2957221097064928
2063,1.303514689302383
2064,1.3116539745170166
2065,1.3209647643672433
2066,1.3335647076136503
2067,1.3501357065123387
2068,1.3686966627865638
2069,1.386391570899876
2070,1.4011250424641584
2071,1.4122570503450111
2072,1.4209899821427863
2073,1.428895663655776
2074,1.436034751321834
2075,1.4428264151068686
2076,1.4498321593271362
2077,1.4578667943464914
2078,1.4684219890210324
2079,1.4818951329789765
2080,1.49728117561284
2081,1.5127307116066122
2082,1.5270499442736956
2083,1.5391630782778019
2084,1.5491355272214178
2085,1.556766366711983
2086,1.5621878047332616
2087,1.56742964539393
2088,1.5735334431914243
2089,1.5816914862675717
2090,1.593439021109019
2091,1.6080144848443556
2092,1.6245443213479165
2093,1.6400571137487931
2094,1.6510807215817103
2095,1.6580763813683808
2096,1.6619825707577704
2097,1.6642980902315578
2098,1.666376040948017
2099,1.6695533765330652
2100,1.6757417431510433
2101,1.6824743422342245
2102,1.6879114628962872
2103,1.6930905165939376
2104,1.6975833297773328
2105,1.700571446420513
2106,1.702352369235205
2107,1.7036890906225657
2108,1.7051924428905618
2109,1.7075775035729528
2110,1.7116786831514283
2111,1.7188698165974357
2112,1.7274813743458752
2113,1.735346283039148
2114,1.7412860928970577
2115,1.7453092172044014
2116,1.7479223431217208
2117,1.7492748261923592
2118,1.7502673031052316
2119,1.751500003255285
2120,1.7541969380445095
2121,1.7594569132492555
2122,1.7673177211335296
2123,1.7747754889707301
2124,1.7806961791192415
2125,1.7849149859853055
2126,1.7865262477023491
2127,1.7867854856949208
2128,1.7865988466576903
2129,1.7867469414656507
2130,1.7885530413220851
2131,1.7939927436216396
2132,1.80159483871762
2133,1.8089970117399057
2134,1.8149971891272458
2135,1.8182523868219622
2136,1.8186977689118953
2137,1.8177291696145343
2138,1.816604313974707
2139,1.8155858580041273
2140,1.8152329455836016
2141,1.8165877194509763
2142,1.8200579708319604
2143,1.8242778244114017
2144,1.8283258335267125
2145,1.831901989863674
2146,1.8339893822067626
2147,1.8350184430930936
2148,1.835439088958148
2149,1.8351822628994494
2150,1.8348164730741008
2151,1.8346950662061947
2152,1.8357888183281443
2153,1.8394598430784734
2154,1.8455108958536734
2155,1.8516953743725022
2156,1.8565270550526498
2157,1.8595415516343459
2158,1.8602346180949585
2159,1.8589678094070545
2160,1.856784479528772
2161,1.8548614390435576
2162,1.8544975348117614
2163,1.857010390081956
2164,1.8625604203739026
2165,1.8681933615125303
2166,1.87259961170408
2167,1.8748626559986623
2168,1.8741336598250995
2169,1.8718203906249307
2170,1.8689362991262803
2171,1.8662921067165699
2172,1.864791245334605
2173,1.8657952362739416
2174,1.8690875113633196
2175,1.8734954595538382
2176,1.8779320253021643
2177,1.8808603776646984
2178,1.8814849480697817
2179,1.8804278669741472
2180,1.878393774002185
2181,1.8758286597745686
2182,1.8731836499365424
2183,1.8707695396797068
2184,1.8691080511366107
2185,1.86886781037393
2186,1.87114645743946
2187,1.8749185361128018
2188,1.8788233969527854
2189,1.8828968002979098
2190,1.885538067295891
2191,1.8858527926160042
2192,1.8848080596945027
2193,1.8834369416177807
2194,1.8823333169839263
2195,1.8820748300335475
2196,1.8840089279097896
2197,1.8887159728975669
2198,1.8950149070404883
2199,1.9007233902161085
2200,1.9044776860868775
2201,1.9058374180549484
2202,1.9055599425079675
2203,1.904790322105089
2204,1.9034750762966492
2205,1.9019254975229
2206,1.9005546080376616
2207,1.8999005587229987
2208,1.9010086883850694
2209,1.9042173967051932
2210,1.9089827759787745
2211,1.91405130424851
2212,1.9185928930715503
2213,1.9219514937076192
2214,1.9240730544987255
2215,1.9247995805697622
2216,1.9242353354793411
2217,1.9236781740461137
2218,1.9238506500315284
2219,1.9255309401376173
2220,1.9295956838138073
2221,1.93565931158084
2222,1.9434410323394302
2223,1.9508832518000685
2224,1.9556199589847463
2225,1.9579155936707564
2226,1.9581932467744783
2227,1.9575368852498678
2228,1.9567724132185975
2229,1.956768935540238
2230,1.9590234451171828
2231,1.9633291517172737
2232,1.9682730914478381
2233,1.9734568480645982
2234,1.9780732373848875
2235,1.9813768242611398
2236,1.983117535412211
2237,1.983761959853307
2238,1.9843533767338175
2239,1.9854120950305645
2240,1.9877200537045296
2241,1.9924091759186653
2242,1.9996347737491074
2243,2.0075321365038237
2244,2.014502351917954
2245,2.01957291629902
2246,2.022344698011819
2247,2.02386568624658
2248,2.024689021836205
2249,2.024986133074657
2250,2.0252144899733424
2251,2.025701516736618
2252,2.0271270395696672
2253,2.030325976259676
2254,2.035578765174151
2255,2.0416306977685577
2256,2.0475337330277585
2257,2.0529233258789765
2258,2.056892603189985
2259,2.0594522484434363
2260,2.0606013227862
2261,2.0607031037303214
2262,2.061008325755371
2263,2.0621351164981934
2264,2.0648948039204313
2265,2.0701350278451063
2266,2.077368680514764
2267,2.085775222136097
2268,2.0928576179913203
2269,2.097129266765687
2270,2.0991219249595403
2271,2.0994993352610583
2272,2.099062245127739
2273,2.0986878901334087
2274,2.0998006757042216
2275,2.1032123826372877
2276,2.1084721289474326
2277,2.114045543000558
2278,2.1188965517891156
2279,2.1225540132815897
2280,2.1243296717701714
2281,2.124672276072643
2282,2.1247273980067916
2283,2.124993909453103
2284,2.126204373089369
2285,2.129607932741438
