year,temp_C_global
2000,0.13797920643514072
2001,0.19156102305465206
2002,0.22224435249254604
2003,0.23269652445386002
2004,0.24283756174320292
2005,0.2527345486466276
2006,0.25519947597367443
2007,0.2591683393656794
2008,0.27399608530399466
2009,0.29339206760468084
2010,0.30919855698644383
2011,0.3259635927314062
2012,0.34153961981416137
2013,0.36193722539884554
2014,0.3817212488737779
2015,0.3999210050370148
2016,0.42444195976151666
2017,0.45207667885548064
2018,0.4807317315612478
2019,0.5089322140462482
2020,0.5367482948509141
2021,0.5630263301975136
2022,0.5878028809648899
2023,0.6110370481601388
2024,0.6322448208423892
2025,0.6506472387649731
2026,0.666031849519934
2027,0.6790474160512809
2028,0.6906838637404695
2029,0.7014221431953471
2030,0.7124604415128304
2031,0.725150600306399
2032,0.7396432109095008
2033,0.7562313417804181
2034,0.7752763664141717
2035,0.7954751759718441
2036,0.8159075383470171
2037,0.835753718331055
2038,0.8546652409966078
2039,0.8725441376545267
2040,0.8889947227413488
2041,0.9046981395014699
2042,0.9205282247022339
2043,0.937032674532108
2044,0.9544885728294874
2045,0.9735506603470614
2046,0.9940308876278006
2047,1.0152836010545534
2048,1.0364058843101214
2049,1.0560043068120788
2050,1.073439352922534
2051,1.0892835131750995
2052,1.1042822529443481
2053,1.1187833649411
2054,1.133437019976785
2055,1.1490446764634554
2056,1.165878063406885
2057,1.1829529031216761
2058,1.199616749912523
2059,1.2160280938454033
2060,1.231482717786298
2061,1.2455943639914289
2062,1.258826280455361
2063,1.2717629523939755
2064,1.2848137308451137
2065,1.298255704474976
2066,1.3128289072306847
2067,1.3286977964146862
2068,1.3450709356140567
2069,1.360901505936765
2070,1.3754918954965558
2071,1.388738126788079
2072,1.4011891566394394
2073,1.413429910068814
2074,1.4254583309463522
2075,1.437414912464495
2076,1.4494797344682253
2077,1.4619304116594647
2078,1.4752818840283974
2079,1.489624445727428
2080,1.504544279135836
2081,1.519308214469809
2082,1.5334904061381895
2083,1.5467674801670703
2084,1.5592480582420156
2085,1.5709019460897895
2086,1.5818300912742764
2087,1.5928015312038355
2088,1.604173855467905
2089,1.6163524834670813
2090,1.6298430296475266
2091,1.6440477130853657
2092,1.6584595428616689
2093,1.6720564313675947
2094,1.6837036540255534
2095,1.693738146877103
2096,1.7026059110724237
2097,1.7109213311755107
2098,1.7191908681378159
2099,1.7278958369795998
2100,1.7376918817932394
2101,1.750463565206666
2102,1.76431440987576
2103,1.7764684816150187
2104,1.7868151926237197
2105,1.7947487197379661
2106,1.8009050739771417
2107,1.8063321860805324
2108,1.8118275824712071
2109,1.818235171911305
2110,1.8264783722554554
2111,1.8380371782094682
2112,1.8508185063851765
2113,1.8623944969150974
2114,1.8715392316393518
2115,1.8784708524246605
2116,1.8838582431114765
2117,1.8879529021201218
2118,1.891815828904566
2119,1.8961080258706675
2120,1.902163253767711
2121,1.9110878039010835
2122,1.9227566016641344
2123,1.9336328572684216
2124,1.9426318798176354
2125,1.9496939920509317
2126,1.95396061236076
2127,1.9570050657163642
2128,1.9598537074657771
2129,1.963337410264306
2130,1.9688572711587733
2131,1.9784929692765758
2132,1.9902800134713423
2133,2.0015250296903817
2134,2.01096554145576
2135,2.0172682931830535
2136,2.0205740374523176
2137,2.022629963119611
2138,2.0248446660203028
2139,2.0274358144829767
2140,2.0309595399648686
2141,2.036506414518171
2142,2.0444144716162045
2143,2.0530189576816493
2144,2.0612844808190784
2145,2.068918443325524
2146,2.0748298670822365
2147,2.0796418785577977
2148,2.083889207247653
2149,2.087512223506825
2150,2.0911589990111263
2151,2.095197623442343
2152,2.100696767107997
2153,2.1091110073420074
2154,2.1200519219159277
2155,2.130879048132413
2156,2.140022356347118
2157,2.1470984957775032
