year,temp_C_global
2000,0.1506318850732994
2001,0.1883102397014017
2002,0.20232413847056796
2003,0.19908884507927682
2004,0.20179853746572773
2005,0.20812125360692846
2006,0.20986887077009442
2007,0.21803131192261982
2008,0.23856786274207908
2009,0.2605431469424776
2010,0.28041892930943513
2011,0.304026814869242
2012,0.32605601133834516
2013,0.3528269978264795
2014,0.37618007507218953
2015,0.3963215992515021
2016,0.41848173710126546
2017,0.4414777873186382
2018,0.46473341750515185
2019,0.48745443242535114
2020,0.5102464864637986
2021,0.5340512845919565
2022,0.5598409291758069
2023,0.5853328087271925
2024,0.6082453447990355
2025,0.6261594260334837
2026,0.6391148866831404
2027,0.6492831099582106
2028,0.6592735854898584
2029,0.6695174552533305
2030,0.6811808598676148
2031,0.6953841525126248
2032,0.7120544212087621
2033,0.7323834587634424
2034,0.7573184992090876
2035,0.7826726594908757
2036,0.806938373045937
2037,0.8284952481694043
2038,0.8477395605328182
2039,0.8648554759771578
2040,0.8793325305524544
2041,0.8930713261816106
2042,0.9081186436837136
2043,0.9255518385032169
2044,0.9455950758847591
2045,0.969714149097618
2046,0.9965194565200715
2047,1.0241353106284712
2048,1.0501975281938214
2049,1.0715865362297599
2050,1.0878739550549474
2051,1.102148344406052
2052,1.1166438498622075
2053,1.1317711280952492
2054,1.148924739051647
2055,1.1696744973499236
2056,1.1938560892537484
2057,1.2179251689788575
2058,1.240547696322224
2059,1.262670631158982
2060,1.282351814249086
2061,1.2993236774674863
2062,1.3154371559809395
2063,1.3322730314570936
2064,1.3505089286876195
2065,1.3704805494874948
2066,1.3939263951482883
2067,1.4204631324173835
2068,1.4474146190825707
2069,1.4721280135637418
2070,1.4935624823760598
2071,1.5122490197274567
2072,1.5302744470648748
2073,1.5491031141305562
2074,1.5682562525296797
2075,1.5879866141775567
2076,1.608554736391723
2077,1.6305832994339928
2078,1.6551900158698523
2079,1.6820664822987141
2080,1.7097250219662223
2081,1.736258493708303
2082,1.7611082700999408
2083,1.783800316819406
2084,1.8052206952632641
2085,1.8252762637194522
2086,1.8445000656606831
2087,1.8649960387423747
2088,1.8871671639391794
2089,1.9117215282843723
2090,1.9395329345915138
2091,1.9684916869242537
2092,1.9975653716968331
2093,2.023838767372368
2094,2.0451163634042517
2095,2.0635376310277977
2096,2.0805986915512875
2097,2.09796192088133
2098,2.1164536848119235
2099,2.1369384763907697
2100,2.160615661184399
2101,2.1878790924794287
2102,2.2142455177485023
2103,2.237358835559341
2104,2.2580420820859892
2105,2.276004331494842
2106,2.2926963391860973
2107,2.309522230173121
2108,2.3272728326486827
2109,2.3466668602284733
2110,2.3685390374413267
2111,2.3944529179047693
2112,2.420409242631508
2113,2.443687692169358
2114,2.4633869299998343
2115,2.4809548599480333
2116,2.497455702041221
2117,2.513327599633752
2118,2.529859098711807
2119,2.547568884174136
2120,2.5679570988449174
2121,2.5918657478106333
2122,2.618402198646659
2123,2.6420633640991618
2124,2.662819775849928
2125,2.681073108224779
2126,2.6962855259825895
2127,2.711156875182508
2128,2.7267808584038944
2129,2.7439115811545314
2130,2.7640209253158834
2131,2.789377283120592
2132,2.815782516657121
2133,2.839920351179126
2134,2.8607757950314605
2135,2.87747651586209
2136,2.891076449227258
2137,2.9045096064595053
2138,2.9191992019331643
2139,2.934835313237558
2140,2.951819432384224
2141,2.9713498203144466
2142,2.9932869113010314
2143,3.014920940113211
2144,3.035369576927668
2145,3.054697753811849
2146,3.0717123537087088
2147,3.0879661874302213
2148,3.1040298000116078
2149,3.119736426781421
2150,3.1358889242432957
2151,3.1527488416499083
2152,3.171623930054822
2153,3.194021367490862
2154,3.218535704470554
2155,3.2411925818922755
2156,3.260728459886177
2157,3.277453047517702
2158,3.291347718278138
2159,3.3036369853528473
2160,3.3160860097375036
2161,3.330118103673898
2162,3.347050245929792
2163,3.368003471705356
2164,3.3920374387857293
2165,3.4136584249498276
2166,3.4323841555704377
2167,3.447482360050786
2168,3.4589711861275094
2169,3.4698508376583255
2170,3.4814648282641056
2171,3.494489111949045
2172,3.5097222492036466
2173,3.5286233428056337
2174,3.549642102719124
2175,3.5706826201784803
2176,3.590317219854582
2177,3.606819609902445
2178,3.620042837653037
2179,3.631920015968896
2180,3.6435858636584615
2181,3.6555283623032273
2182,3.668081751740258
2183,3.681406674917523
2184,3.696021300517811
2185,3.71260024094958
2186,3.7324182778150923
2187,3.7528031925540275
2188,3.772021311614672
2189,3.7907615203944016
2190,3.806660974203767
2191,3.8194650388416895
2192,3.8315153322000204
2193,3.844346963100215
2194,3.8583080423977907
2195,3.8738271252596053
2196,3.8925559056939947
2197,3.9143941939887736
2198,3.9367557757877845
2199,3.956410456589776
2200,3.9724942200744757
2201,3.9854541289204746
2202,3.9974185726977374
2203,4.01007068572132
2204,4.0227480447146835
2205,4.035808175656365
2206,4.049559524719861
2207,4.064605465155246
2208,4.082124194766157
2209,4.101858948025328
2210,4.122421785763851
2211,4.1418053601249465
2212,4.159431534895196
2213,4.17492209659512
2214,4.189022860880453
2215,4.201671375977206
2216,4.213450446463396
2217,4.226433225055468
2218,4.241081811477324
2219,4.258063102118559
2220,4.2780313572166975
2221,4.299545573179616
2222,4.322143181129293
2223,4.342331248000827
2224,4.357699183647247
2225,4.370308456652291
2226,4.3813914906343445
2227,4.3928882051147635
2228,4.405428517056485
2229,4.41991542291127
2230,4.437922149768545
2231,4.4579347405641965
2232,4.477321902624503
2233,4.496028051710702
2234,4.5129746847257355
2235,4.527738450335699
2236,4.540430366977009
2237,4.552409342285344
2238,4.565236988241507
2239,4.579304815423303
2240,4.595395828709792
2241,4.614736482219092
2242,4.636609860559252
2243,4.657520666358037
2244,4.675751214538449
2245,4.690756992131307
2246,4.702989132486003
2247,4.714806046039008
2248,4.726764909801366
2249,4.7388794256948525
2250,4.751588028854723
2251,4.764944295991391
2252,4.77968621409793
2253,4.796717683024944
2254,4.815838212145653
2255,4.8345269197859775
2256,4.851861267892712
2257,4.867805346568717
2258,4.881434624253632
2259,4.893540064421481
2260,4.904317243095159
2261,4.914640207177458
2262,4.926352299429974
2263,4.939742730944316
2264,4.955595473106403
2265,4.974508932601433
2266,4.994909623964746
2267,5.015458458208746
2268,5.032286890815778
2269,5.044773419031687
2270,5.0549588818401645
2271,5.06438187428687
2272,5.074083493390516
2273,5.0850613911079705
2274,5.098907482929093
2275,5.115854615935273
2276,5.1342690353433245
2277,5.1515148718288
2278,5.166748389811659
2279,5.180000437437171
2280,5.1908026897257304
2281,5.200615209305569
