year,temp_C_global
2000,0.14505987042282054
2001,0.21291250067834244
2002,0.265841777272797
2003,0.30085823119247257
2004,0.3285455171029654
2005,0.3514675361672006
2006,0.366521713950707
2007,0.3808105229300952
2008,0.4019393313906473
2009,0.4279602567298343
2010,0.4541134328838984
2011,0.48252659994198777
2012,0.51164321707772
2013,0.5448452233572488
2014,0.5787173776304132
2015,0.6124766115228234
2016,0.6503017585023395
2017,0.6899944764949436
2018,0.7314211506749354
2019,0.7736533992756586
2020,0.8168590227191673
2021,0.8606263430149853
2022,0.9051895905090258
2023,0.9497193316320672
2024,0.9926585307270576
2025,1.0319260903756304
2026,1.0663796887524053
2027,1.0966237451839214
2028,1.1241633339628399
2029,1.1498915430564893
2030,1.1749685664145981
2031,1.2011360941927038
2032,1.2292711863934533
2033,1.260616768412273
2034,1.2964744299470614
2035,1.3350765438785261
2036,1.3748628500165716
2037,1.4143971178252968
2038,1.452876876267211
2039,1.4900662215954434
2040,1.5250581290777512
2041,1.5586188585205676
2042,1.5920870799359017
2043,1.6266628730677493
2044,1.6631004167371017
2045,1.702881880156971
2046,1.7460782363566913
2047,1.7917312687359348
2048,1.8382782568649048
2049,1.8829683780216802
2050,1.9241500413283528
2051,1.9624559469668577
2052,1.9990962959732155
2053,2.034659308112138
2054,2.0704033074903774
2055,2.108027585406826
2056,2.148403691545768
2057,2.1900458574825454
2058,2.2316979249442817
2059,2.2735181793777834
2060,2.314126318755144
2061,2.352551345290864
2062,2.3894026853497343
2063,2.4256288028565205
2064,2.462018665487288
2065,2.4991917526933523
2066,2.538681004894806
2067,2.5811431752424525
2068,2.6254113832847428
2069,2.6696150406601453
2070,2.7122621987140647
2071,2.7527851359647033
2072,2.7918595058727704
2073,2.83049380534061
2074,2.8687284535132975
2075,2.90684306228013
2076,2.9452445022357616
2077,2.984531845963866
2078,3.0258220541868908
2079,3.069541649764729
2080,3.1151434315282773
2081,3.1614526937077025
2082,3.207647584213346
2083,3.252941987716933
2084,3.2972780731218516
2085,3.3404553965782133
2086,3.382469522547706
2087,3.4246413640991324
2088,3.467692266774452
2089,3.512467105649513
2090,3.560101308797865
2091,3.610115570171984
2092,3.661895680414723
2093,3.7134771886233544
2094,3.762369973052251
2095,3.8086611382101827
2096,3.8528274372115554
2097,3.8957756698696464
2098,3.9384081123145585
2099,3.9816547823757276
2100,4.026903171361595
2101,4.075081657272156
2102,4.124364049792332
2103,4.172746663330888
2104,4.219907157999031
2105,4.26510994297753
2106,4.308614514652834
2107,4.351142075877745
2108,4.393280628274947
2109,4.43574368709539
2110,4.479389375718111
2111,4.525626872710262
2112,4.573074522055317
2113,4.619706215539795
2114,4.664348342419793
2115,4.706855243373936
2116,4.74761709657988
2117,4.786699211339406
2118,4.824925746892247
2119,4.862888272944653
2120,4.901798370159346
2121,4.942821762806345
2122,4.9861691884504955
2123,5.029173792556294
2124,5.070688914139412
2125,5.110500777646875
2126,5.14763822091658
2127,5.183155682974783
2128,5.217855652176729
2129,5.252462870395
2130,5.288270216878516
2131,5.327259030798356
2132,5.368279458106819
2133,5.40915856606917
2134,5.4487249666965205
2135,5.485581552226841
2136,5.5194964286478125
2137,5.551634685985315
2138,5.5831535534030605
2139,5.614325555963859
2140,5.6457201629169464
2141,5.678391584650087
2142,5.71286901378789
2143,5.748000984103941
2144,5.782932263503087
2145,5.8173598919557925
2146,5.850281873644914
2147,5.882001624834287
2148,5.912910885023775
2149,5.9429161783508855
2150,5.9725434969812685
2151,6.0021490346453845
2152,6.032688161002264
2153,6.065547672095332
2154,6.100706486575486
2155,6.136153029542764
2156,6.170429144133555
2157,6.202986431597284
2158,6.233220520004865
2159,6.26133726387076
2160,6.288236276405652
2161,6.315018983136814
2162,6.3429722147156875
2163,6.373469136980165
2164,6.4068497427528
2165,6.440482961705071
2166,6.473050983709021
2167,6.503608015689827
2168,6.531176789631109
2169,6.556934560235885
2170,6.581784870388948
2171,6.606506770451218
2172,6.632009281076853
2173,6.659679225249519
2174,6.689486356041037
2175,6.720428285397337
2176,6.751512729009976
2177,6.781243544380665
2178,6.808741858792896
2179,6.834447736494694
2180,6.858951795314784
2181,6.882641138155536
2182,6.905945627109077
2183,6.929181497572408
2184,6.952881232178213
2185,6.977741294169018
2186,7.004893656642022
2187,7.033527953389645
2188,7.06239076153233
2189,7.091495002424654
2190,7.119309193402194
2191,7.144852565611128
2192,7.168897166560663
2193,7.192351260915303
2194,7.2157781790909725
2195,7.239753899792381
2196,7.265616056297537
2197,7.29406258338553
2198,7.324132943333284
2199,7.35382350883739
2200,7.381756787035021
2201,7.407377851401902
2202,7.431245960416614
2203,7.4543693527261645
2204,7.476686344785646
2205,7.498471215618123
2206,7.520129338888202
2207,7.542184767370999
2208,7.565661545574784
2209,7.5909636911805745
2210,7.617663105409822
2211,7.644614802457539
2212,7.671006543684333
2213,7.696198189401935
2214,7.720086500783577
2215,7.742492816066738
2216,7.763456806943845
2217,7.784171633811621
2218,7.805351436246527
