year,temp_C_global
2000,0.17334873837709608
2001,0.23168079100094385
2002,0.2699972427528461
2003,0.28807877726708986
2004,0.30070373156001506
2005,0.31013523376474317
2006,0.312773451713247
2007,0.31657985963269253
2008,0.3300305055871581
2009,0.3492489762333031
2010,0.36810747192378834
2011,0.38903343365736354
2012,0.4106593499153979
2013,0.4380006778003619
2014,0.46523023853196344
2015,0.49068287234659647
2016,0.5202595784496583
2017,0.5529161822147001
2018,0.5869680851152289
2019,0.6208096441244705
2020,0.6546052291524017
2021,0.6875731497828702
2022,0.7200928810156569
2023,0.7515397017403488
2024,0.7806383589687947
2025,0.8056851043194789
2026,0.8260511290287865
2027,0.8427118918373512
2028,0.8573092144011011
2029,0.8706241651843499
2030,0.8841106352654499
2031,0.8994442098746201
2032,0.9169476227051386
2033,0.9374338370633152
2034,0.9617423994089483
2035,0.9876932513549762
2036,1.0137159741818973
2037,1.0384002847118965
2038,1.0611482705487716
2039,1.0818115839439626
2040,1.0996990010523158
2041,1.1158011770887
2042,1.131520013999661
2043,1.1479232253036051
2044,1.1655800145011228
2045,1.1857202265440763
2046,1.2080692913690103
2047,1.2315161206428744
2048,1.2544853632133668
2049,1.2745053228915886
2050,1.2904292902594725
2051,1.3033341639813183
2052,1.31462983353043
2053,1.3249919595969022
2054,1.3356385497341616
2055,1.3480500145176517
2056,1.3627574205206372
2057,1.3780190975967268
2058,1.3926255369932128
2059,1.4068120262283195
2060,1.419295348057704
2061,1.429385370871684
2062,1.4379075511282928
2063,1.445885695552862
2064,1.4540490738936342
2065,1.4628987080704494
2066,1.473767335771238
2067,1.486973239555137
2068,1.5011187896433063
2069,1.514332816358635
2070,1.525352566240481
2071,1.5339438838320594
2072,1.5410630172557966
2073,1.5477881474280482
2074,1.5541512525956085
2075,1.5604265671420605
2076,1.5669573950138864
2077,1.5742420244789312
2078,1.5831813225875502
2079,1.5939205026427579
2080,1.6057106492021038
2081,1.6172911686740976
2082,1.6279244380628746
2083,1.637005707196752
2084,1.6447120370882744
2085,1.6509851665599435
2086,1.6559967891399463
2087,1.6611039659898088
2088,1.6669164035764306
2089,1.6741270289757169
2090,1.6836265501638943
2091,1.694602686207216
2092,1.7063177470196074
2093,1.71687359890372
2094,1.7241792373626406
2095,1.7287730845803955
2096,1.7314131344171195
2097,1.7331703232444888
2098,1.7349396435207969
2099,1.7375753587541185
2100,1.7422519453435203
2101,1.748072936672858
2102,1.753428516042908
2103,1.7580368515940052
2104,1.7614156841355788
2105,1.7625847873579197
2106,1.7620851155572845
2107,1.7610059246239538
2108,1.7601855740528203
2109,1.7605504354619796
2110,1.763144892299501
2111,1.7696863703253634
2112,1.7777416372855992
2113,1.7844646315067365
2114,1.7884154479467531
2115,1.7898264296744024
2116,1.789477949537829
2117,1.7876503680713194
2118,1.7855669606574587
2119,1.7839892586781243
2120,1.7844776198834356
2121,1.788343473721608
2122,1.7954537884848447
2123,1.8016589247447876
2124,1.8056269633316262
2125,1.8072565335226636
2126,1.8055057037634654
2127,1.8021980015551677
2128,1.798552685993919
2129,1.7955668261500048
2130,1.7949086625216037
2131,1.7990488379059064
2132,1.8057323215608192
2133,1.8117893753852723
2134,1.8157135017736779
2135,1.8159045639412166
2136,1.812491615852473
2137,1.807501593169329
2138,1.8025995368439047
2139,1.798060166672637
2140,1.7945506673733322
2141,1.7933650934293972
2142,1.7949081414591261
2143,1.797246620762981
2144,1.7991806773693981
2145,1.8003720838164194
2146,1.7995403076738814
2147,1.7973935645053687
2148,1.7945464798135258
2149,1.7909130270152214
2150,1.7872440377244687
2151,1.7839723544089856
2152,1.7823460356239962
2153,1.7840644886302202
2154,1.7886789318895935
2155,1.793093070843954
2156,1.7954368690999192
2157,1.7952585863974333
2158,1.7920633218528872
2159,1.7865034016176597
2160,1.780060369730148
2161,1.774293853819989
2162,1.7708465055243443
2163,1.771316602454727
2164,1.7757038098483608
2165,1.7799067260231958
2166,1.782330831370675
2167,1.7818746229874112
2168,1.7776272174838752
2169,1.7716334911421119
2170,1.7652752015918756
2171,1.7595839794021448
2172,1.7556732384060623
2173,1.7552245643515492
2174,1.757737689521167
2175,1.7615465779086663
2176,1.7651928954157259
2177,1.7667068625550812
2178,1.765190240052989
2179,1.761639510897778
2180,1.7570543928977913
2181,1.7520377525169377
2182,1.7471583806538908
2183,1.7427860467175793
2184,1.739560034731014
2185,1.738292076396943
2186,1.7403389306552808
2187,1.7441505763060765
2188,1.7478985711867265
2189,1.7516760340858535
2190,1.7533793821244035
2191,1.7519859172982675
2192,1.7489394431922993
2193,1.7456597542040453
2194,1.742892171627187
2195,1.74133781296266
2196,1.7426958368514573
2197,1.7475599567111408
2198,1.7542037430996307
2199,1.7597004410589547
2200,1.762386451074264
2201,1.761861815880879
2202,1.7593102508763536
2203,1.7562929882487328
2204,1.7526910915099552
2205,1.748899821193191
2206,1.7454166291324893
2207,1.7428887030934672
2208,1.7425755587702927
2209,1.744741230518168
2210,1.7485106391501253
2211,1.7521467639211905
2212,1.7546277847584544
2213,1.7552387297008853
2214,1.7541127464488127
2215,1.751162152710736
2216,1.746653095945415
2217,1.7423652545594615
2218,1.7391835633089707
2219,1.738039936865714
2220,1.7399573747771382
2221,1.7442546483939387
2222,1.7504977043491965
2223,1.755913691594778
2224,1.7575443806122322
2225,1.7560186999452827
2226,1.752069789810776
2227,1.7472325046752304
2228,1.742535070814332
2229,1.7390395625551465
2230,1.7385855221941
2231,1.7406789872508535
2232,1.7433024894554223
