year,temp_C_global
2000,0.1466797746758658
2001,0.1908578599480334
2002,0.22328646548413522
2003,0.24285618489581173
2004,0.25884970047594225
2005,0.2734945604072997
2006,0.28373688552857246
2007,0.2952248907047271
2008,0.31241496903557564
2009,0.3319884777547949
2010,0.35312846377158613
2011,0.3766689576165858
2012,0.40041236408905
2013,0.42731105490488397
2014,0.45387590908887043
2015,0.4788939540234065
2016,0.504455001497123
2017,0.5303284307484537
2018,0.5562492902599747
2019,0.5815130385933474
2020,0.6064940971559045
2021,0.6315126458759899
2022,0.6573281980035244
2023,0.6830494923127417
2024,0.7072923609331727
2025,0.728353524041712
2026,0.7455377382716439
2027,0.7596269662977233
2028,0.7720350725637957
2029,0.7834340810698239
2030,0.7948414736507543
2031,0.8075121078584329
2032,0.8218232980653128
2033,0.838646211188472
2034,0.8588450628627022
2035,0.88055263776379
2036,0.9024190484706314
2037,0.9232287609729974
2038,0.9424938191136505
2039,0.9601240304312
2040,0.975525545716112
2041,0.9895438053915369
2042,1.0034054565093224
2043,1.0180956925398033
2044,1.034146277869676
2045,1.0526816827888266
2046,1.0734764285592597
2047,1.0955448624480058
2048,1.1174725340501481
2049,1.1370253233811642
2050,1.1531450512711006
2051,1.1668393269162296
2052,1.1793920493794725
2053,1.1913522014235085
2054,1.2037722402389972
2055,1.2179576542729709
2056,1.234375994517824
2057,1.2514648841862572
2058,1.26813973764985
2059,1.2846093705520913
2060,1.2997161888808777
2061,1.312819675300575
2062,1.3246360786353637
2063,1.3360685720665613
2064,1.347764074001724
2065,1.360171389829359
2066,1.374490298255629
2067,1.3910148849375277
2068,1.4084962350337051
2069,1.4252515657050393
2070,1.4401339505940893
2071,1.452915813093863
2072,1.464439987738084
2073,1.4756625357330508
2074,1.4866044299874532
2075,1.4975076709966826
2076,1.508679546822201
2077,1.5205781736089323
2078,1.534041630687734
2079,1.5492341345016827
2080,1.5655087153240042
2081,1.5817437256543958
2082,1.59726252312389
2083,1.6114941237728673
2084,1.6245718628223516
2085,1.636428187348124
2086,1.6472068179177881
2087,1.658135945629753
2088,1.6698027413214487
2089,1.6828752932215993
2090,1.698191624734022
2091,1.7149530470263714
2092,1.7324258473220293
2093,1.7489062571300968
2094,1.762496137578647
2095,1.7736554964536009
2096,1.7830491442184517
2097,1.7916279678996403
2098,1.8001873811097264
2099,1.8094914659844317
2100,1.820601302554392
2101,1.8335388841920024
2102,1.846515196492042
2103,1.8583697487499944
2104,1.8687446576311706
2105,1.8767639876010886
2106,1.8830086973457256
2107,1.8885786757300271
2108,1.8943175968019668
2109,1.9011520276592482
2110,1.9101247881291974
2111,1.9229365979304818
2112,1.9372436656923748
2113,1.9502739909284952
2114,1.9606089120027963
2115,1.9684509201010927
2116,1.9745461023797721
2117,1.9791661130378568
2118,1.9835190810939156
2119,1.9883706933705227
2120,1.9952654828421752
2121,2.0055088070490736
2122,2.0189931822197362
2123,2.0316799507748247
2124,2.0422466235453722
2125,2.050568693923368
2126,2.055605491896329
2127,2.059113219461869
2128,2.062270592304425
2129,2.0660505220156855
2130,2.072088035681209
2131,2.082808042515911
2132,2.096047522380262
2133,2.108744144444418
2134,2.11943947759267
2135,2.1265654965388947
2136,2.1302325379804
2137,2.1324009649452176
2138,2.134690884925324
2139,2.137376295026801
2140,2.1411163204111086
2141,2.147180973113204
2142,2.155952807083236
2143,2.1655380701861384
2144,2.174767598121904
2145,2.1833037863617593
2146,2.1898876832613485
2147,2.1952033002111726
2148,2.1998649691098278
2149,2.2038091112611244
2150,2.207782624964432
2151,2.2122190584089765
2152,2.218345970499672
2153,2.2278360655265423
2154,2.2402713502121987
2155,2.2526425796683256
2156,2.263112317200247
2157,2.271206909312376
2158,2.2763990578969837
2159,2.2792813021987426
2160,2.281267171603666
2161,2.2838611979566297
2162,2.2886588315764804
2163,2.29721779879506
2164,2.30954397808154
2165,2.321643986905425
2166,2.3319425404188125
2167,2.339343083094442
2168,2.3429361872245478
2169,2.344699374586204
2170,2.345974465706096
2171,2.3477726675181536
2172,2.351188383642257
2173,2.357871216104165
2174,2.367349433795936
2175,2.378007988283337
2176,2.388423010244807
2177,2.3966726833994123
2178,2.4018894156769948
2179,2.405052687708478
2180,2.407146301318525
2181,2.4087699495932355
2182,2.410485267317277
2183,2.412648927536142
2184,2.415878856137005
2185,2.4209668089445273
2186,2.429241280511407
2187,2.439204562440967
2188,2.449075810329683
2189,2.4589376753035097
2190,2.4667308631742415
2191,2.471441398032291
2192,2.4744572228411768
2193,2.477151517373491
2194,2.480252914759279
2195,2.484454244276508
2196,2.491425774664961
2197,2.501772149299236
2198,2.5138429194904726
2199,2.524805726716137
2200,2.533037644218518
2201,2.5381378421910563
2202,2.5412467104104906
2203,2.5438802091984636
2204,2.5459254055222384
2205,2.547771843553037
2206,2.5499103698732615
2207,2.552984535018786
2208,2.558247272962551
2209,2.5659861396423995
2210,2.57537213780122
2211,2.584724664826183
2212,2.5930408736822965
2213,2.599602407724113
2214,2.6045131241352975
2215,2.607669888180247
2216,2.6093180461994328
2217,2.6111842000613503
2218,2.6141322685848394
2219,2.619077914331906
2220,2.6270307551127328
2221,2.6373419654074564
2222,2.649595696127876
2223,2.6610900732938347
2224,2.6689236799423934
2225,2.67368008358969
2226,2.676051332588946
2227,2.6775254101329677
2228,2.679116185243191
2229,2.681876835487855
2230,2.6876218829102676
2231,2.69589522055836
2232,2.7047474164874563
2233,2.713653126659602
2234,2.721546784829794
2235,2.7275307345484343
2236,2.7313530298282167
2237,2.7337281502338255
2238,2.736066850048518
2239,2.7390486161625276
