year,temp_C_global
2000,0.18563365592373504
2001,0.24516925399305833
2002,0.2902103279604772
2003,0.3186127719807651
2004,0.3388528019717344
2005,0.35433693714074066
2006,0.36445576754528075
2007,0.3763068339586765
2008,0.3957346216441481
2009,0.4201768331100991
2010,0.4466501050649462
2011,0.4762491566761501
2012,0.5073011066887373
2013,0.5423979425654532
2014,0.5773815865701876
2015,0.6127945133888896
2016,0.6512376846566087
2017,0.6907592513683486
2018,0.7313100625992254
2019,0.7720326886124623
2020,0.8132455168269078
2021,0.8545181720725056
2022,0.8961213270088236
2023,0.937146777772459
2024,0.9759680497475266
2025,1.0104832042417553
2026,1.0398372486498348
2027,1.0651257391949769
2028,1.0883169723235189
2029,1.1104560228425746
2030,1.1328195744045817
2031,1.15717350274672
2032,1.1843013750674918
2033,1.2155033817560015
2034,1.2520783870415761
2035,1.2917291311252623
2036,1.3326937231068476
2037,1.3733506551820862
2038,1.4129272610119927
2039,1.451201912796722
2040,1.4872658003028913
2041,1.5221207012258975
2042,1.5573274750603887
2043,1.5941630855017617
2044,1.6333165616415495
2045,1.6762597723061963
2046,1.7227280344885156
2047,1.7714227174386932
2048,1.8204826225242865
2049,1.866899909251437
2050,1.9091228743056226
2051,1.948193521795404
2052,1.9856366854790974
2053,2.0221906141265635
2054,2.0592733550470266
2055,2.0986637553602376
2056,2.1410653676862625
2057,2.1844896742454836
2058,2.2274615497155503
2059,2.2701885254796084
2060,2.311104177161025
2061,2.34922839111229
2062,2.3854005330711825
2063,2.420800708749972
2064,2.4563063394497062
2065,2.4925404848460544
2066,2.5311190927612133
2067,2.5725104680376596
2068,2.615128945730333
2069,2.656755674399551
2070,2.6958122440906394
2071,2.7318958530082647
2072,2.76601527277884
2073,2.7993916316454452
2074,2.8320519561264845
2075,2.8643087188277563
2076,2.896577825134487
2077,2.9294669889836915
2078,2.9640887821142554
2079,3.0006924031916786
2080,3.0384551945141607
2081,3.075958853108308
2082,3.1123334251079875
2083,3.146798194387843
2084,3.179475460390264
2085,3.210252536819409
2086,3.239278332246189
2087,3.2681477933610115
2088,3.297648795389607
2089,3.3286788333432176
2090,3.3623880230557512
2091,3.3978891139483167
2092,3.4343183967184165
2093,3.469465182823809
2094,3.5007809130317646
2095,3.5287778955774955
2096,3.554289080854919
2097,3.5785447914925115
2098,3.6026126981287288
2099,3.6275294941144125
2100,3.654754068497242
2101,3.6838388747945636
2102,3.7127588857093716
2103,3.7406118336226672
2104,3.766997144226674
2105,3.790995771387207
2106,3.8131213126435624
2107,3.834447851219598
2108,3.855824875462681
2109,3.8782078152349566
2110,3.9026813715353823
2111,3.931003365311857
2112,3.960957111451817
2113,3.989768184111533
2114,4.015971150091546
2115,4.039666178835936
2116,4.061554524258195
2117,4.081866130345288
2118,4.101782255581084
2119,4.122072241014793
2120,4.144297290454656
2121,4.169825120183197
2122,4.19863985965126
2123,4.226807533102138
2124,4.252929518869916
2125,4.276839837389562
2126,4.2974307644907475
2127,4.316382427451886
2128,4.334871539070448
2129,4.3538907865866125
2130,4.375114669484157
