year,temp_C_global
2000,0.1757560876567208
2001,0.2151459576880692
2002,0.2474035761448249
2003,0.2674779923499634
2004,0.27799301578548097
2005,0.28473096142049503
2006,0.28960593895920994
2007,0.29871996001070944
2008,0.3144644133864857
2009,0.334505561182589
2010,0.36143589207711246
2011,0.3925169067469586
2012,0.42513781913105186
2013,0.46067660825630263
2014,0.49483793075111515
2015,0.5283187541998927
2016,0.5597806948775045
2017,0.5896846293426495
2018,0.6196029910599713
2019,0.6492089750666693
2020,0.6792084547231209
2021,0.7106703520790044
2022,0.7447271198682356
2023,0.779230932636931
2024,0.8113781553797615
2025,0.8379451434733184
2026,0.8580301636284388
2027,0.8736134155879002
2028,0.8877115466970665
2029,0.9015076556803566
2030,0.9162035412678248
2031,0.9335288958586637
2032,0.9541809832937888
2033,0.979904380948374
2034,1.0122915282609384
2035,1.0472729417185782
2036,1.0823691268223072
2037,1.1153155619508586
2038,1.145540131763322
2039,1.1730213508561462
2040,1.1967595235256643
2041,1.2184064890014565
2042,1.2403039108874703
2043,1.2643113936289403
2044,1.2912557573595458
2045,1.3231574027200832
2046,1.3591306958512979
2047,1.3970115598798922
2048,1.4339087288591594
2049,1.4655474120951402
2050,1.490290311517144
2051,1.510721684753797
2052,1.5295477603822443
2053,1.5477247545592938
2054,1.5672082779662402
2055,1.5903400340598068
2056,1.617651874303343
2057,1.6456213266203497
2058,1.6721421006152553
2059,1.6977966874448773
2060,1.7203025249371589
2061,1.7386605119751035
2062,1.754578612625052
2063,1.7699649604439314
2064,1.7860182664629405
2065,1.8034886310163607
2066,1.824634962245113
2067,1.8497009614078794
2068,1.8759326929965048
2069,1.8999861358261763
2070,1.9198776619404252
2071,1.935471105115754
2072,1.9487229763851497
2073,1.961594876778748
2074,1.9740095938062816
2075,1.9864007926876264
2076,1.999286145757587
2077,2.0135042423778127
2078,2.030599203840967
2079,2.050663423046687
2080,2.072221603173257
2081,2.0932010429158354
2082,2.1125638304113346
2083,2.1292832749066015
2084,2.1438310906730096
2085,2.1561054149221666
