year,temp_C_global
2000,0.12516765149981324
2001,0.17520873162374428
2002,0.21094178770370675
2003,0.23055734174430265
2004,0.2445115515131996
2005,0.2554691918296491
2006,0.26092286842248635
2007,0.2673072065498282
2008,0.28080852199315076
2009,0.29897845193004546
2010,0.31735379897839566
2011,0.3385522912577055
2012,0.3606644560976895
2013,0.3859573911705547
2014,0.41156293341781014
2015,0.4370893345492439
2016,0.4656771272738356
2017,0.4951183144207729
2018,0.5257315871769384
2019,0.5569187162829767
2020,0.5889080758774339
2021,0.6216949511603358
2022,0.6556410442078935
2023,0.6897409989446937
2024,0.7223195804862961
2025,0.7512505944294339
2026,0.775475565458547
2027,0.7956903418955585
2028,0.8134194690458467
2029,0.8294529644828796
2030,0.8446502409997456
2031,0.8603652375561004
2032,0.8773207112720616
2033,0.8967583867029891
2034,0.9199351551683119
2035,0.9449243329495864
2036,0.9701712789418586
2037,0.9942252413489174
2038,1.0163304722554305
2039,1.0362502023120315
2040,1.053133781805273
2041,1.0678400416956615
2042,1.0817652144228236
2043,1.0961229260561247
2044,1.1116451826492169
2045,1.1297682374790354
2046,1.150419740461747
2047,1.172551723008752
2048,1.1945563525225964
2049,1.213744817387384
2050,1.2286767854504483
2051,1.2403035057704952
2052,1.2500361713867107
2053,1.2585292965336774
2054,1.2670732339448156
2055,1.2773237203313894
2056,1.2900193590465843
2057,1.3035065907472483
2058,1.3165097636449359
2059,1.3292224581840446
2060,1.340266635334609
2061,1.3487948601163382
2062,1.3555636227779824
2063,1.3616046481427744
2064,1.3677206112978118
2065,1.3745062509042127
2066,1.383450748488747
2067,1.3950620534426814
2068,1.4080065725352628
2069,1.420331426031418
2070,1.430588882827793
2071,1.4383346137950401
2072,1.4443871858845776
2073,1.4498247816470948
2074,1.4547025632740274
2075,1.459324099723953
2076,1.4640932115632916
2077,1.469591462564101
2078,1.47687539970939
2079,1.4862537896402854
2080,1.4970649970928627
2081,1.5080727278435686
2082,1.5184828726744966
2083,1.5275553447320054
2084,1.5353186028129355
2085,1.5416194053030348
2086,1.5465319865344231
2087,1.5514420260831574
2088,1.5570633753720091
2089,1.5642194403804346
2090,1.5739787475840925
2091,1.585761902102553
2092,1.5989237483973444
2093,1.6114443703385517
2094,1.6209288028003297
2095,1.6276723185576898
2096,1.6323022637142175
2097,1.6358413939028662
2098,1.6392280369061398
2099,1.6433956652759727
2100,1.6496797256225342
2101,1.661276262864139
2102,1.6755028270806165
2103,1.6877685464060275
2104,1.6979860281634476
2105,1.7056230711919513
2106,1.7111814566847954
2107,1.7155821897096188
2108,1.719571525325627
2109,1.7239762125387788
2110,1.7297202830696647
2111,1.7382431881733045
2112,1.7479951106856
2113,1.7569060389593563
2114,1.7638502954466595
2115,1.7688435642446947
2116,1.772390812015953
2117,1.7746454124765896
2118,1.7765013862752037
2119,1.778562391576742
2120,1.7820467302843197
2121,1.7880575174394264
2122,1.796664113596078
2123,1.8049524056534805
2124,1.8118088234388947
2125,1.8170639429201996
2126,1.8198133552912557
2127,1.8212734012438216
2128,1.822333146564149
2129,1.8237676069715876
2130,1.8268897120094663
2131,1.833660253423951
2132,1.8426727253637896
2133,1.8516219572798922
2134,1.8593216609179735
2135,1.8644320125661993
2136,1.8668602670608243
2137,1.8679482978111903
2138,1.8689194678107237
2139,1.8700319439504172
2140,1.8718387873968447
2141,1.8753728984476232
2142,1.8811096962727263
2143,1.887758830875666
2144,1.8943841516479354
2145,1.900658622436057
2146,1.905553902210649
2147,1.9094595745968854
2148,1.9127979555293473
2149,1.9154882398275344
2150,1.918079018732587
2151,1.9209144815540424
2152,1.924950465139233
2153,1.9315371209487224
2154,1.9405049712940017
2155,1.9496676532247486
2156,1.9575611674893636
2157,1.9637098320873856
2158,1.9675917702336612
2159,1.9695333871779417
2160,1.9705382544508325
2161,1.9717535803336872
2162,1.9744595004805647
2163,1.9799674931918865
2164,1.9884634646037374
2165,1.9970742651667759
2166,2.0045075547668043
2167,2.0098493172465455
2168,2.012239051420406
2169,2.013031583386806
2170,2.013208624848313
2171,2.0135653116478407
2172,2.0149953645028535
2173,2.018849056857035
2174,2.0249387378611017
2175,2.0321311577813113
2176,2.039365363682407
2177,2.045125786488936
2178,2.048610448878411
2179,2.0504036123031657
2180,2.0511804076177347
2181,2.051370455368189
2182,2.0514157772734203
2183,2.051625461000217
2184,2.0525184297992007
