year,temp_C_global
2000,0.152856754403786
2001,0.20587618579425415
2002,0.253292572956092
2003,0.29186506416517577
2004,0.32220133585588473
2005,0.3470158646152576
2006,0.3671775480238818
2007,0.3866927783861104
2008,0.4086546569258417
2009,0.4328354377510203
2010,0.4605406262675419
2011,0.4907363694033401
2012,0.5225697550323457
2013,0.5580608523967573
2014,0.5939853126883398
2015,0.6295698178390122
2016,0.6650463025410999
2017,0.7009754407197858
2018,0.7373753956832995
2019,0.773548694266209
2020,0.8097789797332756
2021,0.8462489768317064
2022,0.8836232845018547
2023,0.9210517258508727
2024,0.9570288376531911
2025,0.9895953838793728
2026,1.0176626648429266
2027,1.0417018610429554
2028,1.0629648102473337
2029,1.0821271673530446
2030,1.10013626946388
2031,1.1183283853545594
2032,1.1373109596798328
2033,1.158227752517448
2034,1.1822717610382107
2035,1.2078430719718654
2036,1.2335550592993325
2037,1.2580988530087356
2038,1.280706070459929
2039,1.301097407844689
2040,1.318428524381615
2041,1.3332780161811835
2042,1.346766917432189
2043,1.3600146956792192
2044,1.3737429368349479
2045,1.3893125032984743
2046,1.406795434685732
2047,1.4253591587759802
2048,1.4436498280200252
2049,1.4592827462252944
2050,1.4708959816636105
2051,1.4792539855448084
2052,1.485602676870104
2053,1.4905302264402023
2054,1.4951973173687785
2055,1.501131115649923
2056,1.5090898721916046
2057,1.5177126362897009
2058,1.525880821746056
2059,1.5337541208143435
2060,1.540107167569213
2061,1.5441048475884793
2062,1.5463314811466238
2063,1.5476702568531313
2064,1.5488496566783052
2065,1.5504335240495783
2066,1.553793595001609
2067,1.559485016570874
2068,1.5664183805454948
2069,1.5728927788910139
2070,1.5775796956940997
2071,1.5800056186742961
2072,1.580824087928204
2073,1.5809668600862756
2074,1.5804802938707492
2075,1.5796245457501095
2076,1.57876642011832
2077,1.5784379894092462
2078,1.5796187140583604
2079,1.5826545900665985
2080,1.5870222473906481
2081,1.5916934871598816
2082,1.5959520408727719
2083,1.5990658116011631
2084,1.6009802289499997
2085,1.601515143111559
2086,1.6006799386369828
2087,1.5996725271798469
2088,1.5991438487208463
2089,1.5998533799329975
2090,1.602807424691076
2091,1.60772432867393
2092,1.6141790060604273
2093,1.6203565545326768
2094,1.6240205207011953
2095,1.6252765395621616
2096,1.6245732826673667
2097,1.6227421215841056
2098,1.6205961597457077
2099,1.618967432023044
2100,1.6190833272787866
2101,1.6183381769685892
2102,1.6159254158168452
2103,1.6137887270383593
2104,1.6113528910755277
2105,1.6076185003686723
2106,1.602750937804931
2107,1.597465509923682
2108,1.592365507340482
2109,1.5882088953949762
2110,1.585913058256907
2111,1.5870069870288885
2112,1.589859845154518
2113,1.5921624095276945
2114,1.5925884901024365
2115,1.5909990850312927
2116,1.5878459391802138
2117,1.5832136121449079
2118,1.5780233407019773
2119,1.5729213548769327
2120,1.5692450577420654
2121,1.5682614007319207
2122,1.5701427181250276
2123,1.571813813510842
2124,1.5719728769752748
2125,1.570369375595769
2126,1.5659249181307642
2127,1.5598579117587197
2128,1.5531029511738041
2129,1.5465029089143436
2130,1.5415195490372535
2131,1.5403632717114477
2132,1.5416803751952552
2133,1.543003558730132
2134,1.5430126251708534
2135,1.5401622401850106
2136,1.5342327939243012
2137,1.526577364908483
2138,1.5185146838742454
2139,1.510355901947317
2140,1.5027385876734858
2141,1.496832598423937
2142,1.4931563858111336
2143,1.4903438216349212
2144,1.48743082087725
2145,1.4840817887625173
2146,1.4791810861378756
2147,1.4730979062798801
2148,1.4662825513662736
2149,1.4586388321906223
2150,1.4507615320298544
2151,1.443045995146678
2152,1.4365571788077425
2153,1.4328272179434336
2154,1.4317864439360757
2155,1.4311409522663179
2156,1.4292635404696132
2157,1.425565936246619
2158,1.4194041079574196
2159,1.411049724185426
2160,1.4015432857196615
2161,1.3921325925676764
