year,temp_C_global
2000,0.13981981253670983
2001,0.17755016425281123
2002,0.21018597835505082
2003,0.23448146008636206
2004,0.2515353137112257
2005,0.26476053812995815
2006,0.27488894518852336
2007,0.28606977215007967
2008,0.30037927229648653
2009,0.3168219933914449
2010,0.3375493082099412
2011,0.36148341728414657
2012,0.3867900189424798
2013,0.414518788942019
2014,0.4421993542036917
2015,0.4699223934129384
2016,0.4967450779274538
2017,0.5224780338112862
2018,0.5479992130912421
2019,0.5730910126705766
2020,0.5982110807702603
2021,0.6240043550095198
2022,0.6512521099528492
2023,0.6788024730136819
2024,0.7048566545807196
2025,0.7271945975419427
2026,0.7447381746825192
2027,0.7582209225426766
2028,0.7692171341084899
2029,0.77852315511830406
2030,0.786958261355502
2031,0.7958020212142418
2032,0.8057454774548949
2033,0.8180656474336232
2034,0.8340439382830895
2035,0.8516824322699588
2036,0.8694136119756293
2037,0.8857898312944592
2038,0.9001112259798083
2039,0.9122005989628532
2040,0.9212523109264823
2041,0.9280886891672326
2042,0.9341095295763762
2043,0.9406346668769785
2044,0.9484598049358286
2045,0.9590882732283077
2046,0.9724496303417507
2047,0.9874839107753013
2048,1.002567011838566
2049,1.0149937725773093
2050,1.023372762678577
2051,1.0287898605430097
2052,1.0327495521684031
2053,1.03591803426783
2054,1.0395981741882139
2055,1.045449793352417
2056,1.0541739321412502
2057,1.0640171641994294
2058,1.0736542516666152
2059,1.083282073207878
2060,1.0914816209881244
2061,1.0973556743280575
2062,1.1016629696413014
2063,1.1054763010023674
2064,1.109612822673048
2065,1.1146656361187712
2066,1.1221379813033814
2067,1.1325048474048678
2068,1.1443567467501956
2069,1.1556748418826182
2070,1.1649899401663146
2071,1.171861419333969
2072,1.1771520845338406
2073,1.1819845858817002
2074,1.186408839229645
2075,1.1907275220824045
2076,1.1953387552881858
2077,1.2008207119242813
2078,1.2082303445975373
2079,1.217845746870987
2080,1.2289522926315717
2081,1.2403502954752532
2082,1.2512855185713547
2083,1.2609762058301077
2084,1.2694553649518168
2085,1.2765636464638326
2086,1.2823825887916842
2087,1.288335751341371
2088,1.2951451716469853
2089,1.3036411390757974
2090,1.3148917471483332
2091,1.3283985402881826
2092,1.3435665254405094
2093,1.3582407638357954
2094,1.369934314002768
2095,1.3789573651506113
2096,1.385954053024275
2097,1.391971765107686
2098,1.3979607504879623
2099,1.4048619231136255
2100,1.4140143551731854
2101,1.4233245650178552
2102,1.431652652272247
2103,1.4401357235860064
2104,1.4482683739817657
2105,1.455173711755076
2106,1.4611116688104606
2107,1.4668144456892223
2108,1.4728673514510784
2109,1.4799629399157532
2110,1.4889143924798343
2111,1.5010762464595664
2112,1.5147401765189117
2113,1.5277202058702186
2114,1.5388303667113319
2115,1.5480850142441853
2116,1.555990594089303
2117,1.5626932056971694
2118,1.5690880210300278
2119,1.575764306532054
2120,1.583937714425987
2121,1.5946930180059122
2122,1.608046527138296
2123,1.6209602240585705
2124,1.632300999531505
2125,1.6419039014249779
2126,1.6488652980612746
2127,1.6544556031230324
2128,1.6595884743325473
2129,1.6650495727547692
2130,1.672164346563958
2131,1.6829071568697356
2132,1.6957795858775113
2133,1.708412172136034
2134,1.719608341041933
2135,1.7280353794055148
2136,1.7336456610538726
2137,1.737854663656155
2138,1.7419254518666367
2139,1.7461175862800622
2140,1.750988589225869
2141,1.7575805155383732
2142,1.7663175661349686
2143,1.7758318977108059
2144,1.7851852219965463
2145,1.7940691368124102
2146,1.8014591051399989
2147,1.807793070733696
2148,1.8135219543815535
2149,1.8185771837564437
2150,1.8235303926476747
2151,1.82873571725268
2152,1.8351683871629239
2153,1.8441911552138603
2154,1.8555942025150602
2155,1.8671151698354058
2156,1.8772713756004102
2157,1.8856081327635317
2158,1.8916294321599039
2159,1.8957084365462324
2160,1.8988974656659852
2161,1.9023757881072183
2162,1.9074394949925018
2163,1.915398025350966
2164,1.9263939674873058
2165,1.9374454249719073
2166,1.9472479297595977
2167,1.9548871322791883
2168,1.9595251977954091
2169,1.9625869697036218
2170,1.965090370352328
2171,1.967844591201768
2172,1.9717490999522016
2173,1.9781601401213273
2174,1.9868422246181816
2175,1.9966085881694942
2176,2.0063650827879127
2177,2.014572837452699
2178,2.0204453830104048
2179,2.024620628587852
2180,2.027810327158495
2181,2.0304628058940506
2182,2.0330281738878675
2183,2.03581410417472
2184,2.0393390425436375
2185,2.0442671261692174
2186,2.0516913296433654
2187,2.06056629906517
2188,2.0695252664400834
2189,2.0786080108552745
2190,2.0862079267709115
2191,2.0914394388162703
2192,2.0952822828157847
2193,2.0987692476266173
2194,2.1024852243495444
2195,2.1069995883514374
2196,2.113654190636892
2197,2.1230191412219876
2198,2.1339061880104953
2199,2.1441333160234373
2200,2.1523504874275
2201,2.158134532209369
2202,2.162259473549757
2203,2.1658709795798194
2204,2.1689035814465885
2205,2.1716635708369343
2206,2.174558066796085
2207,2.178110123836579
2208,2.183331834478023
2209,2.190519334814995
2210,2.1990936412612183
2211,2.207775393108687
2212,2.21574541884636
2213,2.2223990986174074
2214,2.227746778675735
2215,2.231674949038221
2216,2.2343249020807936
2217,2.2370149422749273
2218,2.2404556155541457
2219,2.245406046866736
2220,2.2527246743599165
2221,2.2620029196107088
2222,2.2729587143672627
2223,2.2835455224010004
