year,temp_C_global
2000,0.11015869592345351
2001,0.1733054053021007
2002,0.2125921249245224
2003,0.22755652782896063
2004,0.24025670043662384
2005,0.253174844254467
2006,0.25814266526274254
2007,0.26398462776058795
2008,0.2803767194180773
2009,0.30118479037626344
2010,0.3179047698461175
2011,0.33871670063091197
2012,0.35977740374422185
2013,0.38400155368289535
2014,0.4081595492671264
2015,0.4285504492923129
2016,0.4516398079328663
2017,0.47564073672817986
2018,0.5010979131156919
2019,0.527286473564812
2020,0.5544786262888246
2021,0.5835573737095243
2022,0.6156152948488496
2023,0.6490322444172636
2024,0.6814131509715289
2025,0.7098639519618035
2026,0.7329487036713886
2027,0.7515681699032608
2028,0.7677318315935786
2029,0.7825040879406575
2030,0.7970011465216527
2031,0.8127179226755665
2032,0.8304454412496578
2033,0.8519423173127427
2034,0.8789584845097889
2035,0.909070724208904
2036,0.9403234179199351
2037,0.97089617351905
2038,0.9998676797773576
2039,1.0269874946970423
2040,1.0511909452963635
2041,1.0736854219684258
2042,1.096349713972679
2043,1.1207462489230018
2044,1.147796071686223
2045,1.179328181903829
2046,1.215196783207664
2047,1.2539776606626327
2048,1.2935216030875523
2049,1.330270045444833
2050,1.3622904062541858
2051,1.3909072075070281
2052,1.4180179200789176
2053,1.4443962871201095
2054,1.471652780548329
2055,1.5018751894428675
2056,1.5359553187536636
2057,1.571660597753694
2058,1.6072468499254893
2059,1.6428990399183514
2060,1.676766002089425
2061,1.7077701070542066
2062,1.73690283813913
2063,1.7654199923623601
2064,1.7942825492888164
2065,1.8241915915562699
2066,1.8570240342802353
2067,1.8933930739680436
2068,1.9315272880427943
2069,1.968858803458388
2070,2.0034859818702726
2071,2.034864556849964
2072,2.064095246350419
2073,2.092575129520461
2074,2.1203592880345266
2075,2.1478213304863525
2076,2.17546659104244
2077,2.2040342178904053
2078,2.234886936185818
2079,2.2684123438606694
2080,2.3037301034685918
2081,2.3391150819119426
2082,2.3734404362146524
2083,2.4057581553324816
2084,2.4361268806556247
2085,2.464368739555729
2086,2.4905969015586233
2087,2.5166321684729756
2088,2.543414993112603
2089,2.572021084679733
2090,2.6038426161169523
2091,2.6380966088052267
2092,2.673898404297291
2093,2.708569980628834
