year,temp_C_global
2000,0.1380119063630939
2001,0.18810155877773982
2002,0.22105291936977478
2003,0.23690096931130755
2004,0.24969516472617093
2005,0.2613716687455865
2006,0.26779742929637995
2007,0.27613628439530347
2008,0.2930253643407935
2009,0.3143306395702451
2010,0.33480349163145096
2011,0.3575657411031866
2012,0.3803465391410451
2013,0.40635294216337947
2014,0.43218185186492797
2015,0.4575373403586368
2016,0.48643349006992065
2017,0.5163008428034442
2018,0.5468935818306987
2019,0.5774649992993918
2020,0.6082504915079306
2021,0.6390130257354353
2022,0.6700472533678866
2023,0.7005972438168105
2024,0.7293701415327428
2025,0.7547227544345921
2026,0.77599383224124
2027,0.7939969201076752
2028,0.8101795265295509
2029,0.8252519151097518
2030,0.8401568761910191
2031,0.8561958368397321
2032,0.8738654417217085
2033,0.8940590966930803
2034,0.9176737852677549
2035,0.9428678944747951
2036,0.9682853458777744
2037,0.9926961526981569
2038,1.0155672369706013
2039,1.036776295887488
2040,1.0556958860162386
2041,1.0732136571441133
2042,1.0906094783471105
2043,1.108865268390148
2044,1.1285087371017282
2045,1.1506634362221408
2046,1.175110996001524
2047,1.2008710690990876
2048,1.2265492168035816
2049,1.249919710147788
2050,1.2699145184326501
2051,1.287488864704053
2052,1.3039040515162141
2053,1.3197399484169248
2054,1.3360767076141298
2055,1.3542451108486557
2056,1.3747337957659642
2057,1.3959843541113677
2058,1.4168851559555815
2059,1.437618612651126
2060,1.4570069585827166
2061,1.47437867298023
2062,1.490433753980168
2063,1.5060757360451338
2064,1.5219563010724926
2065,1.5385258985949655
2066,1.556985540201564
2067,1.5776364092503972
2068,1.5992253416696198
2069,1.6200515816034349
2070,1.6389413937716975
2071,1.655642812430711
2072,1.6709761995631434
2073,1.6858868483560916
2074,1.70039252635152
2075,1.714729973946393
2076,1.729205167967915
2077,1.7442741106945148
2078,1.7607759938353587
2079,1.7788787896026519
2080,1.7979338840547112
2081,1.8168041632872756
2082,1.8348014652296878
2083,1.8513514048256527
2084,1.8665724252371518
2085,1.8803890732311128
2086,1.8929335500278675
2087,1.90542520824311
2088,1.9184417776529714
2089,1.9326394677182988
2090,1.948853407363857
2091,1.9663286535703288
2092,1.9843664418124916
2093,2.0012729732147063
2094,2.0151446444461594
2095,2.026432952065762
2096,2.035807268388033
2097,2.044226456297421
2098,2.0525026749770063
2099,2.0614154321524825
2100,2.0720447213381363
2101,2.0875373278890548
2102,2.1050657298136515
2103,2.1201160078450028
2104,2.1326232584459404
2105,2.141926512675863
2106,2.1487891317951946
2107,2.154472264682141
2108,2.1599448399347927
2109,2.166238214022604
2110,2.174484955846402
2111,2.1864795897483704
2112,2.199882360762405
2113,2.2118708876464197
2114,2.2210003665662295
2115,2.2274698349068185
2116,2.2320514391761686
2117,2.235021093679789
2118,2.2376072037456516
2119,2.2405890930313426
2120,2.2455475453354117
2121,2.253831118686987
2122,2.2653506809066917
2123,2.2759984210728628
2124,2.284400345475151
2125,2.290429248412702
2126,2.2930099163932773
2127,2.2939317694562673
2128,2.294414463558937
2129,2.2954672791405226
2130,2.298779730187338
2131,2.3068551025539135
2132,2.31750814899861
2133,2.3275704266643715
2134,2.335507845421131
2135,2.339675121616693
2136,2.340151201134375
2137,2.338925811478898
2138,2.3376743145245737
2139,2.3366984268030504
2140,2.3366884397576464
2141,2.338961888234944
2142,2.343972871045166
2143,2.3498229613038246
2144,2.355290386113624
2145,2.3600108187786284
2146,2.3626811210964824
2147,2.3639769763636598
2148,2.3645204568732163
2149,2.3642377429038737
2150,2.363889396342587
2151,2.363923283970599
2152,2.365601122301858
2153,2.3706505481844427
2154,2.378667777341561
2155,2.3865820092502483
2156,2.3924938659382726
2157,2.395903126761069
2158,2.3962585528804214
2159,2.394156690400418
2160,2.391045838182893
2161,2.3884784029830306
2162,2.3881077862219424
2163,2.3915567964362143
2164,2.398864128410425
2165,2.405963445703313
2166,2.411216010092949
2167,2.413490833534005
2168,2.4118310009969575
2169,2.4082457392948364
2170,2.4041145557683725
2171,2.400483983597332
2172,2.3984893632049453
2173,2.3998404138389966
2174,2.4040854058963776
2175,2.4095803380335603
2176,2.4148661271860177
2177,2.417957157423494
2178,2.417925005233701
2179,2.415734251314244
2180,2.4123776353501123
2181,2.4084623455248235
2182,2.4045674710451586
2183,2.4010713689610763
2184,2.398622252218848
2185,2.3980459879023495
2186,2.4007179448398683
2187,2.4051333288621293
2188,2.409472807288383
2189,2.4138224406784725
2190,2.416080073840033
2191,2.4151893054954323
2192,2.4125577340135305
2193,2.4095916332099043
2194,2.407044164799737
2195,2.405630490282691
2196,2.4070681987986635
2197,2.4119940919688876
2198,2.418727080077398
2199,2.424356792599657
2200,2.4271920511848317
2201,2.4267973217512937
2202,2.4243195388125156
2203,2.4213115632487425
2204,2.417666851007802
2205,2.4137848897809024
2206,2.4101751696503806
2207,2.4074982709725568
2208,2.4070372185281546
2209,2.4090921674013277
2210,2.412817118697418
2211,2.4164864618370325
2212,2.419059858646796
2213,2.4197980974079907
2214,2.418801384123572
2215,2.415967421760674
2216,2.411543600305679
2217,2.4072992005140645
2218,2.4041302384069305
2219,2.4029816448153216
2220,2.404899802385757
2221,2.4092356758985827
2222,2.415565116815787
2223,2.4211317665154235
2224,2.4229434166603587
2225,2.4215698753709813
2226,2.4177125961382964
2227,2.4128888841931886
2228,2.408143541635071
2229,2.4045568956688985
2230,2.403998255896401
2231,2.4060214067190633
2232,2.4086358995748465
2233,2.4112931160532267
2234,2.412900166481974
2235,2.4125234076762045
2236,2.409894869272138
2237,2.405733377503534
2238,2.4014839041176645
2239,2.3978489836722323
2240,2.3958438056469693
2241,2.3969101456027837
2242,2.4011380565976936
2243,2.4059686614209235
2244,2.409336755233953
2245,2.41006465355365
2246,2.407771722863187
2247,2.4039761014414767
2248,2.3994365423622295
2249,2.3943836159082434
2250,2.3894086853918792
2251,2.3848997944226897
2252,2.3817002315398454
2253,2.380830227817366
2254,2.3825414339886164
2255,2.385059698905965
