year,temp_C_global
2000,0.16359429704534678
2001,0.20772978900167616
2002,0.24132545435960884
2003,0.26307732987000043
2004,0.28117544445312403
2005,0.2979152017789328
2006,0.3105715169009441
2007,0.32541728684209903
2008,0.3462189860403697
2009,0.36906995682234167
2010,0.3941791163287116
2011,0.42159715535703146
2012,0.4487947635640397
2013,0.47861872945331374
2014,0.5076508900610668
2015,0.5368680257363552
2016,0.5677720877526167
2017,0.5984123555473257
2018,0.6286093890834761
2019,0.6578115535581484
2020,0.6864792422318109
2021,0.7145515720756681
2022,0.7425175435238269
2023,0.7697734057436565
2024,0.7952071020797242
2025,0.8173713515855627
2026,0.8357140832410144
2027,0.8510106622365528
2028,0.8645928408250141
2029,0.8770969847790335
2030,0.8895074195640218
2031,0.9031290461706856
2032,0.918363219233854
2033,0.9359167000316957
2034,0.9565062934379478
2035,0.9783739626538457
2036,1.000261018410926
2037,1.021063642778298
2038,1.0403813028320152
2039,1.0581842456076391
2040,1.0739776781204549
2041,1.0885858680046663
2042,1.1031557327787853
2043,1.1185696657003987
2044,1.1352908069430587
2045,1.154338262799164
2046,1.1755057387402628
2047,1.1979042642466484
2048,1.2202649346870111
2049,1.2405836488385233
2050,1.257943997865769
2051,1.2732474036988612
2052,1.2876492703868012
2053,1.3016879233802516
2054,1.3163505961897057
2055,1.3328497537408928
2056,1.3516249755704135
2057,1.3712602635290438
2058,1.3907858862351952
2059,1.410416923982424
2060,1.4291165484789694
2061,1.4462523211244354
2062,1.4624689062699727
2063,1.4786720524748969
2064,1.4955182952084902
2065,1.5134598111368498
2066,1.5336181205942379
2067,1.5562707983827155
2068,1.580276070227363
2069,1.604096184539329
2070,1.626688707863555
2071,1.647873321964799
2072,1.6684272506273632
2073,1.6891871312349886
2074,1.7101323670744208
2075,1.7314534304293616
2076,1.7534060584799809
2077,1.7763855490091083
2078,1.801132021350837
2079,1.8277689152254206
2080,1.855681575072122
2081,1.8838747229197201
2082,1.9117220334765452
2083,1.9385967552221217
2084,1.9645171097950613
2085,1.9893459935604105
2086,2.013161450856295
2087,2.037100686536168
2088,2.061809294307565
2089,2.0880172302265776
2090,2.1165651312075324
2091,2.146775544585625
2092,2.1779888987349363
2093,2.2086031150430676
2094,2.2368348890205034
2095,2.2630720887784808
2096,2.2878949550648926
2097,2.3121553089730345
2098,2.336575811949687
2099,2.3618509244750285
2100,2.3889367851144225
2101,2.4185489083992433
2102,2.448806994868788
2103,2.477894511558054
2104,2.5054977417145707
2105,2.5307770508853693
2106,2.5543411915075187
2107,2.5773035226497902
2108,2.600506402103822
2109,2.624865480722253
2110,2.6514078566492967
2111,2.6818135206173954
2112,2.713716426329053
2113,2.7443426194438043
2114,2.7722837800252274
2115,2.7977588622651797
2116,2.8215230654073817
2117,2.8438463046047673
2118,2.865918827415034
2119,2.88848215798531
2120,2.913056881269814
2121,2.940921616114855
2122,2.971937875642906
2123,3.002036597584626
2124,3.029887222331949
2125,3.0553651343231722
2126,3.077436029030479
2127,3.0978647408205293
2128,3.1178351726393427
2129,3.1383195862000925
2130,3.1609458548547
2131,3.1881245985730957
2132,3.217678270926811
2133,3.2465580906731972
2134,3.2733340097211676
2135,3.296470751433686
2136,3.3161098509219467
2137,3.3342394462591027
2138,3.352497223086737
2139,3.3711654744576247
2140,3.3909052132986197
2141,3.4129846993576702
2142,3.4377871469466843
2143,3.4633969662908566
2144,3.4886117652747304
2145,3.5130761012218894
2146,3.5355231006554453
2147,3.5566381627832193
2148,3.577036513280828
2149,3.5966557870153997
2150,3.6162433898687043
2151,3.6362318052250906
2152,3.6578450204295088
2153,3.682745879329528
2154,3.710500678229532
2155,3.7380896229155534
2156,3.7636802841026515
2157,3.786812246468644
2158,3.80697316508164
2159,3.8247691297201323
2160,3.8416215261400533
2161,3.8590341778614814
2162,3.878592352354529
2163,3.9018344184163363
2164,3.9287419820101483
2165,3.9553031914367116
2166,3.979946203495153
2167,4.001591396332887
2168,4.0193644131500506
2169,4.035275981092166
2170,4.0506864761148105
2171,4.066612659708136
2172,4.084144434051462
2173,4.104916854622005
2174,4.12843682994673
2175,4.1530747072030065
2176,4.17740151430527
2177,4.199492539311118
2178,4.2184729161813
2179,4.235315625907202
2180,4.2509972706319115
2181,4.266108770713436
2182,4.28120585693106
2183,4.296646302665904
2184,4.3130501105123535
2185,4.331207379533036
2186,4.352440822966219
2187,4.375246371724333
