year,temp_C_global
2000,0.16533135048079217
2001,0.21644406693489693
2002,0.25467974164970675
2003,0.2772569263588437
2004,0.29266628273374773
2005,0.3048170389576984
2006,0.31256018226879656
2007,0.322319651402018
2008,0.3391689753792898
2009,0.3610292179383786
2010,0.38553329070856057
2011,0.41330654141933987
2012,0.4423230389097673
2013,0.47494180725245305
2014,0.5076959149769501
2015,0.5406599226900312
2016,0.5752307434428828
2017,0.6097975589484667
2018,0.6449630146385547
2019,0.6801779271442202
2020,0.7158617573594867
2021,0.7522273801882698
2022,0.7898778666284253
2023,0.8275304577989723
2024,0.8631494949187662
2025,0.8942104113683184
2026,0.9196196848242594
2027,0.9404367376095465
2028,0.958660739879336
2029,0.9752467140067306
2030,0.9912346114861873
2031,1.0082092292121745
2032,1.0269253509636616
2033,1.0487824168928452
2034,1.075159394834718
2035,1.103453927339494
2036,1.1317365004302933
2037,1.15824303779813
2038,1.182196230898644
2039,1.2034101026335269
2040,1.220964772764411
2041,1.235959066200298
2042,1.2501128692601529
2043,1.2649254714842155
2044,1.2812420943398672
2045,1.3007601948649459
2046,1.3232302229069282
2047,1.3472699089050533
2048,1.370861155706982
2049,1.3907636260143623
2050,1.405412382743068
2051,1.416168499770707
2052,1.4248557299737894
2053,1.4323375625742294
2054,1.4402129467527782
2055,1.4504520477325893
2056,1.4638121640980732
2057,1.4780723661022734
2058,1.491625745612577
2059,1.5047328365933352
2060,1.515690313418836
2061,1.523503311642786
2062,1.5291842966749098
2063,1.5340822767633235
2064,1.5391859518667816
2065,1.5451890390293954
2066,1.5538715036514912
2067,1.5657123214865543
2068,1.5789302216111634
2069,1.5910812973402
2070,1.600470445641688
2071,1.6066786135354354
2072,1.6108540279928447
2073,1.6143905359903
2074,1.6173420210912823
2075,1.620075521761875
2076,1.6230568061497879
2077,1.6269665581351598
2078,1.6330417828214299
2079,1.6415492249090202
2080,1.6515693244542362
2081,1.6615669805081468
2082,1.6706215254496772
2083,1.6778668562961596
2084,1.6834399191198965
2085,1.6872046272680197
2086,1.6893280668973243
2087,1.6915595118110134
2088,1.6947269085762393
2089,1.6997768240193265
2090,1.7079223401373618
2091,1.7183041640246741
2092,1.7300706773259051
2093,1.7406904111217272
2094,1.7473314448777169
2095,1.7505775753834967
2096,1.7513434152160996
2097,1.7509778831987455
2098,1.7506341594030297
2099,1.7514263485422443
2100,1.7549119825295714
2101,1.7589321756968475
2102,1.761857738677452
2103,1.7644872310561697
2104,1.766222248286677
2105,1.765978461259969
2106,1.764208913438059
2107,1.761956051708704
2108,1.7600377946922667
2109,1.7593834138403048
2110,1.761056082541025
2111,1.7668126382666576
2112,1.7742638421025014
2113,1.7805286724639702
2114,1.7841137313951139
2115,1.7851796594394034
2116,1.7844772332879324
2117,1.7822523470419953
2118,1.779703473334767
2119,1.7775826984535716
2120,1.7774653734912835
2121,1.7807077709813557
2122,1.7872320098220489
2123,1.7929169296566068
2124,1.796375529049222
2125,1.7974744841430845
2126,1.7951168613688853
2127,1.7910917656975922
2128,1.7866176299434202
2129,1.782706265024805
2130,1.7810641775038603
2131,1.7842281283044077
2132,1.7900190642957594
2133,1.7952492543066714
2134,1.7983671727622652
2135,1.797697197846209
2136,1.7932991889657148
2137,1.7871627117761233
2138,1.7809727849902734
2139,1.7750358017357888
2140,1.7700530360301703
2141,1.7673620610329182
2142,1.7674523088310576
2143,1.768435906538988
2144,1.7690788436220308
2145,1.7690071958394764
2146,1.7668979030092462
2147,1.763415290998338
2148,1.759171095878345
2149,1.7540769593926675
2150,1.7488925443932524
2151,1.7440669999746392
2152,1.7408748800246507
2153,1.7410710018916462
2154,1.7442681257167627
2155,1.747381832720086
2156,1.7484909309050045
2157,1.7470800770923431
2158,1.742583526889033
2159,1.7355950414023762
2160,1.7275737078114797
2161,1.7200923802859123
2162,1.71483198608908
2163,1.713446876026897
2164,1.715997629300547
2165,1.718398396448277
2166,1.718986066781698
2167,1.7166056847508
2168,1.7102665431408108
2169,1.7019750083611918
2170,1.6931165128412338
2171,1.684750879383833
2172,1.67803400841635
2173,1.6747077674883433
2174,1.6743398320926022
2175,1.675285304382688
2176,1.6760754207937727
2177,1.6747025571097631
2178,1.6702208600026176
2179,1.6635935898986411
2180,1.6558197853330605
2181,1.6475141259617918
2182,1.63926267231972
2183,1.6314441318446105
2184,1.624709700258531
2185,1.6198943001099293
2186,1.6183917259357048
2187,1.618695111551817
2188,1.61896493274118
2189,1.6192773619712328
2190,1.6175020330591012
2191,1.612553879203058
2192,1.605836380024614
2193,1.5987645224268756
2194,1.592103847298091
2195,1.5865832596994123
2196,1.5839449260266791
2197,1.5848494744173496
2198,1.5876205934124106
2199,1.5893288650906943
2200,1.5882557973381677
2201,1.583943176882352
2202,1.5775310603225892
2203,1.5705828641929087
2204,1.562996075399361
2205,1.555176510604737
2206,1.5476423467437193
2207,1.5410630407820691
2208,1.5367373369410204
2209,1.5349764620011137
2210,1.5349343657452237
2211,1.534870964317257
2212,1.5337279423480217
2213,1.530748798901325
2214,1.5260216020393136
2215,1.5194348556375434
2216,1.511229251125275
2217,1.503185285904566
2218,1.496210296529917
2219,1.4912639803845855
2220,1.4894128064200554
2221,1.490014899146277
2222,1.4926489788182846
2223,1.494539430937905
2224,1.4926538091922446
2225,1.487543545870834
2226,1.4799002358464728
2227,1.4712451652231304
2228,1.4626336985052055
2229,1.455160083618381
2230,1.4507213275701178
2231,1.4488842439454719
2232,1.447652250850386
2233,1.4464738016590704
2234,1.444246547089095
2235,1.4400203269737717
2236,1.4335152531885091
2237,1.4254424165616357
2238,1.417248121293849
2239,1.4096362201547525
2240,1.4036326227434786
2241,1.4006992005478396
2242,1.4009447892468256
2243,1.4018083932013572
2244,1.4012109432446311
2245,1.3979566398825267
2246,1.391647421772371
2247,1.3838003424413592
2248,1.375172669699443
2249,1.3659918383327474
2250,1.3568535679663012
2251,1.3481424204510541
2252,1.3407076300167047
2253,1.335591594339364
2254,1.3330642264568144
2255,1.3313486196651945
2256,1.3291828359880427
2257,1.3261189589065938
2258,1.32101005440511
2259,1.3139768664922271
2260,1.3050835141198118
2261,1.2948825509165718
2262,1.2850706923272792
2263,1.2764319758448468
2264,1.2700004618686074
2265,1.2668214846769197
2266,1.266132680883406
2267,1.2667889578631635
2268,1.2654370480618038
2269,1.2602427576498698
2270,1.2520738760239887
2271,1.241924918355521
2272,1.2308902803410988
2273,1.220105432881141
2274,1.211389036029325
2275,1.2056911235303578
2276,1.202267392209663
2277,1.199000678538138
2278,1.1945748869409032
2279,1.1884666478772226
2280,1.179859149560564
2281,1.1694726760653387
2282,1.158889483209709
2283,1.1487466716786594
2284,1.139979446389138
2285,1.1341860827293364
2286,1.131739609067588
2287,1.1305765709964808
2288,1.1284537560951753
2289,1.122770363586056
2290,1.1141280869139236
2291,1.1041396011658229
2292,1.0927002813659858
2293,1.0807756668638726
2294,1.0698914434496065
2295,1.0619931003431655
2296,1.0573253711042119
2297,1.0550242139291361
2298,1.0529889137495196
2299,1.0483712672216008
2300,1.040608786277272
