year,temp_C_global
2000,0.19911587072720893
2001,0.25642360007290366
2002,0.30269709789989474
2003,0.3349757973829818
2004,0.3590603818692345
2005,0.3782407487494851
2006,0.3915224094705344
2007,0.4060999207730228
2008,0.4269589905483414
2009,0.45167056476436984
2010,0.480552765508805
2011,0.5116624946700478
2012,0.543160857541135
2013,0.5790599361540864
2014,0.6146721793327125
2015,0.6513849367565802
2016,0.6908837181477695
2017,0.7310102778902815
2018,0.7711804776183203
2019,0.8104140422462761
2020,0.849125428772915
2021,0.8867040593454397
2022,0.9234796336041681
2023,0.958910746251146
2024,0.9917652409089978
2025,1.020341540146227
2026,1.0439353460341136
2027,1.0634500332113248
2028,1.0805008434258507
2029,1.0959308311002438
2030,1.1110905720160984
2031,1.127838783718508
2032,1.1468440572665255
2033,1.1690707044315052
2034,1.1955309175221656
2035,1.2242370738762576
2036,1.2536515872500416
2037,1.282354658557188
2038,1.309621662512979
2039,1.3352103865236513
2040,1.358321647275425
2041,1.3797173846640738
2042,1.4006893860350247
2043,1.4224128471165494
2044,1.445578949373814
2045,1.4715268877965837
2046,1.5001321776545016
2047,1.5303658971824579
2048,1.5606835687788405
2049,1.5885579952283218
2050,1.6126904532051398
2051,1.6339196450940396
2052,1.6535032644642542
2053,1.6720762522415984
2054,1.6908437293921295
2055,1.711328712301225
2056,1.7341594655564339
2057,1.7577178116355645
2058,1.7808323999200515
2059,1.8037449361253923
2060,1.8251873069139064
2061,1.8442951563726764
2062,1.861743752654541
2063,1.878562735007315
2064,1.8955244670756795
2065,1.9131851064160164
2066,1.9329344582467654
2067,1.9552004749363734
2068,1.9786751851450597
2069,2.001502462970927
2070,2.022349285062275
2071,2.040842393152734
2072,2.0578079715814974
2073,2.074290238401793
2074,2.090331815397097
2075,2.1062097237108888
2076,2.122286441101751
2077,2.1390882300733707
2078,2.1575754285602553
2079,2.177984564281546
2080,2.1996419188559515
2081,2.221439935314749
2082,2.2426828371538474
2083,2.2626393180605997
2084,2.281338970388684
2085,2.29863368079667
2086,2.3146045064229477
2087,2.330553971754522
2088,2.3471052972226727
2089,2.3649786909368937
2090,2.385121187835029
2091,2.4069290196408026
2092,2.4297677723797486
2093,2.4517030613160506
2094,2.4705131735632433
2095,2.48655748205253
2096,2.5004831496284172
2097,2.5132940484042297
2098,2.5258860643071395
2099,2.5391381728434275
2100,2.554286904314195
2101,2.5685553220745097
2102,2.5811148141607885
2103,2.5938914448107666
2104,2.606227081480427
2105,2.617044628170713
2106,2.6266361504687956
2107,2.6358754096410544
2108,2.645495179592805
2109,2.656358805398827
2110,2.669457457327001
2111,2.68641079598205
2112,2.7051720452507815
2113,2.723127189323926
2114,2.7388540750590784
2115,2.7523777284463935
2116,2.764299724380343
2117,2.774801691463153
2118,2.784957697328656
2119,2.795474698513494
2120,2.807795427091602
2121,2.8231951040510066
2122,2.841673489352591
2123,2.85960805974438
2124,2.875676383641912
2125,2.8896995105623957
2126,2.9006300285414732
2127,2.90999804575068
2128,2.91889603227545
2129,2.92825689359068
2130,2.9396443516255446
2131,2.9553810835154777
2132,2.9736628052189626
2133,2.991700955013836
2134,3.0081157026976038
2135,3.021372614594314
2136,3.0314587059043907
2137,3.0400741753363043
2138,3.048694095827827
2139,3.057589291973692
2140,3.0673885116360258
2141,3.0792963680135235
2142,3.0937728197987417
2143,3.109175744940761
2144,3.124412333247982
2145,3.139136965535529
2146,3.152153141266774
2147,3.1640049372507457
2148,3.175237607481677
2149,3.185776841568433
2150,3.196301270448441
2151,3.207223437878756
2152,3.2196909858412326
2153,3.2353055707184093
2154,3.2537952305347466
2155,3.2724631912075317
2156,3.289563817759487
2157,3.3045725977851905
2158,3.316908552845618
2159,3.3270177282414366
2160,3.3361432026864026
2161,3.345666896571104
2162,3.357098288264994
2163,3.3719522511088194
2164,3.3903544449853626
2165,3.4087366592391444
2166,3.4255636910794127
2167,3.439762547890549
2168,3.450365577333706
2169,3.459080846222169
2170,3.467115307110733
2171,3.4754168052293757
2172,3.4850348940349942
2173,3.497556149575214
2174,3.512670905620128
2175,3.528956712319359
2176,3.54511476533853
2177,3.5593362696049597
2178,3.5707230557132776
2179,3.580067125938161
2180,3.5882300272570244
2181,3.5957505422412854
2182,3.603161848709173
2183,3.6108254205401806
2184,3.619350286343229
2185,3.6295147224898727
2186,3.642601779559694
2187,3.6573504022232974
2188,3.672141727079488
2189,3.6870335796957843
2190,3.700130482341881
2191,3.7104094943048054
2192,3.719057193473847
2193,3.7273080397068394
2194,3.7358527232223633
2195,3.745359771213085
2196,3.757409681616341
2197,3.7726536606007253
2198,3.789656075623787
2199,3.8058210974948867
2200,3.8195661154639584
2201,3.830414545089157
2202,3.839308838993313
2203,3.8476144703164277
2204,3.855249167501624
2205,3.8625733821502166
2206,3.870062137671053
2207,3.878326129232489
2208,3.888548869486913
2209,3.9010583892036887
2210,3.915149617640844
2211,3.929298487175439
2212,3.942543448799311
2213,3.9541820578775493
2214,3.9642458244715506
2215,3.972610643618337
2216,3.97945593109109
2217,3.9863479101444836
2218,3.994117610332431
2219,4.003650446027388
2220,4.015944300631094
2221,4.0304926082296895
2222,4.046950644950473
2223,4.062882396928683
2224,4.075539880021145
2225,4.0853189327596215
2226,4.092774304859146
2227,4.0992176177523305
2228,4.105599046564741
2229,4.11291100593266
2230,4.122885064970291
2231,4.135213700527846
2232,4.14816925879559
2233,4.161252326125057
2234,4.173476014035311
2235,4.183955789314815
2236,4.192402445712813
2237,4.199402270245322
2238,4.2062333914985315
2239,4.213541060773783
2240,4.22226590986299
2241,4.233749566968938
2242,4.248154172691475
2243,4.263249532191683
2244,4.2771628456673625
2245,4.2887793141671615
2246,4.297673914785625
2247,4.305134336983885
2248,4.31182669744541
2249,4.317955964642949
2250,4.324061276368997
2251,4.330491456827543
2252,4.33801389612042
2253,4.347592465521325
2254,4.359519205065361
2255,4.372265637083896
2256,4.384705171470525
2257,4.396421490344675
2258,4.406369448114564
2259,4.414609315310543
2260,4.42116986383859
2261,4.426510522003339
2262,4.432129048485225
2263,4.438746425733829
2264,4.447310083591751
2265,4.458798614171739
2266,4.472596636415433
2267,4.487716676420083
2268,4.501193240839024
2269,4.511318810652525
2270,4.518783611342784
2271,4.524415203322919
2272,4.529166856099263
2273,4.534048892488551
2274,4.540703899771455
2275,4.550035374260512
2276,4.5614486310283695
2277,4.573099177030111
2278,4.583797799127614
2279,4.593042853960208
2280,4.600067083857315
2281,4.605455689763458
2282,4.610591901493207
2283,4.616055184187944
2284,4.62269587106633
2285,4.63197085531238
2286,4.644276906648873
2287,4.657840583595867
2288,4.670668003991039
2289,4.6804116262484134
2290,4.687505699974668
2291,4.6933391541126
2292,4.697800630510569
2293,4.701735492981346
2294,4.70650754761282
2295,4.713882944874296
2296,4.724153603282498
2297,4.736608908861632
2298,4.749418665752396
2299,4.760031371520862
2300,4.767871784386309
