year,temp_C_global
2000,0.1480860796632676
2001,0.20904936822250275
2002,0.2548803985670507
2003,0.2831309959851491
2004,0.3059482659069921
2005,0.32641665761844263
2006,0.3406647177472617
2007,0.3546972369219914
2008,0.3746101778991051
2009,0.3975886255387293
2010,0.4205895751857516
2011,0.44687605051287527
2012,0.4743104183130742
2013,0.5052933386506018
2014,0.5366130816952677
2015,0.5654773909088044
2016,0.5948033596242976
2017,0.6247179387939998
2018,0.6554213491914362
2019,0.6861520637077236
2020,0.7172503661610938
2021,0.7493991568982048
2022,0.7836704555207308
2023,0.8188045476827694
2024,0.8528011332426613
2025,0.8831646710650216
2026,0.9085929424205186
2027,0.9298059650623027
2028,0.9485215398532876
2029,0.9656886301340464
2030,0.982482571976135
2031,1.0004338880339814
2032,1.0202614387913356
2033,1.0434769518152396
2034,1.0716147876141993
2035,1.102621277102662
2036,1.13477174814187
2037,1.1664335379653523
2038,1.196681196077946
2039,1.2251898210487817
2040,1.2509303330143382
2041,1.2748016643184839
2042,1.298353636488693
2043,1.322987566722663
2044,1.3495747773703526
2045,1.3797758444426225
2046,1.4135671487908037
2047,1.4497773220011707
2048,1.4865691734625752
2049,1.5208293178534138
2050,1.5507994275864276
2051,1.5774604806376993
2052,1.6023623214175764
2053,1.6261901487753279
2054,1.6503650809859556
2055,1.6767527188133777
2056,1.7062133737568868
2057,1.736897893255298
2058,1.7673078241732565
2059,1.7975927933812734
2060,1.8261461681252338
2061,1.8519701678026195
2062,1.8758776407272872
2063,1.898980237485766
2064,1.9221679660194888
2065,1.9461106292430048
2066,1.972499166569536
2067,2.0019479439110532
2068,2.032973571081283
2069,2.063352218806652
2070,2.091389756833556
2071,2.116545120207568
2072,2.139715212542428
2073,2.1621062863432337
2074,2.183790143190377
2075,2.205110171022419
2076,2.226533180778311
2077,2.248728723771632
2078,2.2729171661681096
2079,2.2994918733481176
2080,2.3277426440271767
2081,2.3561830007225963
2082,2.3838049262003373
2083,2.4097624070311867
2084,2.434069975867032
2085,2.456557990786367
2086,2.477301140041966
2087,2.497871524695483
2088,2.519114437560692
2089,2.5420017664625885
2090,2.5677978932905057
2091,2.595688782296231
2092,2.6247901463312
2093,2.652894354710472
2094,2.6772970332009294
2095,2.698296995478837
2096,2.7165961136826384
2097,2.733356103972589
2098,2.749674814014877
2099,2.7666521004146003
2100,2.785860921450381
2101,2.804338899666092
2102,2.820709799538358
2103,2.836828263475355
2104,2.852233956995221
2105,2.866045269166099
2106,2.8785251705956494
2107,2.890451611039547
2108,2.902471121617111
2109,2.9153595873611717
2110,2.930029155728465
2111,2.947970603608037
2112,2.967537888247873
2113,2.986469845802898
2114,3.00349612077205
2115,3.018541487000073
2116,3.032088350935312
2117,3.044253277651876
2118,3.055958705928425
2119,3.067838848402818
2120,3.081193276884424
2121,3.097226131553802
2122,3.1160539969451038
2123,3.134614390929161
2124,3.151668690172613
2125,3.167004619414388
2126,3.179613140304911
2127,3.190738438311941
2128,3.201309846380454
2129,3.212147896424032
2130,3.2246631159495576
2131,3.240977503097526
2132,3.2596757170765787
2133,3.27831294779526
2134,3.295606650017573
2135,3.3100850539572426
2136,3.321592672418151
2137,3.3315125046624634
2138,3.3411525261259523
2139,3.3508108599495094
2140,3.3610990543680352
2141,3.3731429441304432
2142,3.387444573247929
2143,3.402642590988641
2144,3.417765234027273
2145,3.4324745111824657
2146,3.445677580708271
2147,3.457761163342044
2148,3.469169314716791
2149,3.479808131027719
2150,3.490258340047062
2151,3.5008940304946266
2152,3.5127425139892563
2153,3.52727244182358
2154,3.5443582569464147
2155,3.5617071973651115
2156,3.5777358253356977
2157,3.5918988872407343
2158,3.60359920852274
2159,3.6131403401020177
2160,3.62156567212855
2161,3.6300973869245543
2162,3.640118997083334
2163,3.653065020416299
2164,3.669190186160179
2165,3.6854852273343206
2166,3.700533881019942
2167,3.7133382046362793
2168,3.7229307338864914
2169,3.730713451351647
2170,3.7377278276763843
2171,3.7448356264332383
2172,3.7530112078722033
2173,3.763721463343994
2174,3.7768205738244256
2175,3.7911285999275335
2176,3.8055195130635195
2177,3.8183629916047734
2178,3.828766885991881
2179,3.837311852614635
2180,3.8447030813330794
2181,3.8513961826955607
2182,3.857870452096473
2183,3.8644674376616392
2184,3.871755374894296
2185,3.8804659077051
2186,3.891790150385019
2187,3.904733081561498
2188,3.9178800245774785
2189,3.9312456893256233
2190,3.943143155837445
2191,3.95256597988543
2192,3.960449506186136
2193,3.9678368715269134
2194,3.975348677822241
2195,3.983601951989703
2196,3.994032073888883
2197,4.007316873733311
2198,4.0223000501930795
2199,4.036731521321558
2200,4.0491411693596415
2201,4.059000220336699
2202,4.067019114752265
2203,4.074349906272106
2204,4.080925468282981
2205,4.087056303456945
2206,4.093178390717224
2207,4.099854215533231
2208,4.108177858595708
2209,4.118528528231913
2210,4.130368175621509
2211,4.142397714853233
2212,4.1537408972480065
2213,4.163731519757658
2214,4.17232123899608
2215,4.179358936232976
2216,4.18494667553353
2217,4.190434737625743
2218,4.19659320003
2219,4.204253862204244
2220,4.214375138377731
2221,4.2266147189973875
2222,4.240719629405401
2223,4.254601590490941
2224,4.265765583359167
2225,4.274410240902302
2226,4.280926936098819
2227,4.286399317241546
2228,4.29166920693074
2229,4.297628496631873
2230,4.305863101180336
2231,4.316220198080506
2232,4.32725584632993
2233,4.338522756636106
2234,4.349147983668265
2235,4.358294340033503
2236,4.365644886481022
2237,4.37163774478951
2238,4.3773698597363175
2239,4.383425191457469
2240,4.390667447315932
2241,4.40033766780922
2242,4.412686216546513
2243,4.425843480960253
2244,4.438142322283005
2245,4.448531020642681
2246,4.456529464748488
2247,4.46317225471058
2248,4.469024054097584
2249,4.474260123880905
2250,4.479364449111088
2251,4.484557270485867
2252,4.490460226321089
2253,4.498011976240868
2254,4.507579939102014
2255,4.517923790034816
2256,4.528063423889577
2257,4.537616402329382
2258,4.545632152989237
2259,4.552096269243579
2260,4.556995482554154
2261,4.560690135923066
2262,4.564488558946493
2263,4.569073981588673
2264,4.575335887317033
2265,4.5842220238884295
2266,4.595297003615769
2267,4.607744435524079
2268,4.618979853702765
2269,4.627377112726302
2270,4.633409843329158
2271,4.637713237814172
2272,4.641091610213737
2273,4.644431725009158
2274,4.649217007575393
2275,4.656335632242662
2276,4.665372180351072
2277,4.674767901540124
2278,4.6834531058287805
2279,4.690934499720219
2280,4.6964759699170475
2281,4.70050793400182
2282,4.704210700303353
2283,4.708113616186061
2284,4.71299374208874
2285,4.720189304956422
2286,4.730152577315669
2287,4.741422037465226
2288,4.752247822541083
2289,4.76051104396854
2290,4.76643514010348
2291,4.771170259120408
2292,4.774589636364022
2293,4.777413852885179
2294,4.780852169621582
2295,4.786515748688483
2296,4.794779890709977
2297,4.80511275527642
2298,4.815966000265725
2299,4.825066794109526
2300,4.831790576049093
