year,temp_C_global
2000,0.16740346465615685
2001,0.23122403909731015
2002,0.2822104335343727
2003,0.31896889247910964
2004,0.35109160335426925
2005,0.38022167717078403
2006,0.4031765874030788
2007,0.42594829580074367
2008,0.45447734785751437
2009,0.48593781243643885
2010,0.5174166590166751
2011,0.5505708354765682
2012,0.5839056118372021
2013,0.6207068609443542
2014,0.6577101204662064
2015,0.6942969050430814
2016,0.7342175502667703
2017,0.7760117273552223
2018,0.8189052859521593
2019,0.8619103350306794
2020,0.9051531741755647
2021,0.948036073011622
2022,0.9906819114514687
2023,1.032669789753572
2024,1.073098470121914
2025,1.1107268738815972
2026,1.144919651722618
2027,1.176134201698679
2028,1.205361629917244
2029,1.2331664895552803
2030,1.2605509663668988
2031,1.2888666144401264
2032,1.3186419821744133
2033,1.3506564874129303
2034,1.3857364434357944
2035,1.422720837771954
2036,1.4606040565878358
2037,1.498439564501881
2038,1.5356680766449111
2039,1.5720793202791818
2040,1.6070623036742187
2041,1.6411509660232717
2042,1.6752286396948484
2043,1.710026047731608
2044,1.7459917196530133
2045,1.7840340482774155
2046,1.8241459066945742
2047,1.8656750220399587
2048,1.9075954047362194
2049,1.9481480795438344
2050,1.9863064892468167
2051,2.0224611314380825
2052,2.057362638816171
2053,2.0913989448882377
2054,2.1253694769773235
2055,2.1603379230841147
2056,2.1968217202782814
2057,2.233840618906815
2058,2.2706083016741943
2059,2.3072563733255564
2060,2.3429246198469516
2061,2.3769892113771047
2062,2.4098385422492887
2063,2.44210174175972
2064,2.474289454887924
2065,2.5067940605070556
2066,2.540583481122596
2067,2.5760427422132257
2068,2.612383986149093
2069,2.6483858970945553
2070,2.683096739719223
2071,2.7162006984629072
2072,2.74817782704958
2073,2.7796801892146767
2074,2.8107323784030793
2075,2.8415132245503196
2076,2.8722792114012585
2077,2.903402482688206
2078,2.9355691625229214
2079,2.969013591166748
2080,3.003354093722928
2081,3.0377834764944462
2082,3.0717395769731217
2083,3.104725006747569
2084,3.1367182314760083
2085,3.167605540343655
2086,3.1974068172283343
2087,3.2269877592802407
2088,3.2568230629171864
2089,3.2874636080038058
2090,3.319635797858988
2091,3.352737617867518
2092,3.3861461214188764
2093,3.418680863391159
2094,3.448846200229274
2095,3.476802470572338
2096,3.502942247889943
2097,3.527921241437418
2098,3.5523762059986494
2099,3.5769502111901192
2100,3.602560125319886
2101,3.6289079026422084
2102,3.65481332307943
2103,3.6798226911937033
2104,3.703550511071558
2105,3.725165363043509
2106,3.744970871629507
2107,3.7638019560520655
2108,3.7823723083544425
2109,3.801534700799641
2110,3.8222824041894534
2111,3.846202855312947
2112,3.871714216087185
2113,3.8965360815227714
2114,3.9193608519805676
2115,3.940065639207526
2116,3.959114432733203
2117,3.976611404824841
2118,3.99350707980251
2119,4.010479084555836
2120,4.0288855042318765
2121,4.05000759638733
2122,4.074028558879336
2123,4.097890101441854
2124,4.120301972651349
2125,4.14102429723717
2126,4.158991797930806
2127,4.175418188108386
2128,4.1912185702635405
2129,4.207209660683123
2130,4.22482681942547
2131,4.246252871935196
2132,4.2701287555903065
2133,4.294004085654304
2134,4.316581935706845
2135,4.336341636735291
2136,4.353081365761442
2137,4.368159726187043
2138,4.382890281451903
2139,4.397576202656438
2140,4.412844712741128
2141,4.429855167506684
2142,4.449164170827755
2143,4.469444702099853
2144,4.489727389295988
2145,4.509672761393388
2146,4.528165992369937
2147,4.545568139326262
2148,4.562313103260399
2149,4.578286911761177
2150,4.594065648943614
2151,4.61002838565255
2152,4.6272279357093815
2153,4.6471926075005
2154,4.669857027705595
2155,4.692938548973276
2156,4.714821109267211
2157,4.7349236893726765
2158,4.75260518961718
2159,4.768133525213161
2160,4.782540719790482
2161,4.797062430679743
2162,4.813115628250699
2163,4.832184416082278
2164,4.8545741362622135
2165,4.877272485913256
2166,4.898809781528389
2167,4.918138464635913
2168,4.934203684405963
2169,4.9483595793505195
2170,4.96162820378081
2171,4.974872307641915
2172,4.989085239923494
2173,5.00577795215553
2174,5.0248512985969125
2175,5.04513695074332
2176,5.065500806533388
2177,5.084274937359451
2178,5.100517232165208
2179,5.1147738701502234
2180,5.127738592958719
2181,5.139863130081697
2182,5.151641345457621
2183,5.163445405915203
2184,5.175885962622376
2185,5.189743643528107
2186,5.20627203283262
2187,5.224519588096452
2188,5.243058129922799
2189,5.261889591469092
2190,5.2792912296884875
2191,5.29419388799365
2192,5.307497365517587
2193,5.320234611063309
2194,5.333031667356314
2195,5.346519756289458
2196,5.362172065002577
2197,5.380714820821572
2198,5.40100498428839
2199,5.420757551453873
2200,5.438437005874054
2201,5.453450317229976
2202,5.466458247071735
2203,5.47859745536846
2204,5.489788401793218
2205,5.500333024313587
2206,5.510673286157498
2207,5.521380544842568
2208,5.533572434666599
2209,5.5476571845849545
2210,5.56311411482881
2211,5.578637130615293
2212,5.593333590807399
2213,5.606535772673396
2214,5.618196189758745
2215,5.628168561585149
2216,5.636552071269911
2217,5.644711464169683
2218,5.6534285593075655
2219,5.663549225876997
2220,5.676066814310438
2221,5.6906687227085975
2222,5.707124894790711
2223,5.723357215613314
2224,5.736823378496739
2225,5.747682059707971
2226,5.756301545825087
2227,5.763750528287549
2228,5.770864424235993
2229,5.778530930071511
2230,5.7883681031036875
2231,5.8002562909446045
2232,5.812760431543893
2233,5.8254419975775775
2234,5.837435388775997
2235,5.8478842701012645
2236,5.856454033410785
2237,5.863564754846848
2238,5.870319770284972
2239,5.877316669236599
2240,5.885447226814545
2241,5.895999833549006
2242,5.909281064055623
2243,5.923443546973404
2244,5.936801876951062
2245,5.9482710532428555
2246,5.957327251747726
2247,5.96498148366692
2248,5.971789503833703
2249,5.977915360825412
2250,5.983844707812896
2251,5.9897601006176
2252,5.9962637589172285
2253,6.004339419715427
2254,6.014403772468496
2255,6.025240872137438
2256,6.035863562743643
2257,6.045888130869967
2258,6.054358530856144
2259,6.061256557419323
2260,6.06656996253874
2261,6.070658972893339
2262,6.074848490324337
2263,6.079833460635701
2264,6.086517867550469
2265,6.095884963785732
2266,6.107526728198662
