year,temp_C_global
2000,0.1528989370598809
2001,0.1832466152335016
2002,0.20919095563652756
2003,0.22698019480255416
2004,0.2368846578365167
2005,0.2428636826793239
2006,0.24702411953665593
2007,0.25372540634448926
2008,0.26478193684668394
2009,0.27933886590847357
2010,0.2993209284778754
2011,0.3215282177765929
2012,0.3448555287717934
2013,0.37088065109631974
2014,0.3963652348756441
2015,0.4233103198931244
2016,0.45076177789673055
2017,0.4776708673644028
2018,0.5044203704184707
2019,0.5306304735960137
2020,0.556798486592571
2021,0.5826432450628427
2022,0.6084207784629985
2023,0.6333456296697364
2024,0.6560234560042635
2025,0.6746679053774165
2026,0.6886706439625194
2027,0.6990544278616038
2028,0.7074797014818031
2029,0.7146533941755064
2030,0.7214687078570543
2031,0.7293136137383034
2032,0.7386912246249984
2033,0.7504545772186892
2034,0.7654527814715757
2035,0.7813988418114035
2036,0.7967663409430099
2037,0.8101830718664331
2038,0.8211783177818957
2039,0.8296838459255562
2040,0.835080360024351
2041,0.8382947115186556
2042,0.8407022864665357
2043,0.8434575864532121
2044,0.8471554595781305
2045,0.8530590941738196
2046,0.8608355438396957
2047,0.8693595046700588
2048,0.8770700146573698
2049,0.8815536410512963
2050,0.8818189430357599
2051,0.8790816410329281
2052,0.8748039607883176
2053,0.8696950746246814
2054,0.8650007154344657
2055,0.8621927858813556
2056,0.8617299476133322
2057,0.8617515605354236
2058,0.8610639088068555
2059,0.8599704556781054
2060,0.8571819658805206
2061,0.8519578738003921
2062,0.8451492185206453
2063,0.8378882451995935
2064,0.8309385047034274
2065,0.8248042450045738
2066,0.8208307161274639
2067,0.8192629939971665
2068,0.8186027894388916
2069,0.8169327263200123
2070,0.81303047939651
2071,0.8066976310576888
2072,0.7989475554192702
2073,0.7908954917761253
2074,0.7825491273658649
2075,0.7741823139981439
2076,0.766125883161179
2077,0.7588779568958954
2078,0.7533419280389406
2079,0.7496221267719749
2080,0.7469167114603836
2081,0.7441247714448318
2082,0.7406659998903034
2083,0.7358917171203898
2084,0.7299836756288443
2085,0.7228533907387056
2086,0.7146775761910162
2087,0.7068323252119559
2088,0.6998846724230736
2089,0.6944947410515014
2090,0.6915088575772079
2091,0.6902096801760202
2092,0.6899454590462026
2093,0.6886569431628797
2094,0.6842114646580866
2095,0.6772322611620161
2096,0.6685137312672085
2097,0.6591458234000878
2098,0.6499840207828775
2099,0.641839149992329
2100,0.6358321378236333
2101,0.6315141534415227
2102,0.6271585048191686
2103,0.6220100883242181
2104,0.6157125384789537
2105,0.6074818155156783
2106,0.5978783600441242
2107,0.5878814031830459
2108,0.5782091110959393
2109,0.5696302072814308
2110,0.5630067775796863
2111,0.5597739162108781
2112,0.5576876861626814
