year,temp_C_global
2000,0.17243732661865885
2001,0.22789836170355038
2002,0.2699391422595997
2003,0.29724104365366544
2004,0.3181999492507783
2005,0.33505432565275295
2006,0.3458743816848767
2007,0.35690917023582003
2008,0.37411663311310994
2009,0.39499746150608295
2010,0.41778327267503157
2011,0.4423988903180808
2012,0.46775679109024204
2013,0.49810572629485494
2014,0.52830250330961
2015,0.5567768787782517
2016,0.5871634252145321
2017,0.6195927435730291
2018,0.6527883734327007
2019,0.6854519808304382
2020,0.717833801962424
2021,0.7494511409577542
2022,0.7807746401255937
2023,0.8112565742125573
2024,0.8397878311275839
2025,0.8648828233338692
2026,0.8859341714438931
2027,0.9037173029715568
2028,0.9196166753597304
2029,0.9343436099448361
2030,0.9492450203907783
2031,0.9659398186203365
2032,0.9848236846098384
2033,1.006644164830198
2034,1.0321896236418748
2035,1.0596896313312973
2036,1.0877936865541742
2037,1.1152756918685232
2038,1.1415494013183598
2039,1.1664381494564442
2040,1.1892838871421472
2041,1.2108009122451866
2042,1.2321231509008395
2043,1.254209834718448
2044,1.2776002854502262
2045,1.3033922113173328
2046,1.3314274547440463
2047,1.3607844458742187
2048,1.390102876525272
2049,1.4172016868411919
2050,1.440975034188942
2051,1.4621948870007693
2052,1.481984801879744
2053,1.5009048949592152
2054,1.5200001283671913
2055,1.5405698239333165
2056,1.56313454650612
2057,1.586273836679519
2058,1.6089387557922732
2059,1.6312897718723443
2060,1.6522102259273745
2061,1.6710119426324328
2062,1.6883129856246313
2063,1.7049722234812588
2064,1.7216300416630037
2065,1.7387434445465366
2066,1.757482518644032
2067,1.7781862035882725
2068,1.799715203073066
2069,1.820477421035602
2070,1.8393455831984562
2071,1.856021932287686
2072,1.8712359941000092
2073,1.885891173435897
2074,1.9000260945522525
2075,1.9138811186463431
2076,1.927766192404574
2077,1.9421305848213282
2078,1.9577896181894012
2079,1.9749341732266246
2080,1.9929798154860128
2081,2.010898011551528
2082,2.028048299310596
2083,2.043857986649849
2084,2.05840837543989
2085,2.071614263821539
2086,2.083583326833188
2087,2.0954638044071237
2088,2.1078211226902823
2089,2.121299983060119
2090,2.1367243671256846
2091,2.1533520328659916
2092,2.1704829253413758
2093,2.1865423384559257
2094,2.1997119546786887
2095,2.210375854042815
2096,2.219143145708702
2097,2.2269147861888854
2098,2.2344833928062036
2099,2.2426188309383335
2100,2.2523844013271095
2101,2.2636116629779997
2102,2.2747313632759
2103,2.2849044700514867
2104,2.2937904248247696
2105,2.300582293937028
2106,2.3057474649497642
2107,2.3102495511552377
2108,2.3148540709288516
2109,2.3204186709900316
2110,2.327911532541913
2111,2.338895513484534
2112,2.351386438174332
2113,2.362911637758586
2114,2.372164056831539
2115,2.3792358937439513
2116,2.3847504179187595
2117,2.3889043558142395
2118,2.392725214866479
2119,2.3968702538594746
2120,2.4027082152775856
2121,2.4114368518636793
2122,2.4230282777450203
2123,2.433976410023117
2124,2.4430501247478107
2125,2.450108175947541
2126,2.454174202234018
2127,2.456754681081648
2128,2.4589036984598778
2129,2.4615109025515443
2130,2.4660695340215337
2131,2.474796861050475
2132,2.4858901641424334
2133,2.4966173212985154
2134,2.5056225605531433
2135,2.511424922310076
2136,2.514026760282147
2137,2.515094095117526
2138,2.5160673611540076
2139,2.5172188767548462
2140,2.5191621665496706
2141,2.5230602635881834
2142,2.5293305177975762
2143,2.5363609455953595
2144,2.5431040150613526
2145,2.5492385832749553
2146,2.553623446511004
2147,2.5568084817353203
2148,2.55932583569066
2149,2.5611080001792885
2150,2.562814139495786
2151,2.5648420316767417
2152,2.568296334073252
2153,2.5747055556523524
2154,2.5837761784277395
2155,2.592885253404532
2156,2.6003621179781087
2157,2.6057294554852577
2158,2.6084645899686008
2159,2.6090396239085027
2160,2.6086843798706436
2161,2.6087470241897375
2162,2.610690448700722
2163,2.615978223006386
2164,2.624721231108288
2165,2.633461460106381
2166,2.640748340538088
2167,2.645569151950384
2168,2.6470254167560068
2169,2.646796779259163
2170,2.646059156016939
2171,2.645726698740999
2172,2.646801416414771
2173,2.6507907802777355
2174,2.65735535684645
2175,2.665097632044957
2176,2.6727542498764665
2177,2.6785808770461443
2178,2.681723562215887
2179,2.682963939908868
2180,2.683138452050975
2181,2.6827664735792913
2182,2.6823555337386367
2183,2.682243170827123
2184,2.6830041518443624
2185,2.6853743112824766
2186,2.6905736743894577
2187,2.6973527056029205
2188,2.7041427413707
2189,2.711004437612835
2190,2.7161078249841903
2191,2.718487694984402
2192,2.719313572753407
2193,2.7197868770165297
2194,2.720570916927695
2195,2.722303166629219
2196,2.72649677152003
2197,2.7337545006173594
2198,2.742667922082994
2199,2.750726286643248
2200,2.7564216335910743
2201,2.7593193347550278
2202,2.7603557490950825
2203,2.760857249466742
2204,2.760739749723749
2205,2.7603512862581914
2206,2.7601450700768835
2207,2.7607071511161196
2208,2.763174818855491
2209,2.7678506880591724
