year,temp_C_global
2000,0.1448295943724588
2001,0.2084109452313634
2002,0.2591029299457015
2003,0.2945098100922907
2004,0.32373262014919124
2005,0.34888956064945986
2006,0.36747291889578393
2007,0.38592596667170187
2008,0.4106884604796147
2009,0.439660859056621
2010,0.46882885953320497
2011,0.5001673083777284
2012,0.5321265140927783
2013,0.5672845421282725
2014,0.6028803130711585
2015,0.6390601972126152
2016,0.6793118480558963
2017,0.7210697039223547
2018,0.7642980314029605
2019,0.8082736010481671
2020,0.8531507617777302
2021,0.898415844859327
2022,0.9440733190010916
2023,0.9894018770985805
2024,1.0330322443892963
2025,1.0731353243057864
2026,1.1086549364047547
2027,1.1399839544201495
2028,1.1682539016551572
2029,1.194084354407856
2030,1.2183012120558123
2031,1.242278837767179
2032,1.266742337626869
2033,1.2927582423719466
2034,1.3214622902327573
2035,1.351392981762198
2036,1.3812425308084593
2037,1.4097690982450275
2038,1.4362076013933942
2039,1.4602618097778182
2040,1.4810966327971697
2041,1.4993335334811424
2042,1.516107653142218
2043,1.5324535988570624
2044,1.54905256929184
2045,1.5671955284408678
2046,1.586993247315184
2047,1.6076936918771092
2048,1.6280393707528362
2049,1.6457807312204529
2050,1.6595969233927823
2051,1.6700635637363352
2052,1.6782549461032499
2053,1.6847476622186837
2054,1.690664330330835
2055,1.6974868879080178
2056,1.7059950134362456
2057,1.714985278991088
2058,1.723439229370321
2059,1.731518961403427
2060,1.7380929755638341
2061,1.7423418585428392
2062,1.7447769116335032
2063,1.7462298328710215
2064,1.7474019077104574
2065,1.7488475787807656
2066,1.7518822954356539
2067,1.757075804861628
2068,1.7634501139753533
2069,1.7694285690463407
2070,1.7737526745429526
2071,1.7759624602659674
2072,1.776649017637554
2073,1.7766759883752044
2074,1.7760990252651627
2075,1.7751713922816101
2076,1.7742516178280874
2077,1.7738515132688617
2078,1.7749051631850281
2079,1.7777646273228296
2080,1.781967498425042
2081,1.786517802228866
2082,1.7907064599360258
2083,1.7938545270384756
2084,1.7958981149948303
2085,1.7966618879320149
2086,1.79613939182528
2087,1.795445125169583
2088,1.7952043990489566
2089,1.7961495982592957
2090,1.7992542155695364
2091,1.8040574730629975
2092,1.8099938326455578
2093,1.8154454192291825
2094,1.8183475023343214
2095,1.818792121516617
2096,1.8171988549470166
2097,1.8143504764285554
2098,1.8110305794206942
2099,1.808045795363177
2100,1.8065836502848618
2101,1.8089343471444095
2102,1.8132311977384967
2103,1.816167963659772
2104,1.8174391364548894
2105,1.816294354806796
2106,1.813049206484934
2107,1.8085302066079798
2108,1.803446777262089
2109,1.7986481567933708
2110,1.795127688375795
2111,1.7944600748426867
2112,1.7952122288475176
2113,1.795237220364632
2114,1.7932925706633362
2115,1.7892360918868908
2116,1.7835027276786586
2117,1.7761752709259766
2118,1.7681444652985907
2119,1.7600502446830455
2120,1.7531996255209994
2121,1.7488520576852058
2122,1.7472341763178942
2123,1.7454691012207264
2124,1.7423004608900414
2125,1.7374789012400211
2126,1.7299465589463803
2127,1.7208327083992554
2128,1.711018258756166
2129,1.7013083584361453
2130,1.6931150849883103
2131,1.6885864275003692
2132,1.6865037426430751
2133,1.684532454833251
2134,1.6814049866582428
2135,1.6756110370298871
2136,1.6668922678175382
2137,1.6564956895158933
2138,1.6456704980476906
2139,1.634720163877836
2140,1.624265187056741
2141,1.6154439061118624
2142,1.6088113615569815
2143,1.6031136387394445
2144,1.5974241633875108
2145,1.5914082002600227
2146,1.5839810884587506
2147,1.5754592585010045
2148,1.5662584888609912
2149,1.5562750968345194
2150,1.5460701326067294
2151,1.5360236867218338
2152,1.5271601166799735
2153,1.5209692694520731
2154,1.5174321495002117
2155,1.5143916838698184
2156,1.5102802097806491
2157,1.5045028413248263
2158,1.4964006736752329
2159,1.4861849019219
2160,1.4748162735039778
2161,1.4634767036371286
2162,1.453552315915255
2163,1.4465273649500405
2164,1.4427786179928779
2165,1.4394910537140344
2166,1.4352506468813315
2167,1.4290443221453284
2168,1.419826977622086
2169,1.4088679583290853
2170,1.3971453209169802
2171,1.3855044920726467
2172,1.374928282392828
2173,1.3669084082477965
2174,1.3614150208866374
2175,1.357372116590395
2176,1.3537118366197722
2177,1.3488241705108823
2178,1.341761100942061
2179,1.3329910110389105
2180,1.32314683682799
2181,1.3126448039041603
2182,1.3019482904081081
2183,1.291399333493768
2184,1.2815719155470773
2185,1.2732155218162018
2186,1.267546206160124
2187,1.2636956194061408
2188,1.2603149363777875
2189,1.2574118147727975
2190,1.253336723611501
2191,1.2470286106765083
2192,1.2393074135426705
2193,1.2311408311997352
2194,1.2231283874050756
2195,1.2158841632437394
2196,1.210839942944319
2197,1.208742206346355
2198,1.2085564588770419
2199,1.2081251619781237
2200,1.2059586521955552
2201,1.2014496664695882
2202,1.1951887631151012
2203,1.18825396073201
2204,1.1805785583212804
2205,1.1724562118833686
2206,1.1643220711502358
2207,1.1567382986223036
2208,1.1508033765884496
2209,1.146950691045837
2210,1.1447195635844585
2211,1.142877902576895
2212,1.1405479268043441
2213,1.1370360234750514
2214,1.1322246099777988
2215,1.1259173913195433
2216,1.1181530278559957
2217,1.1102096082015245
2218,1.1028532877640154
2219,1.0969287045549114
2220,1.0934332224237648
2221,1.0921196830527409
2222,1.0927936212507552
2223,1.093472843485657
2224,1.0916707292216459
2225,1.0874605374132909
2226,1.081133281304243
2227,1.0736744164038523
2228,1.0658949006049392
2229,1.058670977125748
2230,1.0535965908149159
2231,1.0506192155262122
2232,1.0483985479110647
2233,1.0464990034820683
2234,1.044065710615917
2235,1.0402328360746713
2236,1.0346331119692125
2237,1.027622491965146
2238,1.0202409196627888
2239,1.0130657838091093
2240,1.0069674766593195
2241,1.0032095209196878
2242,1.0021304789002428
2243,1.0019908481896938
2244,1.0011598571250322
2245,0.9985584153056356
2246,0.9936285979094531
2247,0.9872909998458445
2248,0.9800662700301096
2249,0.9721109298005589
2250,0.963896487124679
2251,0.9557606021709572
2252,0.9484139823239185
2253,0.9427820044602432
2254,0.939264292904823
2255,0.9367008378505702
2256,0.934121698872529
2257,0.9311188490393904
2258,0.9267156014052086
2259,0.9208192507329785
2260,0.9133590398174735
2261,0.9046265214031662
2262,0.8958689254212798
2263,0.8877759874168464
2264,0.8812538004128815
2265,0.8772973694313798
2266,0.8755743924497904
2267,0.8753448838156465
2268,0.8741196457378838
2269,0.8702226389789044
2270,0.8640057754044997
2271,0.8560023368244624
2272,0.8469552540819588
2273,0.83771730534099
2274,0.8297611820628948
2275,0.8240291321453682
2276,0.8202107703332803
2277,0.8168486256478854
2278,0.8128903367790735
2279,0.8078161781863334
2280,0.8008559883860568
2281,0.7923553996757474
2282,0.7834272685627427
2283,0.7745968853810022
2284,0.7666447996874731
2285,0.7609262939062843
2286,0.7579752382315065
2287,0.7564584374468023
2288,0.7546853041741616
2289,0.7505504167464433
2290,0.7441438641229595
2291,0.7365179304122086
2292,0.7275118746417698
2293,0.7177990110180773
2294,0.7085581187151421
2295,0.7014043664448365
2296,0.6968031520942722
2297,0.6943240189264416
2298,0.6925222619122445
2299,0.689172356906414
2300,0.6835774992580531
