year,temp_C_global
2000,0.1713182036151849
2001,0.22569115425569708
2002,0.27031990106318304
2003,0.30198461886140104
2004,0.32472991627410586
2005,0.34190269682479635
2006,0.3537883985241753
2007,0.3659865956057774
2008,0.3829458353410403
2009,0.4037220217748859
2010,0.42771716199814913
2011,0.4545891946241113
2012,0.4830629190041621
2013,0.5153725017131491
2014,0.5479542748999248
2015,0.5809141769177245
2016,0.6154055669836406
2017,0.6504658741218176
2018,0.6862295094212526
2019,0.7219748169325039
2020,0.7580433012864841
2021,0.7943389674263482
2022,0.831282940188813
2023,0.8679039789005559
2024,0.9025022394074057
2025,0.9328911651793995
2026,0.957977328156662
2027,0.9785054662917309
2028,0.9960973558305709
2029,1.0116286622005424
2030,1.0261957653244052
2031,1.0414268513551148
2032,1.0581415260278644
2033,1.0776914703810214
2034,1.1014627066637988
2035,1.1275110439203169
2036,1.1542304331869842
2037,1.1801110896931961
2038,1.204324930730352
2039,1.2265979246054073
2040,1.2460114692563868
2041,1.2633610510274313
2042,1.2800569978796341
2043,1.2974449855010772
2044,1.3163708830383487
2045,1.338405890483216
2046,1.3635467645990467
2047,1.3907431030412112
2048,1.418346626686608
2049,1.443546163386296
2050,1.4648022181330638
2051,1.4830075760536525
2052,1.4995814610278124
2053,1.5152351303044398
2054,1.531341173531803
2055,1.5496567586051913
2056,1.570983128467549
2057,1.5935963885528475
2058,1.6161080824578087
2059,1.6386573393971173
2060,1.6597503965652654
2061,1.678375981402222
2062,1.6952214406143402
2063,1.7113390513397766
2064,1.7275572790725744
2065,1.7444910895603476
2066,1.7636952556777667
2067,1.7857186172023765
2068,1.8091789914501026
2069,1.8320241538131135
2070,1.852705270684
2071,1.8707062039222508
2072,1.8868396549985338
2073,1.9022180810500027
2074,1.916888797236083
2075,1.9311546052661095
2076,1.9454303883890458
2077,1.9603181001343661
2078,1.976924372500263
2079,1.9955828741099904
2080,2.0156076963942664
2081,2.03575212734952
2082,2.0551973988207366
2083,2.0731231335584295
2084,2.0895164557097257
2085,2.1041925477903103
2086,2.117201808540494
2087,2.1299862858983563
2088,2.143314487910182
2089,2.1580740897177066
2090,2.1754161756577046
2091,2.194811362358786
2092,2.215624620990431
2093,2.2357330798120887
2094,2.252589359307963
2095,2.266453875145734
2096,2.277959068977304
2097,2.2881643693615104
2098,2.2980640385349327
2099,2.3086541649208003
2100,2.3213641103976164
2101,2.3390837968944713
2102,2.359285222630424
2103,2.3777438939239417
2104,2.394279812422873
2105,2.4082580997247227
2106,2.420146982104795
2107,2.4308835809788096
2108,2.441235909366118
2109,2.452070755960315
2110,2.46436760676532
2111,2.4796632563420675
2112,2.496341170903015
2113,2.5121942784486717
2114,2.5260104601599793
2115,2.537774806278347
2116,2.548011554717053
2117,2.5568696248235874
2118,2.5652885732201267
2119,2.5739082069998647
2120,2.584026794100467
2121,2.5968355176453355
2122,2.612429614670625
2123,2.6277249729493692
2124,2.6414942274457704
2125,2.6535327659090435
2126,2.6628480441754943
2127,2.670698870510188
2128,2.67801443642169
2129,2.685608799581486
2130,2.6948792019306658
2131,2.707925053249691
2132,2.723300780213389
2133,2.738569916064681
2134,2.752473380737387
2135,2.763572454760057
2136,2.771746178907371
2137,2.778401490880082
2138,2.78484383264791
2139,2.7913590855190806
2140,2.7985457010999912
2141,2.807514428049084
2142,2.818766681196503
2143,2.830936300449077
2144,2.843039584673045
2145,2.8547332694314584
2146,2.8649246678996514
2147,2.8740100317709083
2148,2.8824343283627734
2149,2.8901053652535995
2150,2.897602999407896
2151,2.905297713963084
2152,2.91421060443699
2153,2.9257925825384823
2154,2.939892313323069
2155,2.954202427481075
2156,2.9671488578554217
2157,2.9782065537858093
2158,2.9868074952290207
2159,2.9932857858875597
2160,2.998704756629804
2161,3.004293426141474
2162,3.011429915822319
2163,3.0215315129347857
2164,3.0348275342231967
2165,3.0482905256966366
2166,3.060519399231732
2167,3.0705276986786285
2168,3.0773685997337883
2169,3.0824577291664097
2170,3.08683708704571
2171,3.0913606031976637
2172,3.096991499399989
2173,3.105182775980648
2174,3.1157671860315004
2175,3.127554160421232
2176,3.139416798839959
