year,temp_C_global
2000,0.13694371624181767
2001,0.17043551833672277
2002,0.18669607876576533
2003,0.18894470203836322
2004,0.19369446455387918
2005,0.2002480010014639
2006,0.2031695483242716
2007,0.20928371078727181
2008,0.22436814867836885
2009,0.24226412269404707
2010,0.2581179468220033
2011,0.27527794262907
2012,0.2918167635785951
2013,0.31247772802838103
2014,0.33210647073461586
2015,0.3505393997937263
2016,0.3723827406160819
2017,0.3959290636896903
2018,0.41949790414474675
2019,0.4421584773189059
2020,0.46428097132415147
2021,0.48548574766884267
2022,0.5062634440367434
2023,0.5262031468097884
2024,0.5445009525993595
2025,0.5600993829493629
2026,0.5728319569880312
2027,0.5835366123802354
2028,0.5933458690856886
2029,0.6025783078395003
2030,0.6122253367518508
2031,0.6231788162614295
2032,0.6352497791166024
2033,0.648740897571274
2034,0.6639890907242124
2035,0.6792159042092639
2036,0.6935157810962985
2037,0.7060584793376502
2038,0.7167654998901193
2039,0.7256789331647712
2040,0.7325093412142359
2041,0.7381923011692427
2042,0.7437695592119423
2043,0.7498255907643506
2044,0.7565843885881399
2045,0.7647659928986704
2046,0.7739410682251427
2047,0.7833085668006553
2048,0.7918365325325022
2049,0.7980640152606077
2050,0.8016237748865335
2051,0.8036334806163593
2052,0.805153302255469
2053,0.8066047012429346
2054,0.8087439198554419
2055,0.8124051081112104
2056,0.8176815344078127
2057,0.8231332385745868
2058,0.8280180097895723
2059,0.832622660768967
2060,0.8360917992689038
2061,0.8381639399260742
2062,0.8395685331902804
2063,0.8410234291264745
2064,0.8429221158878276
2065,0.8454877391667962
2066,0.8495261201444376
2067,0.8550106686477282
2068,0.8608252928949564
2069,0.865730457281391
2070,0.8690930209073074
2071,0.8710522108271436
2072,0.8724706890253381
2073,0.8740365871631218
2074,0.8756318031515885
2075,0.8773809717515059
2076,0.8794337188922686
2077,0.8820720028544625
2078,0.8858199835556714
2079,0.8906211153651863
2080,0.8958578561590175
2081,0.9005929537872311
2082,0.9044370795252409
2083,0.9071728222271785
2084,0.9091445667879056
2085,0.9103707740899004
2086,0.9110670970771838
2087,0.9121716038069115
2088,0.9139502719624627
2089,0.9167507602538206
2090,0.9210212272808415
2091,0.925762111143751
2092,0.9303778423010792
2093,0.9337124789730026
2094,0.9346983024250158
2095,0.934115000276084
2096,0.932640117896799
2097,0.9310376329962765
2098,0.9297634390808994
2099,0.9292443033385934
2100,0.9300868975101545
2101,0.9341260487306277
2102,0.938528998488117
2103,0.9404278823953643
2104,0.9400505521548138
2105,0.9368636911601212
2106,0.9320197900098678
2107,0.9269105789256223
2108,0.9224342556543642
2109,0.9194506832716679
2110,0.9188996860600923
2111,0.9224100728765424
2112,0.9266057060992791
2113,0.9285661163583127
2114,0.9271204617230179
2115,0.9232121717592702
2116,0.9178923816765431
2117,0.911592239306721
2118,0.9056330280024439
2119,0.9006652799396618
2120,0.8982229359689456
2121,0.8993465835025952
2122,0.9034124823980095
2123,0.9053755899468242
2124,0.9045082419564651
2125,0.9010401992071021
2126,0.8942453545159598
2127,0.8865497560475374
2128,0.879221593727823
2129,0.87318118702954
2130,0.8700113462177442
2131,0.8720689539225482
2132,0.8759387327284424
2133,0.8781973985489363
2134,0.8775577993850084
2135,0.8728208394476947
2136,0.864709591742226
2137,0.8558834119824478
2138,0.8479989195419712
2139,0.8410366174831375
2140,0.8355048547768315
2141,0.8326229931044448
2142,0.8324234082926666
2143,0.8324025865116665
2144,0.8314238787989553
2145,0.8293488759012898
2146,0.8249439903193424
2147,0.8194379515106324
2148,0.8135296435269187
2149,0.807141657974091
2150,0.8010961636085875
2151,0.7957464121998795
2152,0.7923795761997358
2153,0.7925974051519039
2154,0.7953752742875208
2155,0.7970107501864178
2156,0.7958795959386064
2157,0.7919726257311898
2158,0.7851210717556575
2159,0.7763819644345561
2160,0.7674886942719102
2161,0.7599898410828104
2162,0.7553616050092641
2163,0.7549026054772546
2164,0.7580044166909309
2165,0.7596316382557934
2166,0.758676996973103
2167,0.7542667568976725
2168,0.7460382215463134
2169,0.736699958971531
2170,0.7277237414363392
2171,0.7199959804674302
2172,0.7144577123254098
2173,0.7126461399348195
2174,0.7134131155402118
2175,0.7147323911705358
2176,0.7150812662437934
2177,0.7125827900879423
2178,0.7067816165995887
2179,0.6992896071792244
2180,0.6912906071347983
2181,0.6833827278123318
2182,0.6760259629899318
2183,0.6694550864232865
2184,0.6642156191932215
2185,0.6610170322371985
2186,0.6611463457632666
2187,0.6623625013378546
2188,0.6627690869596111
2189,0.6627639902464194
2190,0.6600890182175835
2191,0.6541496124331175
2192,0.6469873594536387
2193,0.6401994853649103
2194,0.6343739339909694
2195,0.6300676328351439
2196,0.628949151014584
2197,0.6311929403851163
2198,0.6344891311714506
2199,0.6356201279484507
2200,0.6333080002904025
2201,0.6276673038737776
2202,0.6205023341432844
2203,0.6135572770859662
2204,0.6064534123004192
2205,0.599565917944117
2206,0.5932885204773778
2207,0.5882305863397087
2208,0.5856044114114572
2209,0.5853574568901997
2210,0.5862638929526011
2211,0.5863608088498505
2212,0.5848321448707628
2213,0.5811712338318943
2214,0.5758986377833538
2215,0.569008734763269
2216,0.560986100297696
2217,0.5538388030805982
2218,0.5482446884097724
2219,0.5449703913256944
2220,0.5448045472792896
2221,0.546573799680898
2222,0.5497435791423985
2223,0.5510676714438462
2224,0.5478100695842308
2225,0.5414536491886163
2226,0.5331278420258202
2227,0.5246975790620924
2228,0.5170472401807541
2229,0.5111607505970622
2230,0.5087342564753438
2231,0.5086495970976291
2232,0.508433662001022
2233,0.5077421066031641
2234,0.5054783451456138
2235,0.5009985013244184
2236,0.4943037994476437
2237,0.48654069436985836
2238,0.4793051322678664
2239,0.4731560512024643
2240,0.4689757448324948
2241,0.46806279892710145
2242,0.4699975190933027
2243,0.4715802114943942
2244,0.4708492812914099
2245,0.46698490236434365
2246,0.46013315610578476
2247,0.4523957432077369
2248,0.44450478033800345
2249,0.43658996318666354
2250,0.4291621246702243
2251,0.4224714892419855
2252,0.41730695291946407
2253,0.41457154036778976
2254,0.4142065158071341
2255,0.4139283474175598
2256,0.41259373516805276
2257,0.40998827055709197
2258,0.4051108055818601
2259,0.3985101930998407
2260,0.39039633631278226
2261,0.3815547935317931
2262,0.37381626087464626
2263,0.3676880010212441
2264,0.3640219281070163
2265,0.36355933380135264
2266,0.36499269251690825
2267,0.3669694969224955
2268,0.3657740042029265
2269,0.3602321034259467
2270,0.3519864959606275
2271,0.3424631517729465
2272,0.33283757288019067
2273,0.32423642240372585
2274,0.31838197569817006
2275,0.31578946720714207
2276,0.3151222327406502
2277,0.3138468893183862
2278,0.3108184007782626
2279,0.3058151969836259
2280,0.29825121855590964
2281,0.2893304589765531
2282,0.2808622969275737
2283,0.2733059196562623
2284,0.26749096244835757
2285,0.2648799938775015
2286,0.26536231254339804
2287,0.266245227005544
2288,0.2652572032177323
2289,0.259952302406393
2290,0.2519597103754728
2291,0.2432701775227718
2292,0.23372697686846655
2293,0.22437322999603027
2294,0.2167283444390552
2295,0.2125675667433502
2296,0.2115079046931243
2297,0.21222772536139534
2298,0.21224117889250194
2299,0.2087502664399854
2300,0.20190417496212887
