year,temp_C_global
2000,0.19023648439512075
2001,0.24656632163783976
2002,0.29271037831800795
2003,0.3252740065165983
2004,0.34718117505409474
2005,0.36199440740663336
2006,0.3712041741333164
2007,0.3811630062353607
2008,0.3969648572157748
2009,0.4182885861514317
2010,0.444146158747886
2011,0.47227727689266363
2012,0.5018992185962546
2013,0.5362112407349499
2014,0.5709213014297932
2015,0.607396049041962
2016,0.64695401192221
2017,0.6876831422532633
2018,0.729226331800317
2019,0.77061815256117006
2020,0.8121170892250656
2021,0.8529433418261322
2022,0.8931829910419476
2023,0.9321986940834553
2024,0.968629473747341
2025,1.0006209928519296
2026,1.0273635424808023
2027,1.0497656743732713
2028,1.069519207025032
2029,1.0875305068859373
2030,1.1050395333288985
2031,1.123892533481131
2032,1.1448932456581158
2033,1.169126203404161
2034,1.197710632107726
2035,1.228589002839668
2036,1.2601238260600258
2037,1.290804510807785
2038,1.319849577741452
2039,1.3470001870857113
2040,1.3713909806440943
2041,1.3938083247818769
2042,1.4155968434637511
2043,1.4379716403145264
2044,1.4616435060953878
2045,1.488016218999968
2046,1.516964877936084
2047,1.5473945479875226
2048,1.5776580280531092
2049,1.6050483945375853
2050,1.6281349750987024
2051,1.6477909080848612
2052,1.66537251597595
2053,1.6815775061730789
2054,1.6977176047817735
2055,1.7154480730895734
2056,1.7354860591759391
2057,1.7561493387316274
2058,1.7761594023526635
2059,1.7957183910008254
2060,1.813453478013772
2061,1.828469922444016
2062,1.841494560131086
2063,1.8535896304175656
2064,1.865571016590485
2065,1.8780362396470713
2066,1.8924694905977506
2067,1.909357097358121
2068,1.9273459152106662
2069,1.9444806385544853
2070,1.9593334514527605
2071,1.9714712961303826
2072,1.9817376377112286
2073,1.9912428524372077
2074,2.0000521002280123
2075,2.0084744171574203
2076,2.016912578519549
2077,2.0259418132486355
2078,2.0366014375506034
2079,2.049172198546448
2080,2.0629658232830574
2081,2.076809527909236
2082,2.089956031256981
2083,2.1016339161728355
2084,2.111867653321543
2085,2.1205024286499086
2086,2.1276193753990245
2087,2.1346073877462164
2088,2.142168318107691
2089,2.151108788590812
2090,2.1624735025550454
2091,2.1757152522569143
2092,2.190210950822902
2093,2.2038934881991925
2094,2.2143571032275005
2095,2.221915966842167
2096,2.2272139579107986
2097,2.2312938931691386
2098,2.2351151694928935
2099,2.2396286346358525
2100,2.2461710460700473
2101,2.252453244152365
2102,2.257396908061241
2103,2.262373935097661
2104,2.2667693823421784
2105,2.2695138074675802
2106,2.270920047860818
2107,2.271884818241609
2108,2.273134878247815
2109,2.2755309223164133
2110,2.280079407614122
2111,2.2884454055703487
2112,2.298570167523415
2113,2.307798412822362
2114,2.314687700549232
2115,2.3192509134134873
2116,2.322107363683304
2117,2.323436988812817
2118,2.3243320602953723
2119,2.3255148274646653
2120,2.3284716281849325
2121,2.33453384003182
2122,2.3437373704007265
2123,2.3524044035906986
2124,2.359156962511494
2125,2.3637985353631565
2126,2.3652289199285788
2127,2.3649974421303392
2128,2.364232004907858
2129,2.3639071520707655
2130,2.365654031216174
2131,2.3718943027162824
2132,2.3808185013039442
2133,2.389522897568539
2134,2.396522316850069
2135,2.400166861246281
2136,2.400375125772986
2137,2.398855635887617
2138,2.397147190830628
2139,2.3955718716039436
2140,2.3948138831171533
2141,2.3961472283959253
2142,2.4000873893011323
2143,2.4049760093230144
2144,2.409682174991191
2145,2.413836342260906
2146,2.416193787262332
2147,2.417283072426854
2148,2.4176526511478196
2149,2.417217159263886
2150,2.4166713302441503
2151,2.416446721949171
2152,2.4177274893268255
2153,2.422168245983387
2154,2.429512178766198
2155,2.4370002961403294
2156,2.4428120924585213
2157,2.446383920548154
2158,2.44711280737959
2159,2.4454577502800725
2160,2.4427072713319844
2161,2.4403082614987
2162,2.4398506782977334
2163,2.4429398901142236
2164,2.449761260436717
2165,2.456692303699215
2166,2.462133123664969
2167,2.4649630571757544
2168,2.4641493296152714
2169,2.4614185042077015
2170,2.4580112999809636
2171,2.4549187580587066
2172,2.4532451026465028
2173,2.4546546924305845
2174,2.458878288646641
2175,2.464479465947331
2176,2.47012796928235
2177,2.4739445692739515
2178,2.4749576909954705
2179,2.4739299430625077
2180,2.4717226810578543
2181,2.468880605041821
2182,2.4659548443387833
2183,2.463326178025553
2184,2.4616329513746402
2185,2.461691105512096
2186,2.4648389616202655
2187,2.4698130550546016
2188,2.4749432777592317
2189,2.4802680136287796
2190,2.4838245211557144
2191,2.484520501997994
2192,2.483538549375599
2193,2.482135607140907
2194,2.481028970442366
2195,2.480917232543759
2196,2.483440101474859
2197,2.4893021090450063
2198,2.497064464477261
2199,2.50406968828404
2200,2.5086629164103007
2201,2.510316727757999
2202,2.509961216380142
2203,2.5089858903991074
2204,2.507310252450267
2205,2.5053049258383053
2206,2.503466084118111
2207,2.5024316007067924
2208,2.5034375637705737
2209,2.5068513083562016
2210,2.5119724059540536
2211,2.5172428926225363
2212,2.5216588718863515
2213,2.5244782714892295
2214,2.525706250968139
2215,2.525201324492715
2216,2.5231308165702298
2217,2.5210987525647455
2218,2.519975759753413
2219,2.520691721683529
2220,2.5242991190564132
2221,2.5303084492535146
2222,2.5383767014095624
2223,2.5460112187403214
2224,2.5503548606650592
2225,2.5517619472317863
2226,2.5507714427022288
2227,2.548710760406601
2228,2.5465601614379767
2229,2.545346591285048
2230,2.5468708800432145
2231,2.5508536139214026
2232,2.5555389344700257
2233,2.56040478841524
2234,2.564429535053069
2235,2.566680032674271
2236,2.566836360418371
2237,2.5654743063248495
2238,2.5638969454281524
2239,2.562771088788663
2240,2.5630742659650902
2241,2.5662037542812133
2242,2.5723601392046658
2243,2.579280482475851
2244,2.585031892693216
2245,2.588443863788074
2246,2.589045097499107
2247,2.5881299105328104
2248,2.5863799397414935
2249,2.5840080578194
2250,2.581575404293787
2251,2.5794712087679237
2252,2.5785117775559754
2253,2.5797033559323026
2254,2.583370018459075
2255,2.5879620908991297
2256,2.592312637512541
2257,2.5959767966809717
2258,2.5978586382186775
2259,2.5979892212584503
2260,2.5963804397973917
2261,2.5934879148561913
2262,2.5908490160961866
2263,2.589223493962207
2264,2.589605688232323
2265,2.593030247134951
2266,2.598896790084454
2267,2.606201469858606
2268,2.6118951599277835
2269,2.6141736862168967
2270,2.6136993085309346
2271,2.611292839806561
2272,2.60792743934844
2273,2.6046481093565044
2274,2.603163219123924
2275,2.6044369778328367
2276,2.6078947807311454
2277,2.611659818896363
2278,2.614499138366673
2279,2.615878148973781
2280,2.6149876653976274
2281,2.612403238532912
2282,2.6095391288749634
2283,2.607003261115533
2284,2.6056845610619614
2285,2.60710282237521
2286,2.6117007643853754
2287,2.617684037134012
2288,2.6229962807261114
2289,2.6251984863171773
2290,2.624680306358285
2291,2.6228460895515044
2292,2.6195735994441005
2293,2.6157265738535216
2294,2.6127126198724016
2295,2.612368431898
2296,2.6150333421485232
2297,2.6200056372868605
2298,2.6254214690935895
2299,2.6286453762416824
2300,2.6290453434216254
