year,temp_C_global
2000,0.18046806540933813
2001,0.21599199000488656
2002,0.23779817369958778
2003,0.2467135066324997
2004,0.25374376316493763
2005,0.2591068326461613
2006,0.2596992912557087
2007,0.263599655790853
2008,0.2770240018178467
2009,0.2947154000059846
2010,0.31348735990932775
2011,0.3315747989659634
2012,0.3486164248172724
2013,0.371288536938581
2014,0.39248995833499467
2015,0.414582827446605
2016,0.4423683250246555
2017,0.47234192868441904
2018,0.5015158293740638
2019,0.528564793194086
2020,0.5539686632023424
2021,0.5759978490993738
2022,0.5948200077792019
2023,0.6112378915837009
2024,0.6254061556637163
2025,0.6370606530599645
2026,0.6462842529324464
2027,0.6536846993429266
2028,0.6600150981474162
2029,0.6655442860868199
2030,0.6716425383995401
2031,0.6797310981232816
2032,0.6895848019288089
2033,0.7009201125413982
2034,0.7136533860037912
2035,0.7265563738294853
2036,0.7389148076269028
2037,0.7501153618807803
2038,0.7599833520777779
2039,0.7684832749091601
2040,0.7754057435407471
2041,0.7812854415972488
2042,0.7867443816508437
2043,0.7921703037288876
2044,0.7977478647702629
2045,0.8039525891335921
2046,0.8105944021600846
2047,0.8172296330219624
2048,0.8232753464454727
2049,0.8278609290271868
2050,0.8307392342944462
2051,0.8323689522840814
2052,0.8333192855767384
2053,0.8339930269973783
2054,0.8349518560641978
2055,0.8367891349606678
2056,0.8396462247894176
2057,0.8427292352257878
2058,0.8455998270529996
2059,0.8484289246986667
2060,0.8507152437129915
2061,0.8521451296319478
2062,0.85306754116687
2063,0.853975410534568
2064,0.8551614671482481
2065,0.8568042652613321
2066,0.8594199412990817
2067,0.863049309588529
2068,0.867063816893004
2069,0.8707204626264817
2070,0.8736022615358947
2071,0.8757362884940536
2072,0.8775992733315061
2073,0.8796117000504478
2074,0.881724156756335
2075,0.884019154321597
2076,0.8865990804881296
2077,0.8896444216495396
2078,0.8934932346584081
2079,0.8981446197785712
2080,0.903245142009957
2081,0.9083436712124577
2082,0.9132284922274032
2083,0.9176609281210517
2084,0.9217525127307822
2085,0.9254723513238317
2086,0.928911801666308
2087,0.9326247940186934
2088,0.9368002262151209
2089,0.9416693378267895
2090,0.9475254944761764
2091,0.9538792660201503
2092,0.9603868906955852
2093,0.9662827000000822
2094,0.9708251748032217
2095,0.9743914255503583
2096,0.9773554013886203
2097,0.980174371206562
2098,0.9831624315670069
2099,0.9866104569007728
2100,0.9909160739125613
2101,0.9960156855029403
2102,1.0009616833668449
2103,1.0052459085934908
2104,1.0083493411676538
2105,1.0092619318967335
2106,1.008794153730273
2107,1.0081837824716535
2108,1.0082672595842952
2109,1.0099041962323005
2110,1.014063628630778
2111,1.0224302117598487
2112,1.031798198752819
2113,1.0391301476787527
2114,1.0431119063760692
2115,1.0444834600716348
2116,1.0442682897283933
2117,1.0428834714068962
2118,1.0416885511998195
2119,1.0414091222756505
2120,1.0436452384491808
2121,1.0495607167742882
2122,1.0586597970199174
2123,1.0659988703271521
2124,1.0705923883202555
2125,1.0725770443045486
2126,1.0711053000186797
2127,1.068503647643429
2128,1.0660790510967086
2129,1.0648085177489837
2130,1.0663550420762016
2131,1.073186987194348
2132,1.082142054046862
2133,1.0897202119814875
2134,1.0944982835799515
2135,1.0950975019852318
2136,1.092085605214249
2137,1.0880339666500263
2138,1.0846950339878523
2139,1.0821618485734648
2140,1.0810148292004882
2141,1.082537435357057
2142,1.0869254801349066
2143,1.0917787397661136
2144,1.095846994296622
2145,1.0988947265664109
2146,1.099619233615724
2147,1.0991207860957146
2148,1.0981181261451953
2149,1.0965437374822866
2150,1.095237887448757
2151,1.094601115582671
2152,1.0959561058590295
2153,1.1009957659678948
2154,1.1088432261580776
2155,1.1158414988047367
2156,1.120197551487353
2157,1.1217446651180383
2158,1.1201976775769333
2159,1.116522614483819
2160,1.1124453519274538
2161,1.1095857670618325
2162,1.1095315871048663
2163,1.113721005577127
2164,1.1217089562891627
2165,1.1285612830482614
2166,1.132927348194549
2167,1.1338266103403816
2168,1.1307071681082659
2169,1.1261815547011553
2170,1.121774731893405
2171,1.1184713141861553
2172,1.117305443671676
2173,1.1199070216090645
2174,1.1252871187009241
2175,1.131436251080703
2176,1.1367744645434794
2177,1.1393148391845973
2178,1.1384433058058618
2179,1.135645351725714
2180,1.1321159682996746
2181,1.1284970563317007
2182,1.1253119102714109
2183,1.1228467242529623
2184,1.1216905293493247
2185,1.1226034689406965
2186,1.1269310881543808
2187,1.1325756838447683
2188,1.1375771265309007
2189,1.1422428793624757
2190,1.1442923061906283
2191,1.1429701091781082
2192,1.1402115349825472
2193,1.1376373831376017
2194,1.135927412522346
2195,1.13571168350983
2196,1.1387266028149032
