year,temp_C_global
2000,0.1466202663348387
2001,0.1889035277703629
2002,0.21874249186429717
2003,0.23535149571765035
2004,0.24845230877390756
2005,0.2603896311063627
2006,0.2677592814669617
2007,0.2770388039154249
2008,0.2929331930665492
2009,0.3110708570311135
2010,0.33123399971023615
2011,0.35425545398523306
2012,0.37741798194848164
2013,0.4041425806772857
2014,0.4299227970114935
2015,0.45279424669509505
2016,0.47527628163973745
2017,0.49780011137829316
2018,0.5202245539298015
2019,0.5418268644504521
2020,0.5630554780225888
2021,0.5846883875494099
2022,0.6078307317811352
2023,0.6312109938577947
2024,0.6530609410713962
2025,0.6713095934581902
2026,0.6852018652377719
2027,0.6957708615225547
2028,0.7047643295528571
2029,0.7129522503570621
2030,0.7214552600460905
2031,0.7315914623884391
2032,0.743718414492215
2033,0.7588988954657031
2034,0.7781569556829863
2035,0.7991572238840366
2036,0.8203100347633255
2037,0.8401710527474061
2038,0.8582061795227084
2039,0.8743175106635152
2040,0.8878246521918535
2041,0.8997143521601284
2042,0.9114400861903312
2043,0.9242126956407298
2044,0.9386566943386937
2045,0.956092828840236
2046,0.9761505364346074
2047,0.9975803141522014
2048,1.0186410667669255
2049,1.0366690373692724
2050,1.0505046515152907
2051,1.0616079621692696
2052,1.0716465639992965
2053,1.0812358755014482
2054,1.0915976263960485
2055,1.104227119360481
2056,1.1195696834664943
2057,1.1356060148629115
2058,1.1509880831027082
2059,1.1659687227985875
2060,1.179138013381777
2061,1.1898023962221362
2062,1.1989169328422897
2063,1.207609854430793
2064,1.2166521846424891
2065,1.2265524302770556
2066,1.238719483743858
2067,1.2534083081459726
2068,1.269012748920829
2069,1.2834706763528843
2070,1.295452565796542
2071,1.304742020381941
2072,1.3124258943769522
2073,1.319706959192649
2074,1.3266109559059092
2075,1.3334318552057591
2076,1.340525071497256
2077,1.348425071237504
2078,1.3581066171238363
2079,1.3697009399582232
2080,1.3823679400687405
2081,1.394788009290671
2082,1.406219652582914
2083,1.4160000192018796
2084,1.42434009267008
2085,1.431173013080615
2086,1.436701729804915
2087,1.442406746567026
2088,1.4489204509944833
2089,1.4569667560369681
2090,1.4674673747372688
2091,1.479683304254841
2092,1.4929294954381356
2093,1.5050380274141149
2094,1.5137412548363303
2095,1.5196907324641664
2096,1.523737602659251
2097,1.5270532407350053
2098,1.5305773061693535
2099,1.5351989238830748
2100,1.5421358433817778
2101,1.546851303563399
2102,1.5490739393272217
2103,1.5523292742574557
2104,1.5557026303196166
2105,1.5579625122595089
2106,1.5593991174675028
2107,1.5608466352497392
2108,1.562940702960995
2109,1.5664136188806244
2110,1.572117281551721
2111,1.5815218492664433
2112,1.592259600864248
2113,1.6017177147225174
2114,1.6086195581620335
2115,1.6132691239663766
2116,1.6164148289130886
2117,1.6183479291210392
2118,1.6202139592479798
2119,1.6227087810390661
2120,1.6272399592876425
2121,1.6349445110095853
2122,1.6456132623398312
2123,1.6553612007936502
2124,1.6630471930997794
2125,1.668626460532935
2126,1.6712148788065178
2127,1.6725523042986827
2128,1.6737644984909004
2129,1.675750183104455
2130,1.6799977046148689
2131,1.6887000578262188
2132,1.699649478541375
2133,1.7099309100237021
2134,1.7182075878995513
2135,1.723101504403787
2136,1.7248285931355745
2137,1.7253137385506458
2138,1.7260552308232904
2139,1.7272497835819256
2140,1.7294620628338468
2141,1.7338293527681246
2142,1.7406270148650695
2143,1.747998243813674
2144,1.7548521749255528
2145,1.7609069575551097
2146,1.7650232593074424
2147,1.7679244560221008
2148,1.7702033863366555
2149,1.7718082350910866
2150,1.7734406114714627
2151,1.7754886266732837
2152,1.7790908886104884
2153,1.7857802503201468
2154,1.7950845579105041
2155,1.804135640735185
2156,1.8112859453278651
2157,1.8161921907716363
2158,1.8184472550628503
2159,1.8186861437743023
2160,1.8182735092568865
2161,1.8186049291705522
2162,1.8211257146902033
2163,1.8272209600161968
2164,1.8367898712152106
2165,1.8459981487781394
2166,1.8534655823305135
2167,1.8582344447247867
2168,1.8595569436751331
2169,1.8593642247098807
2170,1.8589154583993586
2171,1.8591156546374652
2172,1.860929688831015
2173,1.865826424729244
2174,1.8732406520210878
2175,1.8815984721471581
2176,1.8895640991418445
2177,1.8953797414431843
2178,1.8983158372737727
2179,1.8993783308215768
2180,1.8995155263346173
2181,1.899283784286406
2182,1.8991849015330193
2183,1.899528724274187
2184,1.9008682452952805
2185,1.9039080254267504
2186,1.9098433750122772
2187,1.917175523030462
2188,1.9242469386980554
2189,1.9311901766176214
2190,1.93610681219408
2191,1.9381522293995155
2192,1.9387310670816316
2193,1.9391696087461976
2194,1.9401322366071474
2195,1.942233383892746
2196,1.9469912274822048
2197,1.9548657338734046
2198,1.9641967295229246
2199,1.972290281209315
2200,1.9776981580901705
2201,1.980144367074225
2202,1.9807959570430311
2203,1.9810954756778112
2204,1.98090618147374
2205,1.9805804974774786
2206,1.980550408875152
2207,1.981390813192005
2208,1.9842271224587518
2209,1.9892493207405089
2210,1.9956136236119018
2211,2.001720730101091
2212,2.006679519900561
2213,2.0098840297230853
2214,2.0115194259664984
2215,2.0115345924128
2216,2.0102122210507924
2217,2.009193510046637
2218,2.009247814860646
2219,2.0111822079097395
2220,2.0158706896926986
2221,2.0226165320240397
2222,2.0309963355732132
2223,2.038440976494796
2224,2.042319054170253
2225,2.043328200250396
2226,2.042206817491143
2227,2.0404002035426405
2228,2.038827267029567
2229,2.0384340681613398
2230,2.0408478339207274
2231,2.0455248334610183
2232,2.0505752345274604
2233,2.0555387315646403
2234,2.0594462765074675
2235,2.0615294597449507
2236,2.061619601110047
2237,2.060458729834537
2238,2.05938341794091
2239,2.059000764565947
2240,2.0601883517452895
2241,2.064194237785458
2242,2.0709844488792273
2243,2.078131546802111
2244,2.0837959057139583
2245,2.08699886791903
2246,2.0875186213911707
2247,2.0868444013059966
2248,2.0856669245462083
2249,2.0841778512358067
2250,2.08288940274258
2251,2.0821373331144915
2252,2.0826666111450742
2253,2.085343230876135
2254,2.0903097854034467
2255,2.0958634030268297
2256,2.100889923472154
2257,2.1050393059743064
2258,2.107337443904929
2259,2.1079952864548916
2260,2.107122480001936
2261,2.1052724677835117
2262,2.1039870935352645
2263,2.103907351646906
2264,2.105899482587088
2265,2.1108072208361572
2266,2.117819316951275
2267,2.1258534867160583
2268,2.1318588338688356
2269,2.134349515214954
2270,2.134281957994793
2271,2.1326589389062782
2272,2.1304893374778073
2273,2.1287805221012115
2274,2.1291136132273385
2275,2.132221675012407
2276,2.1372967569962107
2277,2.1423560045587164
2278,2.1462613898934237
2279,2.1486222360610143
2280,2.148781901882091
2281,2.1474970302039242
2282,2.146233010064259
2283,2.1455222868164023
2284,2.1461613998822715
2285,2.149520652672847
2286,2.1558082444396764
2287,2.1630406790935792
2288,2.1692017425638483
2289,2.1720206230276733
2290,2.1722541457593003
2291,2.171440982034825
2292,2.169501193457365
2293,2.1673182301254608
2294,2.1662455396312827
2295,2.167961372261224
2296,2.1725334000790784
2297,2.179073229695161
2298,2.185622767263284
2299,2.189664377748123
2300,2.1908573079934723
