year,temp_C_global
2000,0.15366907835210175
2001,0.20663871209312668
2002,0.24970766568690173
2003,0.28060673674659753
2004,0.30547386728983916
2005,0.3268942393418608
2006,0.34304208737076325
2007,0.35947162582030645
2008,0.38045579022520426
2009,0.4035275954205174
2010,0.42880779242215794
2011,0.4568427906020819
2012,0.4856016617148796
2013,0.5175408540643592
2014,0.549233104681213
2015,0.5798151871188234
2016,0.6108606649150176
2017,0.6419202200053801
2018,0.6730530908074931
2019,0.7036168980737331
2020,0.7340100011376879
2021,0.7645351652793039
2022,0.7959151497614546
2023,0.8272443195421347
2024,0.8569832720278981
2025,0.8831656469923225
2026,0.9047856962755477
2027,0.922450161534507
2028,0.9375362242245243
2029,0.9507716290953155
2030,0.9631718823785961
2031,0.9761600848505682
2032,0.9903615817493344
2033,1.0069118432980249
2034,1.0269842383202001
2035,1.0488424312317983
2036,1.0710563955174135
2037,1.0922851719244164
2038,1.1117913862551188
2039,1.129328427322554
2040,1.144086886989443
2041,1.1567828065109564
2042,1.1686809760338899
2043,1.180975983949137
2044,1.1944239748064485
2045,1.210419372575319
2046,1.2289786138623078
2047,1.2492030895419282
2048,1.2696708155214305
2049,1.287943167218073
2050,1.3027001888944336
2051,1.314815247564114
2052,1.3255954130410044
2053,1.3356439093884918
2054,1.3461433635730677
2055,1.3586226943728459
2056,1.373780388360276
2057,1.3901196127683235
2058,1.4064629244483595
2059,1.422976242743791
2060,1.4383856777767319
2061,1.4518451334119367
2062,1.4639886305702583
2063,1.4757567515554944
2064,1.4878937723615122
2065,1.500954995620086
2066,1.5163174759748643
2067,1.5344724988269234
2068,1.5542149454649041
2069,1.5737503357707086
2070,1.5917245404274003
2071,1.6077034848176788
2072,1.6224098682403039
2073,1.636800455480587
2074,1.6508945703576465
2075,1.6649409345785382
2076,1.6792901161749065
2077,1.6944636755944118
2078,1.7114340213161725
2079,1.7304980866521418
2080,1.7510572183833735
2081,1.7719883307052422
2082,1.7925404118986346
2083,1.811988942097729
2084,1.8303217026812635
2085,1.8473759294424386
2086,1.8631948954854427
2087,1.879043108681448
2088,1.89559767926798
2089,1.9136399027620774
2090,1.9341783403147463
2091,1.9566509930452516
2092,1.9804137872971852
2093,2.0036030011567663
2094,2.0239772812252297
2095,2.0417560476620715
2096,2.057483154181964
2097,2.072078895987363
2098,2.08640940081104
2099,2.101342796278598
2100,2.118124674593084
2101,2.1419050722526465
2102,2.169717675733626
2103,2.194989978961662
2104,2.2177033670818926
2105,2.2373706457386007
2106,2.254543038247634
2107,2.27020663906275
2108,2.285174530098396
2109,2.3003436571794764
2110,2.316707615532617
2111,2.3357877739514525
2112,2.3560523989644477
2113,2.3753869175350397
2114,2.392627707581715
2115,2.407764563815058
2116,2.4213053897670127
2117,2.433400904260596
2118,2.444970978536687
2119,2.456647669604442
2120,2.4696950553517567
2121,2.485271543408718
2122,2.5034755938973468
2123,2.5213360834351923
2124,2.53767144334206
2125,2.552283701658553
2126,2.5642160239039247
2127,2.574686060140878
2128,2.584600460198291
2129,2.5947571586952733
2130,2.60651360966872
2131,2.6219022435916703
2132,2.639531941331703
2133,2.657049591672137
2134,2.673232771296853
2135,2.6866870925118462
2136,2.6972892685228986
2137,2.706391609827129
2138,2.7152528835241703
2139,2.7241519747278016
2140,2.733669339567703
2141,2.7448778252028387
2142,2.7582354017387964
2143,2.772414511238502
2144,2.786490639033429
2145,2.8001514491138466
2146,2.8123583324189574
2147,2.823506326571479
2148,2.83403559994873
2149,2.8438677577318243
2150,2.85357030522439
2151,2.863506219467314
2152,2.874664249228792
2153,2.888446916022252
2154,2.9047115902867375
2155,2.9212372613725
2156,2.9365092654936236
2157,2.950019131714594
2158,2.9612112150007017
2159,2.9703978044913035
2160,2.978594835322801
2161,2.986979063206432
2162,2.996873308638055
2163,3.009641092429274
2164,3.025502546279425
2165,3.041539438938125
2166,3.056402626238247
2167,3.0691398242899726
2168,3.0788372948697047
2169,3.086857126215011
2170,3.094200103263262
2171,3.1016862826428238
2172,3.1102428796674118
2173,3.12127186500426
2174,3.1346141675198287
2175,3.1491251084518197
2176,3.163720657141492
2177,3.176838232878312
2178,3.187632156509559
2179,3.1966748717001487
2180,3.2046480579507324
2181,3.211988443810974
2182,3.219151124049518
2183,3.226456694951693
2184,3.234442654161064
2185,3.2438014161908684
2186,3.255664997636409
2187,3.2690540774570676
2188,3.282608902079475
2189,3.29635372910815
2190,3.308671189370648
2191,3.318614887110916
2192,3.32710462577517
2193,3.3351486777596753
2194,3.3433380480975243
2195,3.3522584284353014
2196,3.3632804453825953
2197,3.3770364797514265
2198,3.3923972823030235
2199,3.4071957974828875
2200,3.4200350857472452
2201,3.4304286805290696
2202,3.4390849710002573
2203,3.4471256939891317
2204,3.4544898189730366
2205,3.461481342540578
2206,3.468519207695328
2207,3.4761415534989375
2208,3.485391181573582
2209,3.4966152474733354
2210,3.50928011573209
2211,3.5221274633780633
2212,3.534318549723161
2213,3.545218608117442
2214,3.5547924663964325
2215,3.5628999777904147
2216,3.569647935734581
2217,3.57633915195301
2218,3.583706148238055
2219,3.5925389034765685
2220,3.6037439910602886
2221,3.6169722630845493
2222,3.6319708598188845
2223,3.6467199373541854
2224,3.6588336133497243
2225,3.66853057627345
2226,3.6762044398448017
2227,3.6829101922242877
2228,3.6894553473187566
2229,3.696693573344187
2230,3.706138247216658
2231,3.7176196431637516
2232,3.7297331967204714
2233,3.7420471866043474
2234,3.7537187337169753
2235,3.7639505176420878
2236,3.7724467486795508
2237,3.779643166570243
2238,3.786603106167954
2239,3.793889285801397
2240,3.8023292758919114
2241,3.813108362611473
2242,3.8264489246316327
2243,3.8405357652259626
2244,3.8537691231216566
2245,3.8651501668288883
2246,3.8742363878542108
2247,3.882041356829747
2248,3.8891125362351824
2249,3.8956204124696923
2250,3.9020296035823234
2251,3.9085573648379137
2252,3.9158033829760264
2253,3.9246559278227933
2254,3.9354489149567655
2255,3.946970329695036
2256,3.9582759639380294
2257,3.969000447608992
2258,3.9782334970680617
2259,3.98597227132709
2260,3.9922095945684477
2261,3.9972992873020985
2262,4.002501768829477
2263,4.0084667685099244
2264,4.016041994130898
2265,4.02612485862082
2266,4.038278130243355
2267,4.05170805252253
2268,4.063924349289537
2269,4.073386694865334
2270,4.0805757803127944
2271,4.086119936943633
2272,4.090800091903959
2273,4.095471654449433
2274,4.101556762371037
2275,4.10989416824984
2276,4.1200656314849295
2277,4.130560292813757
2278,4.140352748704563
2279,4.148976510422107
2280,4.155733345576749
2281,4.161052162683123
2282,4.166074833809933
2283,4.171307588826777
2284,4.177493968080238
2285,4.185912007816744
2286,4.196978417778599
2287,4.209268822253044
2288,4.221097829599831
2289,4.230434834596772
2290,4.237522934202123
2291,4.243480074641464
2292,4.24818842559984
2293,4.252344913141648
2294,4.257110511733935
2295,4.264024177960654
2296,4.273424615421061
2297,4.284783443138072
2298,4.296600773369431
2299,4.306696659996991
2300,4.3144934070706045
