year,temp_C_global
2000,0.12974088144751827
2001,0.19117645759425161
2002,0.23382909008752384
2003,0.2569576497656231
2004,0.2769678058378303
2005,0.29580481705204364
2006,0.30765796932813005
2007,0.3198875486278028
2008,0.34018252937748894
2009,0.3641664020401457
2010,0.3864966704970173
2011,0.41137820869861097
2012,0.4363312678293866
2013,0.46468045026628857
2014,0.49299227186340955
2015,0.519166188089392
2016,0.5480477094925528
2017,0.5781600744271419
2018,0.609206504300628
2019,0.6402931465840621
2020,0.6716506289199867
2021,0.7033621729276868
2022,0.7360542529456663
2023,0.7688129764839037
2024,0.8001057471711516
2025,0.827986100622292
2026,0.8514793659133485
2027,0.8712282333513558
2028,0.8886480979115766
2029,0.9044955159519669
2030,0.9198482645513096
2031,0.9361413996127367
2032,0.9539648270896809
2033,0.9744328980772065
2034,0.9986846695090886
2035,1.0249527222977277
2036,1.0517906549647416
2037,1.0778542311620858
2038,1.10242558766174
2039,1.125275331308834
2040,1.1456121921915488
2041,1.1642830786733933
2042,1.1826226599805088
2043,1.2017428516026847
2044,1.222322483551972
2045,1.2456841828536511
2046,1.2717747327644546
2047,1.2996320982066476
2048,1.3277728073834822
2049,1.3537085820587236
2050,1.3760823852123916
2051,1.3957325359566721
2052,1.4139374245341765
2053,1.4312826055561692
2054,1.4489319916582275
2055,1.4683910913618141
2056,1.49033197292371
2057,1.5132329744857032
2058,1.5358999219449632
2059,1.558485805113024
2060,1.579709276832034
2061,1.5987825811559278
2062,1.6163819913696544
2063,1.633422708436648
2064,1.6506231030288476
2065,1.6685166691325564
2066,1.6884604272840935
2067,1.710926582728511
2068,1.7347008829703006
2069,1.7579912794391563
2070,1.779456031416574
2071,1.7987109662332155
2072,1.8165290450235578
2073,1.8338895223690832
2074,1.8508336444664724
2075,1.8676272649531254
2076,1.8846333177180603
2077,1.9023784634580134
2078,1.9218282794155668
2079,1.9432688625095222
2080,1.966096056081604
2081,1.9890266102758334
2082,2.0111938253822133
2083,2.031933514577562
2084,2.051290379771145
2085,2.069149648392402
2086,2.085598352447411
2087,2.1019283988624435
2088,2.1188233282809885
2089,2.137064198946859
2090,2.157658965205384
2091,2.1796771707055727
2092,2.2022076062170206
2093,2.2235256845256006
2094,2.2415231622554574
2095,2.2565339351884126
2096,2.2691941742704627
2097,2.280495023896049
2098,2.2913507234530295
2099,2.3026647766167105
2100,2.315708096390867
2101,2.329606084572916
2102,2.342659708387655
2103,2.3545747178721954
2104,2.3649509432055416
2105,2.3728823505983523
2106,2.378797163677854
2107,2.3836964518893855
2108,2.3883993598349416
2109,2.393854652534441
2110,2.4011551382703797
2111,2.4120563766628056
2112,2.4246060151067668
2113,2.436178869044479
2114,2.445331478672726
2115,2.452042639036442
2116,2.456922519651085
2117,2.4601462890653116
2118,2.4628223639291487
2119,2.4657053953361605
2120,2.470320794739715
2121,2.478060722421262
2122,2.4890303506533353
2123,2.4996079952214116
2124,2.5083807572849675
2125,2.5151304263122776
2126,2.518714891574447
2127,2.520644981923084
2128,2.522047578694235
2129,2.523910906995599
2130,2.5278958964019567
2131,2.5364762444529605
2132,2.547932029717061
2133,2.559376909059496
2134,2.569311476941655
2135,2.5760392243604855
2136,2.5794203173390096
2137,2.5811168703727283
2138,2.582670180864379
2139,2.584421607129328
2140,2.587076616375804
2141,2.5919372035092363
2142,2.599557990282944
2143,2.6083310205219243
2144,2.617151946406641
2145,2.62565982935985
2146,2.632604989420851
2147,2.6384792692951087
2148,2.6438065383125777
2149,2.6484726631187456
2150,2.653153472302084
2151,2.6582754754772164
2152,2.6650326886789166
2153,2.6751256084725896
2154,2.688365489713154
2155,2.702031169031298
2156,2.7142768065222542
2157,2.7244891338979462
2158,2.731999170923395
2159,2.7371966347760286
2160,2.741324275976094
2161,2.7458131794705216
2162,2.7522681374331293
2163,2.762341495136449
2164,2.776286005339374
2165,2.790527851176187
2166,2.803427773646026
2167,2.813819975021512
2168,2.820574561398982
2169,2.825331760338183
2170,2.8292905023810975
2171,2.8334286548914696
2172,2.8388550758643016
2173,2.8472565036126953
2174,2.8584119166767445
2175,2.870906779100974
2176,2.8834096786318857
2177,2.8940205287969247
2178,2.901731708772226
2179,2.9072697800337326
2180,2.9114848593853457
2181,2.9149215364913696
2182,2.9181404325781726
2183,2.9215337346590333
2184,2.9257551544267577
2185,2.931644500685819
2186,2.940574312205396
2187,2.9513344365422767
2188,2.962258742565105
2189,2.9733742018988614
2190,2.982708220881542
2191,2.9891184439321963
2192,2.9937399705813674
2193,2.9978087195623577
2194,3.0020449483259526
2195,3.0071601159699037
2196,3.014820037276599
2197,3.025785317236059
2198,3.038672198021415
2199,3.0508417609009237
2200,3.06060734883846
2201,3.067397203946427
2202,3.0720978900712104
2203,3.076091973797615
2204,3.0793120104455904
2205,3.0821341100438637
2206,3.0850701215946876
2207,3.088772413330038
2208,3.0944998889146245
2209,3.1026569373037427
2210,3.1125755830926507
2211,3.122710391114523
2212,3.1320412125525396
2213,3.1398070703501895
2214,3.1459836137890527
2215,3.1504132021807276
2216,3.153239088726621
2217,3.1560566716572853
2218,3.15975504502997
2219,3.1652889691128525
2220,3.1737509617678716
2221,3.184699318774441
2222,3.197813778217958
2223,3.210618510560413
2224,3.220207959750208
2225,3.226863570415604
2226,3.2310767681919903
2227,3.2341422089469827
2228,3.237043723204079
2229,3.24081869197777
2230,3.247302489620766
2231,3.2562714196625557
2232,3.266000366131107
2233,3.2759600476600617
2234,3.2851213759738727
2235,3.29251828079832
2236,3.297798031096436
2237,3.301502391718811
2238,3.3049328138696272
2239,3.30877466154107
2240,3.314032390978267
2241,3.322142332136502
2242,3.3333610289396423
2243,3.345463571168407
2244,3.3565015958548
2245,3.365267197924238
2246,3.3712361964987982
2247,3.375658010750395
2248,3.3792031557662052
2249,3.382079168962878
2250,3.384850327433706
2251,3.3877456064169
2252,3.391468124681684
2253,3.397104113803121
2254,3.405058082534371
2255,3.4138478370635923
2256,3.422326730965721
2257,3.430056972831908
2258,3.4359384971141944
2259,3.4399813694440162
2260,3.4421871067008745
2261,3.44299706250447
2262,3.4439532713945225
2263,3.4458461001290637
2264,3.4497045532553443
2265,3.4566127912478875
2266,3.4660243432533555
2267,3.47696230359496
2268,3.486384246276116
2269,3.4924241227976216
2270,3.4956839962778945
2271,3.496942700305395
2272,3.4971592113333276
2273,3.4973806575545936
2274,3.4993394493038483
2275,3.5040483048928746
2276,3.510984071559373
2277,3.5182959381577517
2278,3.5247352866513983
2279,3.5297396481864522
2280,3.532466489179276
2281,3.533450532025449
2282,3.5340893186281104
2283,3.534996545459408
2284,3.5370723758153115
2285,3.5418648471409604
2286,3.5498659372359898
2287,3.55932419750681
2288,3.5681829769399167
2289,3.573974530917285
2290,3.577016504824525
2291,3.5786844057454132
2292,3.5788416681753974
2293,3.5783431152424363
2294,3.578604749773043
2295,3.5814961498843276
2296,3.587415017438322
2297,3.5957040259737436
2298,3.6045264383783726
2299,3.611228607770964
2300,3.6151223080428467
