year,temp_C_global
2000,0.1307851659993582
2001,0.16786344958572985
2002,0.19682087639634893
2003,0.21563407985275473
2004,0.2298505209889199
2005,0.24218385747305504
2006,0.2509025123744645
2007,0.26050336583012323
2008,0.27406005859543425
2009,0.28902649342520226
2010,0.30654953882430136
2011,0.32700760281540164
2012,0.34823964069367586
2013,0.3721847629146853
2014,0.39569341306282446
2015,0.4169683938362172
2016,0.4368321321747788
2017,0.45628181991737193
2018,0.47553824205902595
2019,0.4940852768139161
2020,0.5123424097799556
2021,0.531234884014778
2022,0.5518558386365118
2023,0.5729918918830965
2024,0.592933366374029
2025,0.6096611124364872
2026,0.6223009358976297
2027,0.6316531282242341
2028,0.6392560259618172
2029,0.6458540837043547
2030,0.6524184281224172
2031,0.6600997809672644
2032,0.6692980078705675
2033,0.6811076842494235
2034,0.6965987959949689
2035,0.7137947910442668
2036,0.7312512466834213
2037,0.7476477153378398
2038,0.7624306032028012
2039,0.7754899726727225
2040,0.7861557932424816
2041,0.7952786693793532
2042,0.8041790782127021
2043,0.8139982454705679
2044,0.8253626297644312
2045,0.839551024237154
2046,0.8563496317248194
2047,0.874699932776581
2048,0.8930775146040857
2049,0.9090372470222046
2050,0.9214146521447846
2051,0.9314375111383475
2052,0.9406172265293258
2053,0.9495515673542738
2054,0.959409302723381
2055,0.9716401171665874
2056,0.9867665358854019
2057,1.0030364246208723
2058,1.0191741313484137
2059,1.035332985534311
2060,1.050176389355984
2061,1.0629868821211168
2062,1.074547877451158
2063,1.0858147573790644
2064,1.0974722384210485
2065,1.109995637821055
2066,1.124698372835389
2067,1.1419325865011396
2068,1.160387066079688
2069,1.178261385228919
2070,1.1943115077745712
2071,1.208282692463684
2072,1.221082670160286
2073,1.2337346239122624
2074,1.2462280150843048
2075,1.2588040122491173
2076,1.2717841586826029
2077,1.2856610146299006
2078,1.3013539380232952
2079,1.319041058962215
2080,1.3379995842444337
2081,1.3570318971389699
2082,1.3754111100899773
2083,1.392462673674129
2084,1.4082887939033126
2085,1.4227819604897487
2086,1.4360716562113356
2087,1.449486874062221
2088,1.4636410940268667
2089,1.4792382659606784
2090,1.497183891516951
2091,1.5169815319222053
2092,1.5380810173421997
2093,1.558444534152652
2094,1.5758427000556163
2095,1.5906807325750099
2096,1.6036230104210558
2097,1.6156838421614785
2098,1.6277446647285632
2099,1.6406630721160558
2100,1.6556254315412473
2101,1.6720116481608058
2102,1.688340136036592
2103,1.7041937435574996
2104,1.7191912557745868
2105,1.7325604038818607
2106,1.7446948127637971
2107,1.7564143951043922
2108,1.7683439629121387
2109,1.78118371393911
2110,1.7957358183392618
2111,1.8133315812021702
2112,1.8321183267938879
2113,1.8498931391027353
2114,1.8655220843563232
2115,1.879145906203746
2116,1.8913460556545423
2117,1.9023348088770793
2118,1.9130785595978756
2119,1.924198606214226
2120,1.9369296698841687
2121,1.9523200498889892
2122,1.9702876152286337
2123,1.9876156379121093
2124,2.0032064394346496
2125,2.0169284125135687
2126,2.0279283186529335
2127,2.0375822704119715
2128,2.0468395445997256
2129,2.056493835058692
2130,2.0678611041899417
2131,2.0828831882718744
2132,2.099858079193392
2133,2.1163114819848428
2134,2.131026498122515
2135,2.1427095190018064
2136,2.1514067466993474
2137,2.158654864639533
2138,2.165762850540425
2139,2.1729846269737996
2140,2.1808712508033663
2141,2.1904534728368783
2142,2.202070231492033
2143,2.2142544231015022
2144,2.226089633218266
2145,2.237313591215833
2146,2.2469329230302733
2147,2.25548418938828
2148,2.2634565510386775
2149,2.270802135567871
2150,2.278116775908738
2151,2.2857516861065545
2152,2.2946866497606493
2153,2.306258844702878
2154,2.3201552836693864
2155,2.33400343445616
2156,2.346339805586858
2157,2.356773982447846
2158,2.36486772154782
2159,2.371069602114963
2160,2.3764880239695008
2161,2.3823134742425642
2162,2.3898220984388496
2163,2.4002765290939982
2164,2.413716278995424
2165,2.4270052682049448
2166,2.4388899991856374
2167,2.4484942880156355
2168,2.4550720985504593
2169,2.460166122666101
2170,2.464831362258243
2171,2.469869025369377
2172,2.4761554355501185
2173,2.4850185795884374
2174,2.496115001861723
2175,2.508181795427423
2176,2.520097012306692
2177,2.5303257346889487
