year,temp_C_global
2000,0.08468458192841077
2001,0.1247067179269632
2002,0.1537829416809735
2003,0.17016529348299259
2004,0.18290640209811826
2005,0.19443710518628765
2006,0.20202823451544039
2007,0.21043800083120368
2008,0.22425798403556596
2009,0.24131973077067936
2010,0.2583703899713117
2011,0.27828054997377427
2012,0.299010360914999
2013,0.32176525900711805
2014,0.34476817276433036
2015,0.3665938380601299
2016,0.3890813187388781
2017,0.41127812173473466
2018,0.43406823074678424
2019,0.4572355676616052
2020,0.48105503015799744
2021,0.5062547180140957
2022,0.5335804948053402
2023,0.5618626542764711
2024,0.5893544844840888
2025,0.6139305758319267
2026,0.6345122139057215
2027,0.6517039196176269
2028,0.6669072353998404
2029,0.6808374047601444
2030,0.6941226871038217
2031,0.7077637631939115
2032,0.7223823100086357
2033,0.7392348737137633
2034,0.7595687978841226
2035,0.7816063413728385
2036,0.8039151405643632
2037,0.8251575014916861
2038,0.8446490579416621
2039,0.8621910428995883
2040,0.8770002008360493
2041,0.8898632255137187
2042,0.9020808637309197
2043,0.9148192191795699
2044,0.9287796718394061
2045,0.9453204080321949
2046,0.9643662434193419
2047,0.9849162064950308
2048,1.0054401461330333
2049,1.023388987254031
2050,1.037397482050837
2051,1.048443326702485
2052,1.0579236794720681
2053,1.0664302883744667
2054,1.075147907381596
2055,1.0856049837465191
2056,1.0984628120842177
2057,1.1121244441365645
2058,1.1253581154763932
2059,1.1383282941810173
2060,1.149718054033682
2061,1.1587473738949308
2062,1.166140440140877
2063,1.172846090321191
2064,1.1796021362172155
2065,1.1869520071231308
2066,1.1962852503794439
2067,1.208062392613217
2068,1.221003130990001
2069,1.2332469320489432
2070,1.2434188736154708
2071,1.2511115325197868
2072,1.2571219647785705
2073,1.2624805037829006
2074,1.2672382550581713
2075,1.271676654627852
2076,1.2761709941524724
2077,1.2812629726354139
2078,1.287940273902926
2079,1.2964821033724108
2080,1.3062514401480336
2081,1.3160438801074363
2082,1.3250671773181153
2083,1.332613617756302
2084,1.3387227379585245
2085,1.3432666692151893
2086,1.3463324192904864
2087,1.3492395103376325
2088,1.352660345354565
2089,1.3573655861911536
2090,1.3643578565340009
2091,1.3731578522405121
2092,1.3832077895733506
2093,1.3925806242581773
2094,1.3990110631807637
2095,1.402785552549232
2096,1.4045074301025184
2097,1.4051506351327772
2098,1.4056038745341572
2099,1.40674854510874
2100,1.4098447924654056
2101,1.4136783227503806
2102,1.4169583821401437
2103,1.4199663171167192
2104,1.4223346076329986
2105,1.4233502565801253
2106,1.4232723940954288
2107,1.4227709110794073
2108,1.4223852168755233
2109,1.4227489405275513
2110,1.4246024503290644
2111,1.429160976418074
2112,1.4349860519353492
2113,1.4401941008117807
2114,1.4437599492281907
2115,1.4456864171220432
2116,1.4464168364382668
2117,1.4460804245541945
2118,1.4454646090544208
2119,1.4450968784562896
2120,1.4460535914099673
2121,1.4493073487300536
2122,1.4549087019554185
2123,1.4602501453402967
2124,1.4643394649858192
2125,1.4670315821749513
2126,1.4675270832529976
2127,1.4669141762333633
2128,1.465977734016914
2129,1.465395622964699
2130,1.466326562045124
2131,1.4705065375964468
2132,1.4766636481994149
2133,1.4827274190151676
2134,1.4876336542857873
2135,1.4901880770429325
2136,1.4903135825004665
2137,1.4892164174716875
2138,1.4879965903673897
2139,1.486889181789756
2140,1.4863891244286433
2141,1.4874138562319088
2142,1.4903016585504125
2143,1.4938457576544595
2144,1.4972476663366758
2145,1.5002467960228367
2146,1.5019513989071283
2147,1.5027291880458704
2148,1.5029685773713992
2149,1.50260354913374
2150,1.5021278358341323
2151,1.501850971955737
2152,1.5026246909342786
2153,1.50564713193793
2154,1.5107566706973703
2155,1.5159932140464742
2156,1.5200478920131086
2157,1.5225034509890762
2158,1.5229101125020121
2159,1.5215772709526112
2160,1.5194155154220423
2161,1.5174587588917436
2162,1.516853705384698
2163,1.5187690101409381
2164,1.5233641184248792
2165,1.5280677975908596
2166,1.5317260274836357
2167,1.533526728003317
2168,1.5327069436054326
2169,1.5304816464161641
2170,1.5277313907752506
2171,1.5251666879430479
2172,1.523582905595565
2173,1.524179292006195
2174,1.5267793257818005
2175,1.5303630376293884
2176,1.533978531315638
2177,1.5362736968026924
2178,1.5365394202065286
2179,1.5353069320351325
2180,1.5331869963769575
2181,1.5305683398067709
2182,1.5278475641541198
2183,1.5252996381018953
2184,1.5233851053097438
2185,1.5226946617561166
2186,1.524196322931577
2187,1.5270042976701155
2188,1.529927512166489
2189,1.532991861882338
2190,1.5347911563671417
2191,1.5345281496601326
2192,1.5330345899496907
2193,1.5312063183056428
2194,1.529561535884234
2195,1.5286072463735891
2196,1.5295270311008684
2197,1.532842953677093
2198,1.5375402616791911
2199,1.5417191576751703
2200,1.544180702060765
2201,1.5445285317191146
2202,1.5434094042627176
2203,1.541810946345338
2204,1.539676725128674
2205,1.5372716636464858
2206,1.5349544238018402
2207,1.5331851235697709
2208,1.532854851533822
2209,1.5342381613810305
2210,1.5368444722611998
2211,1.5395631246229993
2212,1.5416688182517122
2213,1.5426202316076125
2214,1.542406828791536
2215,1.5409187047940986
2216,1.5382653433284816
2217,1.5355899338310066
2218,1.5335207301370564
2219,1.5327311491486513
2220,1.53398748539558
2221,1.5369555560196733
2222,1.541399704768589
2223,1.5455475771154537
2224,1.547344988512949
2225,1.547025240580521
2226,1.5449609296541507
2227,1.5420934698587123
2228,1.5391279178596684
2229,1.5368048953449933
2230,1.5364261219158406
2231,1.5378117143549628
2232,1.5397183216183108
2233,1.5417742985493192
2234,1.5432502535594312
2235,1.5434705885060986
2236,1.542197513830605
2237,1.5398319240968168
2238,1.5373034170639177
2239,1.5350927210093843
2240,1.5339064295614637
2241,1.534755862929818
2242,1.5378012716357938
2243,1.541433383112151
2244,1.5442610273261757
2245,1.5454314461192116
2246,1.5445875055854987
2247,1.542639711173405
2248,1.5400742358753337
2249,1.5370449370144748
2250,1.533957031759452
2251,1.5311355594093756
2252,1.5291991563135672
2253,1.5288593538328485
2254,1.5303457464415864
2255,1.5325491380711909
2256,1.53462312412212
