year,temp_C_global
2000,0.18111238500368954
2001,0.2467910506240153
2002,0.29898852397341613
2003,0.3337241518151354
2004,0.3581383821110704
2005,0.3760865851071624
2006,0.38664431129920684
2007,0.3972855145865073
2008,0.4143558596970949
2009,0.4363331441761833
2010,0.4611634344552069
2011,0.4892225881450165
2012,0.5186619721926493
2013,0.5524778420696475
2014,0.5866365357651901
2015,0.6216391242143333
2016,0.6596867962392785
2017,0.6985148175464957
2018,0.7383149726037155
2019,0.7782111598233097
2020,0.8185487456500902
2021,0.8591041087863023
2022,0.9003072239333332
2023,0.9410545443599598
2024,0.9793449582506162
2025,1.0125614820419997
2026,1.0393409767937927
2027,1.0605050541462173
2028,1.0779464528724503
2029,1.0927108977947448
2030,1.1060871838953248
2031,1.120035058979592
2032,1.1355621454467288
2033,1.1542660357511687
2034,1.177798537712149
2035,1.2038753890481595
2036,1.230559590059847
2037,1.2560271926187587
2038,1.2792455970067913
2039,1.2998570151565199
2040,1.3167178189143922
2041,1.3307497169834406
2042,1.3436175378672033
2043,1.356889053843639
2044,1.3715513461944808
2045,1.3894726860596274
2046,1.4106825788048818
2047,1.433945015484909
2048,1.4572874316743736
2049,1.4773192618130615
2050,1.4921273849275565
2051,1.5027075090959916
2052,1.510716991339581
2053,1.5169750140708658
2054,1.523108323088341
2055,1.5312398084308243
2056,1.542391658813345
2057,1.5546091117085883
2058,1.5663164972513912
2059,1.5777419025633814
2060,1.5871680137665893
2061,1.5934304109625392
2062,1.5973731974201417
2063,1.6002746250929571
2064,1.603168771379563
2065,1.606845271919183
2066,1.6132158902500549
2067,1.6230138299526797
2068,1.6346589006792307
2069,1.6457374189877756
2070,1.6543952004501712
2071,1.6599939838571847
2072,1.663475812255864
2073,1.666163494021664
2074,1.6681365298281032
2075,1.6697763224784774
2076,1.6716037500586656
2077,1.6743652227228494
2078,1.679419505677191
2079,1.6872202264510845
2080,1.6970028888845303
2081,1.707303268454988
2082,1.7171397588389015
2083,1.7255301678318933
2084,1.7324366780760756
2085,1.7376269247040588
2086,1.7411397303394156
2087,1.744669494674067
2088,1.749120655348276
2089,1.7555432782361171
2090,1.7653183390545788
2091,1.7778912252410515
2092,1.7925522910844416
2093,1.8067690517539887
2094,1.8174557047628022
2095,1.8248331827056052
2096,1.8295839182091012
2097,1.832916445662395
2098,1.8359925469208496
2099,1.8399896635649258
2100,1.8466182591618008
2101,1.856817435756151
2102,1.8683105774222768
2103,1.878804848927576
2104,1.8879328648334686
2105,1.89485644904333
2106,1.8999398422810367
2107,1.904086625575621
2108,1.908050212229059
2109,1.9127166408373317
2110,1.9191132067164478
2111,1.9288854338691594
2112,1.9403176891172262
2113,1.9510134826268803
2114,1.9596225439526176
2115,1.9660604634046326
2116,1.970843806782557
2117,1.974095954751451
2118,1.9768069770645922
2119,1.97966208597773
2120,1.9840644818562327
2121,1.9913228960375413
2122,2.0015805070225263
2123,2.0115610239119595
2124,2.0199152996934147
2125,2.026394677331554
2126,2.029892194407095
2127,2.0317220243015353
2128,2.032876578514039
2129,2.034241267587889
2130,2.0373407490198945
2131,2.0444708953495017
2132,2.054144058596703
2133,2.063746083899369
2134,2.071893762164576
2135,2.0769888640411076
2136,2.0788403560400437
2137,2.078909224278714
2138,2.078589582905783
2139,2.078201480058635
2140,2.0784056855446087
2141,2.0804195284844447
2142,2.0848222667808014
2143,2.090196370123685
2144,2.095510425856439
2145,2.1004050287583014
2146,2.103706507795436
2147,2.105821834773348
