year,temp_C_global
2000,0.11342958722251006
2001,0.15852404458903901
2002,0.18881943326467254
2003,0.20282966551771742
2004,0.21128835423650483
2005,0.21746749192867776
2006,0.21895062027257717
2007,0.2221409564021709
2008,0.2327463321824872
2009,0.24785102464605557
2010,0.26412514548588417
2011,0.2841764742661287
2012,0.305405798404944
2013,0.3299127772186228
2014,0.3543327981124702
2015,0.3766584878112166
2016,0.39923862631466656
2017,0.42167692371529053
2018,0.44495469186890335
2019,0.46863138839291585
2020,0.49308691753549394
2021,0.519234833686574
2022,0.5480113153391697
2023,0.5776998903398836
2024,0.6059014481513165
2025,0.6297914424430879
2026,0.6481363319787892
2027,0.6620183073112789
2028,0.6735315365264345
2029,0.6836680132839754
2030,0.693371879655243
2031,0.7040580735000799
2032,0.7164745248952726
2033,0.7322055725380301
2034,0.7527856385651026
2035,0.7755112622388989
2036,0.7984114931787305
2037,0.8196702142111969
2038,0.8385133896832921
2039,0.8547754499689437
2040,0.867519062251106
2041,0.8779602047360779
2042,0.8879812881996549
2043,0.8992203067909381
2044,0.9126108243954967
2045,0.9299701136317116
2046,0.9510312396935479
2047,0.9743275465211592
2048,0.9977090183312192
2049,1.0177465392310543
2050,1.032805843325639
2051,1.0445301604455544
2052,1.0549564579577417
2053,1.0648925299418543
2054,1.075943376500009
2055,1.0901139996014981
2056,1.108129653297635
2057,1.1275861226630524
2058,1.1467779726662146
2059,1.165984245015408
2060,1.1833973292210977
2061,1.1980707246427313
2062,1.2111393258944805
2063,1.2239696659276786
2064,1.237545193725249
2065,1.2525458746988494
2066,1.2708065978857905
2067,1.2927715262162578
2068,1.3164936812721975
2069,1.3393451571986725
2070,1.3595164951103462
2071,1.376549952395178
2072,1.3916640969058753
2073,1.406353976914025
2074,1.420690268226553
2075,1.4350686813233133
2076,1.4499783556502133
2077,1.46612487307895
2078,1.484783797428243
2079,1.5061949931207634
2080,1.5293515150483612
2081,1.5525633514356587
2082,1.5748147843781444
2083,1.595195560608346
2084,1.6138616318490404
2085,1.6306702406014184
2086,1.6458035830299804
2087,1.6611162773094608
2088,1.6774863284240855
2089,1.6959179588636049
2090,1.7176855003909786
2091,1.7419278987994617
2092,1.7677802155458286
2093,1.792522465259163
2094,1.8131476218215832
2095,1.83027918066272
2096,1.844879757045433
2097,1.8583603986864075
2098,1.8719019358589344
2099,1.8866429285133506
2100,1.9041919411877248
2101,1.9264404837589397
2102,1.9502396200626302
2103,1.971926953971099
2104,1.9915019047435247
2105,2.008479576789788
2106,2.023488480824085
2107,2.0375381912455355
2108,2.051402920758661
2109,2.0659028867749543
2110,2.0819367810045817
2111,2.1009228076507327
2112,2.121023964107107
2113,2.1400335875667
2114,2.1568243945602728
2115,2.171561820391659
2116,2.1848543707969084
2117,2.1969233191139077
2118,2.2087406966667515
2119,2.220924610186711
2120,2.2347226158834186
2121,2.2511967475201864
2122,2.270279392304703
2123,2.2887448368097045
2124,2.3055283708395233
2125,2.3205336748092247
2126,2.332919858838639
2127,2.3440932552418694
2128,2.3550010101884302
2129,2.3664255230435085
2130,2.3796862888381227
2131,2.3967440802153854
2132,2.4158731824802944
2133,2.43459324863616
2134,2.4517079697527517
2135,2.465931498122666
2136,2.4773304121020328
2137,2.4874694151456946
2138,2.4976594076310716
2139,2.5081326273400677
2140,2.5194287715043853
2141,2.5325804666448404
2142,2.5479381657771336
2143,2.564008153647947
2144,2.579838030146303
2145,2.5951456166484803
2146,2.608908152465471
2147,2.621658054933543
2148,2.6338752846327838
2149,2.6454935344143182
2150,2.657103371193892
2151,2.6690473826408834
2152,2.6823075382683816
2153,2.698230286244568
2154,2.7164871138850506
2155,2.73465998075899
2156,2.7512598427147648
2157,2.7658967119119158
2158,2.778141776259919
2159,2.788468379834268
2160,2.79801490693193
2161,2.8079986579468956
2162,2.819715223869548
2163,2.8344353491809136
2164,2.852184612333507
2165,2.869764881659126
2166,2.8858985195131117
2167,2.8996970155330226
2168,2.9104112409148453
2169,2.919619167231552
2170,2.928398332981475
2171,2.937565186304308
2172,2.9480071859730046
2173,2.9610640361685965
2174,2.976374924751143
2175,2.992648837541557
2176,3.008741797766195
2177,3.02309633782854
2178,3.034986539993368
2179,3.0451718205074796
2180,3.0544283117402085
2181,3.0632292700579953
2182,3.072025879213382
2183,3.0811124663252825
2184,3.0909962248172205
2185,3.1023242004940146
2186,3.1161760791917086
2187,3.131365820859201
2188,3.146470244421595
2189,3.1615629022606564
2190,3.1749927181516373
2191,3.1859357132240538
2192,3.1954990754520463
2193,3.2047817194737727
2194,3.2143679960008438
2195,3.2248151744981177
2196,3.237469943213102
2197,3.252829067226589
2198,3.26957284857139
2199,3.28542069524769
2200,3.2990531088599093
2201,3.310133298756586
2202,3.3195659877647916
2203,3.328568875812355
2204,3.337054129020574
2205,3.345335255731108
2206,3.3538105433198906
2207,3.3629986387851343
2208,3.373907664348625
2209,3.386772572858648
2210,3.4009297798126195
2211,3.4150265543465075
2212,3.428251204810751
2213,3.4400256828129603
2214,3.4504317421073356
2215,3.4593877424915878
2216,3.467088598188494
2217,3.474923771925152
2218,3.4835941577914866
2219,3.493841973231655
2220,3.506488801121166
2221,3.5210238001238032
2222,3.537117638651349
2223,3.5526042736291092
2224,3.565139743942648
2225,3.5751783280595983
2226,3.5832696793583487
2227,3.5906047458758295
2228,3.597999549704091
2229,3.60630113884179
2230,3.6169757767123993
2231,3.6296687057994808
2232,3.642816943937744
2233,3.6559947738649177
2234,3.6683442583560524
2235,3.679135447343218
2236,3.6881588357615227
2237,3.6959806452416153
2238,3.703733908430917
2239,3.7119674529428366
2240,3.7214772584121727
2241,3.733394969463509
2242,3.7477887926739584
2243,3.7626481989061187
2244,3.7763573171051776
2245,3.787995584938397
2246,3.797267578339193
2247,3.8053675233947644
2248,3.8128874096676793
