year,temp_C_global
2000,0.14731663499144643
2001,0.210248869793088
2002,0.25906554782144886
2003,0.2906352198676534
2004,0.31536362286492525
2005,0.33642999191976075
2006,0.35047968054903034
2007,0.3650489867096064
2008,0.38676121572213373
2009,0.41262453750072325
2010,0.43969317440944355
2011,0.47016692287320316
2012,0.5013469253336177
2013,0.5359063357438002
2014,0.5705906372533375
2015,0.6051684438486499
2016,0.6424883494068109
2017,0.6799433945095449
2018,0.7180886839801993
2019,0.7563369829563836
2020,0.7950610342210448
2021,0.8345165676188456
2022,0.8753776205773952
2023,0.9165183471951349
2024,0.9559934434207308
2025,0.9913011590688631
2026,1.0211256002113789
2027,1.0462294899811178
2028,1.0684110239559885
2029,1.0886970018632334
2030,1.1082293089144137
2031,1.1287698943280229
2032,1.151330816160598
2033,1.1775338607297132
2034,1.2090500173992744
2035,1.2438370066944326
2036,1.2801334786737897
2037,1.3162699132608893
2038,1.351289221938699
2039,1.3848654126861075
2040,1.415911765628819
2041,1.4452867781277998
2042,1.4745429692862788
2043,1.5051307686210977
2044,1.537955317258075
2045,1.5747512527639467
2046,1.6155305398277449
2047,1.6590981608776119
2048,1.7035557547819224
2049,1.745642713694291
2050,1.783457559154927
2051,1.8178965392716777
2052,1.8504813957563528
2053,1.8818865899337829
2054,1.9135634836231858
2055,1.9474521389844806
2056,1.9844766150061397
2057,2.0227643552396826
2058,2.060779970315734
2059,2.098686744756849
2060,2.134822008085011
2061,2.1680494287634704
2062,2.1991201319869065
2063,2.2291820695676585
2064,2.25916854704087
2065,2.2897919815117627
2066,2.322830607627203
2067,2.358972881656841
2068,2.396729657275855
2069,2.433813230157987
2070,2.4684445895958493
2071,2.4999920134543188
2072,2.5293114170798736
2073,2.557620462213212
2074,2.5849736204167377
2075,2.611709377703981
2076,2.638304778231406
2077,2.665451349058772
2078,2.6944236023523724
2079,2.7256535688789003
2080,2.7584272022911707
2081,2.7913379260376563
2082,2.823424678445695
2083,2.8537493885766145
2084,2.882258486020211
2085,2.9087242149024335
2086,2.933169956938506
2087,2.9571880006499818
2088,2.9816439138478477
2089,3.0075450739455873
2090,3.0362197932668074
2091,3.0671903363389563
2092,3.09982044606132
2093,3.1317475111072848
2094,3.160060560137522
2095,3.1849493619189957
2096,3.2070496377307958
2097,3.2274967650434006
2098,3.2473933073503627
2099,3.267861841799633
2100,3.2905400501108883
2101,3.3154840143796735
2102,3.340789007245751
2103,3.3652338341128023
2104,3.388473878853587
2105,3.4097603812273856
2106,3.4293751716555296
2107,3.448073260145206
2108,3.4664885135135566
2109,3.48537651016573
2110,3.505621115133066
2111,3.5286450941196823
2112,3.5529991245344923
2113,3.576624889730176
2114,3.5983540315834204
2115,3.618094254659366
2116,3.6362792762810527
2117,3.653007581360265
2118,3.6691300673314253
2119,3.685243402225422
2120,3.702563885056191
2121,3.7222366606337567
2122,3.7444107457169458
2123,3.7662962383364156
2124,3.786723042029767
2125,3.8054718338082396
2126,3.821578576268091
2127,3.8361562474828887
2128,3.8500546406669636
2129,3.8640365680815756
2130,3.8794202354298757
2131,3.8981954708808
2132,3.919123374302909
2133,3.939975229539565
2134,3.959568919434402
2135,3.9765249370970204
2136,3.990664534384123
2137,4.003228542437753
2138,4.0154166661319275
2139,4.027512027658976
2140,4.04009071750128
2141,4.054209297884379
2142,4.070366226134293
2143,4.08734075658377
2144,4.104241275866227
2145,4.1207514686578905
2146,4.135854675958819
2147,4.149884306321923
2148,4.163245723778479
2149,4.175851230457907
2150,4.188237325770996
2151,4.200757805633485
2152,4.214371870010748
2153,4.230459422324917
2154,4.248947835313719
2155,4.26775634084902
2156,4.285418517843442
2157,4.301410624167661
2158,4.315157605407173
2159,4.326911471322279
2160,4.337615428278678
2161,4.348394090244816
2162,4.360537117822665
2163,4.37539792659831
2164,4.393258054792569
2165,4.411386741759852
2166,4.428464060924178
2167,4.443549750872446
2168,4.455702454925248
2169,4.4661653781454955
2170,4.475874240007564
2171,4.485616958343888
2172,4.4962993270672085
2173,4.509297109711086
2174,4.524520554010024
2175,4.540911695647458
2176,4.557444980174349
2177,4.5726089034915844
2178,4.585547553445151
2179,4.59675438867226
2180,4.606854753855524
2181,4.616254627288659
2182,4.625391729805455
2183,4.6345826296739
2184,4.644357513364395
2185,4.655403557185129
2186,4.668838871527496
2187,4.683784967246104
2188,4.698950549660238
2189,4.7143482568214585
2190,4.728422570739015
2191,4.740216588880103
2192,4.7505589967408515
2193,4.760394673757465
2194,4.770295711425848
2195,4.780837413890313
2196,4.793356825976952
2197,4.808512808894806
2198,4.825276186108647
2199,4.841588001541965
2200,4.856073106974692
2201,4.8682106654688315
2202,4.878618951355291
2203,4.888345929197857
2204,4.8973323819749135
2205,4.905863652694021
2206,4.914347500537856
2207,4.923308701347035
2208,4.93376763110579
2209,4.946097439194296
2210,4.959826192205838
2211,4.973769536616165
2212,4.9871107209647505
2213,4.999218208690723
2214,5.010019893082853
2215,5.019357280440625
2216,5.027300868507243
2217,5.035080250881286
2218,5.043410370956373
2219,5.053070124029891
2220,5.064966554774608
2221,5.078816963060232
2222,5.094408886065505
2223,5.109839885579463
2224,5.122791940278154
2225,5.133404500728986
2226,5.142005545630728
2227,5.149568295985692
2228,5.156866025474913
2229,5.164724197107405
2230,5.174623528673909
2231,5.186460400951364
2232,5.198929497668881
2233,5.211617881125402
2234,5.223718327836624
2235,5.234439457425659
2236,5.24346632734848
2237,5.251175948837581
2238,5.258569860190797
2239,5.26619134564818
2240,5.274848900538473
2241,5.285708225900553
2242,5.299036973613258
2243,5.31314378580101
2244,5.326490098229971
2245,5.338086279139957
2246,5.34745580034003
2247,5.355519285158519
2248,5.3627866449046655
2249,5.369414752364839
2250,5.375850106132027
2251,5.382447335720979
2252,5.389898772190708
2253,5.399040248537713
2254,5.4101985525731395
2255,5.422226648083767
2256,5.434197475802663
2257,5.445730147137197
2258,5.455916672412256
2259,5.464703208283324
2260,5.472046736724373
2261,5.478249417768178
2262,5.484500946658081
2263,5.491436385198806
2264,5.499887880553275
2265,5.510754057652187
2266,5.523667130333408
2267,5.537894956196171
2268,5.551066350440925
2269,5.561647696751039
2270,5.570033602652933
2271,5.576776531685974
2272,5.582602006825258
2273,5.588323081969758
2274,5.595317449744599
2275,5.604432999516529
2276,5.615322954990518
2277,5.626573926835458
2278,5.637195396612114
2279,5.646716786833747
2280,5.654438591570848
2281,5.6607285370479845
2282,5.66665962124772
2283,5.672723171214133
2284,5.6796443185033585
2285,5.68867599668167
2286,5.7002706493774005
2287,5.713115789626472
2288,5.725603468535817
2289,5.7357643551385316
2290,5.743754962698621
2291,5.750608362711055
2292,5.756192611343866
2293,5.761159834374605
2294,5.766623638506245
2295,5.774085197704783
2296,5.783927625446454
2297,5.795693968580533
2298,5.80798197854989
2299,5.818693423286718
2300,5.827219581830913
