year,temp_C_global
2000,0.1576723006300238
2001,0.21741989968525255
2002,0.24943610589655185
2003,0.25510693335780776
2004,0.2578670585351187
2005,0.2609511087361839
2006,0.25765514622554
2007,0.25889758236496796
2008,0.27400014416126983
2009,0.29568454551621903
2010,0.3165472893637139
2011,0.3422567700671564
2012,0.36818066501290436
2013,0.39917419075841176
2014,0.42887220966329553
2015,0.4548310883483857
2016,0.482602574218179
2017,0.5108400739706036
2018,0.5402828057493125
2019,0.5700106725954921
2020,0.6005525947799399
2021,0.632935715827323
2022,0.6683662778675983
2023,0.7043597321992081
2024,0.7377008177471025
2025,0.7647168915402414
2026,0.7842673108636449
2027,0.7983928579024908
2028,0.810308503471308
2029,0.8212800242965177
2030,0.8327200955588616
2031,0.8465542697201198
2032,0.8635003431196553
2033,0.8854978504770139
2034,0.9143384720300523
2035,0.9456391495150844
2036,0.9766925348692475
2037,1.0050243077915144
2038,1.0299707238229205
2039,1.0515091880454959
2040,1.0685651252186952
2041,1.0831730254558336
2042,1.098047431288272
2043,1.1151794046361065
2044,1.1354734985033161
2045,1.161165363298708
2046,1.1913529595803305
2047,1.223725973355301
2048,1.2551829732836515
2049,1.2810914422084971
2050,1.2996758365114023
2051,1.3137975782663058
2052,1.3264588317769768
2053,1.3387213376319216
2054,1.3527395278861127
2055,1.3710997082837204
2056,1.3944190594636998
2057,1.4188830529778573
2058,1.4421799871795686
2059,1.464927794597004
2060,1.4846271428432005
2061,1.500255852870013
2062,1.5137063904630672
2063,1.5269953880090585
2064,1.5413979700577745
2065,1.5577167635625417
2066,1.5784082124958547
2067,1.6037542567369263
2068,1.6307573833224374
2069,1.6557477908731055
2070,1.6765137371968923
2071,1.6928564411273932
2072,1.7068771938718696
2073,1.7207222346893931
2074,1.7343267994538394
2075,1.7481718437790201
2076,1.7628308486608297
2077,1.7792200747784217
2078,1.7990262924960327
2079,1.8223571886638341
2080,1.8475999854476015
2081,1.872278244972963
2082,1.8951245831288048
