year,temp_C_global
2000,0.16563711005913717
2001,0.21411803736840196
2002,0.2525420147478997
2003,0.2790017954220021
2004,0.2983148403386061
2005,0.312723026461737
2006,0.32208119278246206
2007,0.33181693581646887
2008,0.3470684043067497
2009,0.3670337980885072
2010,0.38986516600238363
2011,0.41354074532869123
2012,0.43781503903530095
2013,0.4667601692291937
2014,0.4960142684636736
2015,0.5260216541091435
2016,0.5593996003899177
2017,0.5948515748187005
2018,0.631092156745159
2019,0.6669544739037095
2020,0.7025822839496431
2021,0.7368968109801876
2022,0.7698413191992807
2023,0.8012426953335362
2024,0.8304151238911907
2025,0.8563169464908541
2026,0.8785231615306363
2027,0.8976255225551263
2028,0.9146582650522436
2029,0.9301358582406388
2030,0.9451317481583817
2031,0.9611033617043451
2032,0.9784318907582533
2033,0.9975508531304572
2034,1.0189518664352817
2035,1.0412192353194976
2036,1.0632780607033476
2037,1.084166517483943
2038,1.1034195168171999
2039,1.1208955241096064
2040,1.1361047097530457
2041,1.1496063839194774
2042,1.1622734731829145
2043,1.1748554147103287
2044,1.187799187570064
2045,1.2019843286585812
2046,1.2173480624878756
2047,1.2332464287837972
2048,1.2486946718484147
2049,1.262089629401859
2050,1.2726548021769841
2051,1.2809757461974352
2052,1.2879158755716666
2053,1.293965826547324
2054,1.2999701900521092
2055,1.3069614223096901
2056,1.315377725446325
2057,1.3241869789214813
2058,1.3326412517010255
2059,1.3409063360730684
2060,1.3481722625837218
2061,1.3539224138841015
2062,1.358635133955986
2063,1.3629962265942206
2064,1.3675208706852402
2065,1.372579422624109
2066,1.3790786194777342
2067,1.3872936637523505
2068,1.396377201746719
2069,1.4051353168639102
2070,1.412722343754913
2071,1.4189031276022792
2072,1.4242225076090858
2073,1.4293707862155092
2074,1.4343798406757746
2075,1.4394322384482212
2076,1.4447621754148554
2077,1.4507096433870852
2078,1.4578939100517063
2079,1.4664607903833309
2080,1.4759661086819977
2081,1.4856811972952877
2082,1.4951479363751359
2083,1.503891278726981
2084,1.511933050482794
2085,1.5191755610922937
2086,1.525670979473679
2087,1.5322624729340775
2088,1.5393523459622598
2089,1.5474043074032897
2090,1.5570208564321866
2091,1.5677654621696107
2092,1.5791959557132889
2093,1.5900582223374404
2094,1.5989224091463372
2095,1.6060339667399308
2096,1.6118144870380582
2097,1.6169081839780661
2098,1.6218772778772061
2099,1.627268465902116
2100,1.6338547654017979
2101,1.6401293793147813
2102,1.6453943806584626
2103,1.6505070869442018
2104,1.6548727099251335
2105,1.657475552738355
2106,1.658655014492517
2107,1.6592982924825632
2108,1.660118705882201
2109,1.6619453626343463
2110,1.6657358924138332
2111,1.6730704797792844
2112,1.6818980914024309
2113,1.6896668994899646
2114,1.6950252657747256
2115,1.6980590892409309
2116,1.6994031650455423
2117,1.6992723981959954
2118,1.6987648327053777
2119,1.6986035186183925
2120,1.700229422242777
2121,1.704900422531567
2122,1.7125922614323383
2123,1.7196751527728034
2124,1.724841539325133
2125,1.7279162379143091
2126,1.7278728057490844
2127,1.7262469121203812
2128,1.7241291073962435
2129,1.72244609295243
2130,1.7227416833883278
2131,1.7273022074066477
2132,1.7342926797967606
2133,1.7409245202774168
2134,1.7458211111387758
2135,1.7474712384606583
2136,1.7458819387933011
2137,1.7427636944515146
2138,1.7395927063264116
2139,1.7366445484920008
2140,1.7345458615875873
2141,1.734489413849793
2142,1.7369151413605248
2143,1.740175990653372
2144,1.7431907628452685
2145,1.7456253337643042
2146,1.7463041571413274
2147,1.7457886994791263
2148,1.7446281261008343
2149,1.742756052374053
2150,1.740850893479986
2151,1.7393221316737697
2152,1.7393056767492845
2153,1.7423760304146723
2154,1.7482382335692233
2155,1.7542026290550772
2156,1.7585522880765967
2157,1.7607973630295568
2158,1.7604055009595734
2159,1.7578649489423337
2160,1.7544397323822816
2161,1.75151450952719
2162,1.750583886409029
2163,1.7531312740781386
2164,1.7592509508575875
2165,1.7653784603649734
2166,1.7700088683885697
2167,1.772094607606609
2168,1.7707095092205711
2169,1.7675768914482277
2170,1.7639038438910468
2171,1.7606285940940087
2172,1.7587781778157594
2173,1.7598968559678765
2174,1.7636345506102025
2175,1.7685544507391717
2176,1.7733575861154987
2177,1.776253320985941
2178,1.776368248400106
2179,1.7745085690979714
2180,1.7715363364589352
2181,1.7679868010440898
2182,1.7643811101288667
2183,1.761063088976826
2184,1.7586198302049136
2185,1.7578054744052412
2186,1.7598729175989085
2187,1.763541199242805
2188,1.7671971278565581
2189,1.7709001677039455
2190,1.7727704534846702
2191,1.7718133180005498
2192,1.769227230158446
2193,1.7662465032851684
2194,1.7635544350800374
2195,1.761807824283054
2196,1.7625633012581652
2197,1.7664462776838503
2198,1.7720191846976507
2199,1.7767110100936137
2200,1.7789766188737142
2201,1.7783718282612226
2202,1.775860998469637
2203,1.7728133929286236
2204,1.7691503842558336
2205,1.7652335719040142
2206,1.7615317373050812
2207,1.7586462455177991
2208,1.757740203975895
2209,1.759119943693002
2210,1.7620689785291979
2211,1.7650675287957558
2212,1.7671661568599002
2213,1.767670763632578
2214,1.7666202345908508
2215,1.763893764023189
2216,1.7596763963248572
2217,1.7555248114507132
2218,1.7522557531288778
2219,1.7507379772316058
2220,1.751944909329401
2221,1.7553527683642498
2222,1.760610097508017
2223,1.7652913893535849
2224,1.766691226383085
2225,1.7652364748025366
2226,1.7614992288371005
2227,1.7567952158041806
2228,1.752063792948841
2229,1.7482831791227733
2230,1.747154917763159
2231,1.748346864304668
2232,1.750128232174616
2233,1.752004572209803
2234,1.7529974019007266
2235,1.7522419822828152
2236,1.7494646088364
2237,1.7452642280205883
2238,1.7409163399255396
2239,1.7370595728532465
2240,1.7346202089625478
2241,1.7349160977969427
2242,1.7380828652166067
2243,1.741884279076118
2244,1.7444628612016113
2245,1.7447253984112474
2246,1.7422713503627518
2247,1.7383987121361826
2248,1.733775278771848
2249,1.7286088420611487
2250,1.7234343815406787
2251,1.7186119870097385
2252,1.71490876144513
2253,1.713260584903744
2254,1.7139325148111904
2255,1.7153863071728641
2256,1.7165031610988595
2257,1.7168750213001212
2258,1.7154745377199951
2259,1.7123784534070299
2260,1.7076254168069265
2261,1.7016819892468025
2262,1.6960361391160323
2263,1.6913924124820032
2264,1.6886782145795305
2265,1.6888449660401679
2266,1.6912594035819981
2267,1.6949305918191322
2268,1.696911544662528
2269,1.6955353903547716
2270,1.6915148641207565
2271,1.6856901054757283
2272,1.6790112111617304
2273,1.672475051712063
2274,1.667696270917995
2275,1.6655461307046342
2276,1.6654084600503691
2277,1.6654417994549688
2278,1.66447980700621
2279,1.6620452264838161
2280,1.657397266810611
2281,1.6511395722812865
2282,1.6446543475309867
2283,1.6385122534039755
2284,1.6335496139430794
2285,1.6311980945185378
2286,1.6318278776446142
2287,1.6336580850147007
