year,temp_C_global
2000,0.1590554534780021
2001,0.21483506217833181
2002,0.26253131466236945
2003,0.29925182118330473
2004,0.3283249317454492
2005,0.3521516897408308
2006,0.37016298260787484
2007,0.3873427660322192
2008,0.40784685442533164
2009,0.4305780393279047
2010,0.45576955281647746
2011,0.48297092181115875
2012,0.5110153117004944
2013,0.5425922761538927
2014,0.5742492670219047
2015,0.6057964299174087
2016,0.6387079668881813
2017,0.6724491635283746
2018,0.7066181313613292
2019,0.7403270166979169
2020,0.7738218302055918
2021,0.8068539574081931
2022,0.8398269385788263
2023,0.8721277090003304
2024,0.9025579475967577
2025,0.9295134649683284
2026,0.9521581338637896
2027,0.9710462066873643
2028,0.9874298836863987
2029,1.0020498247410092
2030,1.0160372792950771
2031,1.0309333684839972
2032,1.04743089381717
2033,1.066588520082976
2034,1.089512631596
2035,1.114819845342503
2036,1.141298429975652
2037,1.1677923040318028
2038,1.1936008151182027
2039,1.2184559164586033
2040,1.2416002520331615
2041,1.263574846198861
2042,1.285380572971429
2043,1.3080186522806163
2044,1.3321593213323486
2045,1.3590260777852752
2046,1.3886824521252046
2047,1.4203628347166095
2048,1.452815679542669
2049,1.483847209564054
2050,1.5121557189218882
2051,1.5382701265206609
2052,1.5631602857054046
2053,1.5872732506304486
2054,1.611579751585869
2055,1.6373946710632987
2056,1.6653608994380722
2057,1.6942479930959675
2058,1.7230531259401527
2059,1.751917108215598
2060,1.7797401295252069
2061,1.805730776241751
2062,1.8303622861481927
2063,1.8543963080630879
2064,1.878456176364716
2065,1.9030234432789555
2066,1.929305354598137
2067,1.9577868275181025
2068,1.987480764890083
2069,2.016847450978919
2070,2.0446731685349535
2071,2.070520028375764
2072,2.0949540201435504
2073,2.1187868965773675
2074,2.1420517381696658
2075,2.1649725975987026
2076,2.187871270492689
2077,2.211211976621279
2078,2.235851247633459
2079,2.262082946227494
2080,2.2894294675390867
2081,2.3169654740203582
2082,2.3440513444355795
2083,2.370038646679798
2084,2.394876205339359
2085,2.418399955153744
2086,2.440610892541996
2087,2.4625842335995882
2088,2.484932808614707
2089,2.5083719909099895
2090,2.533834161658888
2091,2.5610552462145466
2092,2.589636836367193
2093,2.6179717650167973
2094,2.644055905761135
2095,2.667968481987218
2096,2.6900997049015833
2097,2.71118358840575
2098,2.7319434272687304
2099,2.7531228092296156
2100,2.775825069482302
2101,2.8017852919279767
2102,2.829363311121711
2103,2.8559210745084687
2104,2.8810873172586473
2105,2.904048945122367
2106,2.9250996979194377
2107,2.945037792132586
2108,2.9645115578444377
2109,2.9843031646408247
2110,3.0053497917289147
2111,3.0291877122441546
2112,3.0542820158144584
2113,3.0784392791235495
2114,3.1004228223659798
2115,3.120135093611145
2116,3.1380517415636633
2117,3.1542844836835897
2118,3.1697675120158704
2119,3.1851666186244554
2120,3.201820006008615
2121,3.2209991423220306
2122,3.242902550661898
2123,3.2645433289458543
2124,3.284641561712557
2125,3.302947449898076
2126,3.3183937056849637
2127,3.33215159825613
2128,3.3451118538366056
2129,3.358076607810936
2130,3.372462676097462
2131,3.3904299752998917
2132,3.4106705420177406
2133,3.4307772427716614
2134,3.4494597757218113
2135,3.4651970872832356
2136,3.477758999597798
2137,3.488460205310572
2138,3.4986038461121423
2139,3.5085143162921826
2140,3.518832802554738
2141,3.5307224607143235
2142,3.544752948866848
2143,3.5596505936231067
2144,3.5744894763997594
2145,3.588951676245369
2146,3.6019504159343487
2147,3.6138451000675547
2148,3.6250839121317044
2149,3.635579543544438
2150,3.6459190341314134
2151,3.656495453194486
2152,3.6683511643895717
2153,3.6829795563233985
2154,3.700308358867969
2155,3.7180851805447013
2156,3.7346949033953045
2157,3.7495360772701174
2158,3.76195392388441
2159,3.77218892191126
2160,3.781237043503169
2161,3.7903035446193334
2162,3.8007881063892324
2163,3.8141777682614064
2164,3.8308127041305973
2165,3.847767530556496
2166,3.8635999375451613
2167,3.8772769577287027
2168,3.8877469414136874
2169,3.896324940702505
2170,3.9040094366390754
2171,3.911650677733167
2172,3.9202380097129774
2173,3.931284432549905
2174,3.944732494780995
2175,3.9594635328154855
2176,3.9743798476169747
2177,3.987840618136442
2178,3.9988953477825664
2179,4.008047715240048
2180,4.015956583251974
2181,4.023050997831819
2182,4.029800411048977
2183,4.03654504504796
2184,4.043859602427488
2185,4.052494785730259
2186,4.063674566200919
2187,4.076479365377725
2188,4.089529565280884
2189,4.102849428714368
2190,4.114763868892438
2191,4.124222884666673
2192,4.1321000139484
2193,4.139396398745513
2194,4.146719188199452
2195,4.154687186548866
2196,4.164752480965763
2197,4.177654703596968
2198,4.192316998994405
2199,4.206534538592914
2200,4.21881505318143
2201,4.228580017626565
2202,4.236478051316796
2203,4.243634438896778
2204,4.249985410104923
2205,4.2558375488803675
2206,4.261635228448711
2207,4.267953581405155
2208,4.275915249807513
2209,4.28595246748454
2210,4.297580320725433
2211,4.309532206870883
2212,4.320920514511137
2213,4.331049492368208
2214,4.339820061092045
2215,4.34704547752974
2216,4.352783184024948
2217,4.358355683293339
2218,4.364549726236384
2219,4.3722281042130104
2220,4.382398872745182
2221,4.394786884876887
2222,4.409176696342139
2223,4.423513334432418
2224,4.4352572817783456
