year,temp_C_global
2000,0.18712598158296168
2001,0.22037765768398998
2002,0.24646088974507896
2003,0.2605334233568374
2004,0.26753962768175776
2005,0.27220353109932116
2006,0.2747929824676214
2007,0.2825349481091084
2008,0.2980855662557578
2009,0.31735808056266857
2010,0.3432999397075366
2011,0.37140705825684617
2012,0.3996306106517954
2013,0.4314654614234502
2014,0.46105769192144275
2015,0.49031518203058166
2016,0.518970630214375
2017,0.5466214757724145
2018,0.5736014661078966
2019,0.599352753295899
2020,0.6246823475385516
2021,0.6500704521437773
2022,0.6765306070452478
2023,0.7024249441558167
2024,0.7255739152191026
2025,0.7434378854845957
2026,0.7555937172819093
2027,0.7639759863036447
2028,0.7712333171565758
2029,0.7782052678718426
2030,0.7862570573183193
2031,0.7970652911052142
2032,0.8108379631646833
2033,0.8286787620921982
2034,0.8516362928656188
2035,0.8758596365154133
2036,0.8993374504219694
2037,0.920222688584467
2038,0.938335833900663
2039,0.9537840404271626
2040,0.9658736526912849
2041,0.97617719906222
2042,0.9867476745853195
2043,0.9990783086534493
2044,1.0137379190713243
2045,1.0323663977282225
2046,1.0539796169402207
2047,1.0766911093247096
2048,1.098068715185054
2049,1.1146591712350866
2050,1.1254511418513036
2051,1.1329978668932
2052,1.1396711973767908
2053,1.1462408053326776
2054,1.1543189495524047
2055,1.1657630789926277
2056,1.1807880069885281
2057,1.196146352149455
2058,1.2101474333809765
2059,1.2234436077613036
2060,1.2340988141631
2061,1.2414074264878074
2062,1.2469723179774892
2063,1.2524724652526409
2064,1.2588454008236454
2065,1.2666283522881927
2066,1.2776735847926188
2067,1.2919567183429725
2068,1.3069486405955093
2069,1.3198068617511467
2070,1.3290447516749206
2071,1.3347945509086285
2072,1.3389280676496087
2073,1.343109487073149
2074,1.3471516184380543
2075,1.3513787282346152
2076,1.356162720806962
2077,1.3621694268714526
2078,1.3706267410824906
2079,1.3814480336417772
2080,1.3932520737210905
2081,1.4042879720882335
2082,1.4138054006520786
2083,1.4210298126825718
2084,1.4265400689687437
2085,1.4302771045468679
2086,1.432662088706297
2087,1.4358193602943699
2088,1.4404114670367436
2089,1.4472807079755317
2090,1.4574892647738644
2091,1.4698469964604866
2092,1.4834528441915684
2093,1.4950408570489677
2094,1.5017332454571584
2095,1.5050165409714995
2096,1.506289227665241
2097,1.5072576346676994
2098,1.5090427359699983
2099,1.512702614667158
2100,1.519682337970044
2101,1.5274112550647958
2102,1.5340829421079967
2103,1.540407469701346
2104,1.545734442296475
2105,1.5489517139410633
2106,1.55093070018019
2107,1.5529484419631223
2108,1.5558472668038963
2109,1.5604804914932795
2110,1.5678133435568626
2111,1.5795571135536846
2112,1.5921869668711448
2113,1.6025887054857604
2114,1.6094925935459274
2115,1.6138400379475035
2116,1.6167310288156767
2117,1.6186096903699054
2118,1.6208700708471504
2119,1.6242085952535765
2120,1.6302521509806516
2121,1.640124980949619
2122,1.6532052519810887
2123,1.664213117429179
2124,1.6723250098152866
2125,1.6777694585214382
2126,1.6797511231593987
2127,1.680791208100715
2128,1.6822116152567288
2129,1.6849714553614383
2130,1.690744627367545
2131,1.7020362779543192
2132,1.715308948749418
2133,1.7269316157812908
2134,1.735516489306462
2135,1.739756013321176
2136,1.740373352320998
2137,1.7401448064278853
2138,1.7408310187693017
2139,1.742427671110414
2140,1.7454805916890308
2141,1.751286217967262
2142,1.7598939693758746
2143,1.768688510253929
2144,1.7764696558563386
2145,1.7830856395042813
2146,1.7872293461445454
2147,1.7901669067659345
2148,1.7926410389158876
2149,1.7945690416109468
2150,1.7968194534208428
2151,1.7997747907290411
2152,1.8048006909476522
2153,1.8136118492208801
2154,1.8251682099889948
2155,1.835577896458176
2156,1.843084575869569
2157,1.8476358898573269
2158,1.8490140464805553
2159,1.8482984086318508
2160,1.8473059453299148
2161,1.8476804832150013
2162,1.8510043878309435
2163,1.8586867439316919
2164,1.8701341392353918
2165,1.8800682560681126
2166,1.887261076603484
2167,1.8907742744974185
2168,1.8901858480518547
2169,1.8883344472594707
2170,1.8867877552343768
2171,1.8865035332266085
2172,1.8884885130033187
2173,1.8943696978892932
2174,1.9029638106706819
2175,1.9121313795751527
2176,1.9202515210288724
2177,1.9253193644243751
2178,1.9268170140210237
2179,1.926413890692972
2180,1.9253621408493418
2181,1.9243019261959868
2182,1.9237345071408614
2183,1.9239235524970626
2184,1.9254592529695747
2185,1.9291062266630643
2186,1.9362401934854772
2187,1.9445413369811888
2188,1.9519989154724207
2189,1.9590170505510187
2190,1.9632156485717158
2191,1.9639283748106524
2192,1.963284215974841
2193,1.9629773204961816
2194,1.9636530860289163
2195,1.9659180060440553
2196,1.971550425311957
2197,1.9807726972732187
2198,1.991173589204005
2199,1.9993510450073284
2200,2.0039120569949853
2201,2.0049412207080892
2202,2.004313094783808
2203,2.0038789860475843
2204,2.0032642179928573
2205,2.0028685954422745
2206,2.0031196180301976
2207,2.004664074887
2208,2.0087885647670123
2209,2.0154579909588755
2210,2.023392586137546
2211,2.0305195791835677
2212,2.03595127889149
2213,2.03913471951539
2214,2.0405935437709672
2215,2.0403200438100164
2216,2.038811515554388
2217,2.038185645631375
2218,2.0391812840959784
2219,2.0426239025777746
2220,2.049369526038962
2221,2.058209584192788
2222,2.0685790845334777
2223,2.077066286312391
2224,2.0807377127710556
2225,2.0811004241202715
2226,2.0793298252750123
2227,2.0773853824643314
2228,2.0762253706106844
2229,2.076902085196309
2230,2.0812313689851463
2231,2.088076037400892
2232,2.094839512994478
2233,2.10113535881154
2234,2.1058013547000933
2235,2.10813038427019
2236,2.1081064833926018
2237,2.1069163452335555
2238,2.1062483260453306
2239,2.1067082654086953
2240,2.109242423233487
2241,2.1152401555752354
2242,2.1242943594875965
2243,2.1330506950842825
2244,2.1394105552621
2245,2.1424761890411137
2246,2.142364701251666
2247,2.1412713204175704
2248,2.1399873015723614
