year,temp_C_global
2000,0.15555810086449318
2001,0.1938295839141717
2002,0.22696262620972574
2003,0.2528389790972235
2004,0.27275789655960603
2005,0.2887763950269211
2006,0.30092823364634813
2007,0.3134559969392112
2008,0.32916333827217104
2009,0.34700515000047405
2010,0.36876478267069257
2011,0.3915369938679034
2012,0.41454373843362524
2013,0.44104520427145943
2014,0.4675249951754339
2015,0.4944590236576063
2016,0.5225106236026291
2017,0.5511192869886736
2018,0.5794525499296237
2019,0.6067040010257836
2020,0.6331439951447468
2021,0.6584119702805404
2022,0.682861303485373
2023,0.7062806171891032
2024,0.728062229224631
2025,0.747325920600191
2026,0.7637362314160492
2027,0.7778432297842814
2028,0.7905863781572819
2029,0.8024703353149476
2030,0.8144903506263554
2031,0.8279036707223035
2032,0.8430297827382769
2033,0.8603039016315261
2034,0.880220931997546
2035,0.9016263697115088
2036,0.9236287534534278
2037,0.9454216952784706
2038,0.9666100370449313
2039,0.9870718622374222
2040,1.0063697317383224
2041,1.0248758405404645
2042,1.043268544057086
2043,1.0622136190539135
2044,1.082100623892261
2045,1.1036749730522226
2046,1.1268647586239577
2047,1.1510962151143165
2048,1.1755119313592437
2049,1.1987070955691594
2050,1.2199553309106332
2051,1.2397370367852005
2052,1.2587622596345245
2053,1.2773806768568645
2054,1.2962623832030695
2055,1.3162503888273343
2056,1.337687605805628
2057,1.3596649079061767
2058,1.3815173843606396
2059,1.4033639363581887
2060,1.424486034592941
2061,1.4443893560418763
2062,1.4634287425241796
2063,1.482144767607015
2064,1.5009334850799176
2065,1.5200784984766311
2066,1.5403321387370605
2067,1.5619137077715786
2068,1.5840775233368227
2069,1.6057755744732083
2070,1.6262544011212887
2071,1.645271525920229
2072,1.663268050111719
2073,1.6808496728568907
2074,1.6980685433351301
2075,1.7150998327050917
2076,1.732160064018075
2077,1.7495501508099338
2078,1.7678051770418042
2079,1.7870549408348138
2080,1.8069233729412637
2081,1.8268300973409202
2082,1.8464172588740746
2083,1.8652693531829907
2084,1.883393275963314
2085,1.9006982403296984
2086,1.917222947065058
2087,1.9336911421973693
2088,1.9504582813638394
2089,1.967935758960872
2090,1.986657532685652
2091,2.0064084983290087
2092,2.0269214820785546
2093,2.0470823159765628
2094,2.0656263439505764
2095,2.082730557106231
2096,2.0987376289810395
2097,2.114190439133779
2098,2.1295703700834974
2099,2.1453517328135314
2100,2.1622118092787055
2101,2.1812164349564895
2102,2.201139755642134
2103,2.220266029473245
2104,2.238211909896047
2105,2.2541490972728395
2106,2.268502470987717
2107,2.2821949575089198
2108,2.2959594037730744
2109,2.3106278572747705
2110,2.3271509393034044
2111,2.34707247538371
