year,temp_C_global
2000,0.17193860248662296
2001,0.22807845284224904
2002,0.2691123729923517
2003,0.2932838366115016
2004,0.31242764743740725
2005,0.3292452970344597
2006,0.33958188506538167
2007,0.3522261243269087
2008,0.3735888524957557
2009,0.39912805130382323
2010,0.42706946423233627
2011,0.45706747441740236
2012,0.4862886920559406
2013,0.5197078953311698
2014,0.5522130657945308
2015,0.5849608917550471
2016,0.6211216202482568
2017,0.6574442997074057
2018,0.693473034504607
2019,0.7283399795250687
2020,0.7625214148006403
2021,0.7956441970398673
2022,0.8282113151423085
2023,0.8595512594563139
2024,0.8883569087616308
2025,0.9129297411641479
2026,0.9326970214590176
2027,0.9487557918918834
2028,0.9629132136603102
2029,0.976104183119376
2030,0.9897462883014387
2031,1.0057244350755221
2032,1.0247295840238844
2033,1.0478032967980284
2034,1.0760035390802432
2035,1.1072388991970727
2036,1.1399961450142753
2037,1.1728636811695003
2038,1.205195755418629
2039,1.236789782599045
2040,1.2669097748980929
2041,1.296429404835116
2042,1.3266595984760257
2043,1.358722574673559
2044,1.3932417181833077
2045,1.4314985894360661
2046,1.4732140888857133
2047,1.5172618454217137
2048,1.5620647152892067
2049,1.6050985644019227
2050,1.6451452230598231
2051,1.6832540021500104
2052,1.7208299748939908
2053,1.7585477311273714
2054,1.797643209864798
2055,1.8396073006453142
2056,1.8849514410203392
2057,1.9318177302067496
2058,1.9788348481163045
2059,2.0261044330160187
2060,2.072192248065532
2061,2.116201161948359
2062,2.1588266247429813
2063,2.201070638795734
2064,2.2436431197451983
2065,2.2870290424726454
2066,2.3325748073606043
2067,2.380590619881117
2068,2.429622584840833
2069,2.477722771577275
2070,2.5235576916180547
2071,2.566824039696426
2072,2.608443917286981
2073,2.6494771203226044
2074,2.6899090002472406
2075,2.729985263523396
2076,2.7700316061614467
2077,2.8105814593285583
2078,2.8526545753258663
2079,2.8965055577624463
2080,2.941438743051183
2081,2.986296775261912
2082,3.0303721072903
2083,3.0729486047273102
2084,3.114124011179089
2085,3.1537781391547144
2086,3.192042349830869
2087,3.2302963700681335
2088,3.269193628251398
2089,3.3094866312092
2090,3.3521261427737095
2091,3.3965105670615205
2092,3.4420269081523855
2093,3.4866321480099156
2094,3.5280923475193866
2095,3.5668871312648296
2096,3.6037395394307827
2097,3.6396940015795884
2098,3.6756000682813417
2099,3.712277705121126
2100,3.7509060394697293
2101,3.7845850988542304
2102,3.813960598935515
2103,3.8452749604539287
2104,3.8773551351041897
2105,3.908747523257917
2106,3.939546677050928
2107,3.9704588536303635
2108,4.002035302152289
2109,4.034972648613726
2110,4.070128489271106
2111,4.109023723159724
2112,4.14935965704433
2113,4.188450125175945
2114,4.224906117342178
2115,4.258889735974775
2116,4.291084235615088
2117,4.321734092842788
2118,4.351987645692952
2119,4.38257751468342
2120,4.41497623155555
2121,4.450428962436315
2122,4.488852102397667
2123,4.526446588128259
2124,4.561999462822595
2125,4.595419463849747
2126,4.625735393321498
2127,4.654622712730481
2128,4.68319542586648
2129,4.712369808033014
2130,4.743693900353394
2131,4.779469601386904
2132,4.817626706840879
2133,4.855225033511446
2134,4.890845231025749
2135,4.922972579189126
2136,4.9516922868236835
2137,4.978857373437824
2138,5.006010049954233
2139,5.033418946876677
2140,5.06171774505189
2141,5.092118573552498
2142,5.124957007488554
2143,5.1584235462417505
2144,5.191436725854066
2145,5.223697275892875
2146,5.254023900419462
2147,5.283074812188043
2148,5.311431120948844
2149,5.33902779202846
2150,5.366571257390505
2151,5.394470550319473
2152,5.423890246274568
2153,5.456418489607863
2154,5.491658375166559
2155,5.52675379227584
2156,5.559964275980893
2157,5.590842749624355
2158,5.618889081480371
2159,5.644665562784285
2160,5.66951238614795
2161,5.694855617316988
2162,5.7222105973552635
2163,5.753061672275962
2164,5.787421163542211
2165,5.8215017299408895
2166,5.853816708306992
2167,5.883325991110978
2168,5.9091626198106635
2169,5.933198989749728
2170,5.956701975178881
2171,5.980625979944331
2172,6.006008804367058
2173,6.034421649118852
2174,6.065421782154256
2175,6.0974823800690015
2176,6.129257803990958
2177,6.158920676089342
2178,6.185632269919783
2179,6.210304914465609
2180,6.233857256137257
2181,6.256846721738595
2182,6.279801076204438
2183,6.303061717006314
2184,6.327221335294568
2185,6.353037208096322
2186,6.381777048613091
2187,6.412026625707398
2188,6.442112814884664
2189,6.47213246485427
2190,6.500140284299932
2191,6.525181836683684
2192,6.548578445347137
2193,6.571630984528288
2194,6.595026567106598
2195,6.619420278901259
2196,6.646397968003436
2197,6.676531549950075
2198,6.708248692519175
2199,6.738855311267394
2200,6.766808347293002
2201,6.791723945027905
2202,6.8146822422272795
2203,6.837119556797993
2204,6.85892498422058
2205,6.880466919280985
2206,6.9022098836284655
2207,6.924761368902771
2208,6.949303440593224
2209,6.976101264990372
2210,7.0043636375482405
2211,7.032493082556452
2212,7.059541163978822
2213,7.084833918883487
2214,7.108478844300746
2215,7.130382035569595
2216,7.150779176010426
2217,7.171310604817898
2218,7.192794107681343
2219,7.216098147009359
2220,7.242182226988294
2221,7.2704315982284635
2222,7.300456816614427
2223,7.3296963722311785
2224,7.355400593198799
2225,7.378127805972885
2226,7.398534080384388
2227,7.4180290204837656
2228,7.437567341865617
2229,7.4581427242015055
2230,7.481474804263725
2231,7.507127743012211
2232,7.533251188063278
2233,7.5593513567732975
2234,7.584419180816751
2235,7.6076046975957246
2236,7.628668898969868
2237,7.648289167875052
2238,7.667801289525577
2239,7.687846169776313
2240,7.709356347360141
2241,7.733658824693568
2242,7.760819929053908
2243,7.788458170056482
2244,7.814676813420003
2245,7.838402315495219
2246,7.859300771474003
2247,7.8787921411613775
2248,7.897571480660591
2249,7.9158470528361216
2250,7.934160999965324
2251,7.952911397149118
2252,7.9729046468925295
2253,7.995060922223227
2254,8.019591461217717
2255,8.044834690366745
2256,8.069639826629944
2257,8.093607994893743
2258,8.115700143266467
2259,8.136052212622367
2260,8.154730748198215
2261,8.172253047361716
2262,8.190173769961458
2263,8.209189701489748
2264,8.230231957685104
2265,8.254234675098074
2266,8.280469029827886
2267,8.307877897914366
2268,8.333379380275753
2269,8.355338908328493
2270,8.374593146539306
2271,8.392073564030316
2272,8.40878382196657
2273,8.425761070891724
2274,8.44466043968957
2275,8.46632331270077
2276,8.490036050683457
2277,8.513842574638481
2278,8.536551335017489
2279,8.557700761094992
2280,8.576557663630608
2281,8.593806865803513
2282,8.610904265332906
2283,8.628420329775842
2284,8.647202572291405
2285,8.668701012930322
2286,8.693227091228577
2287,8.718860757165514
2288,8.743552952945869
2289,8.76493839870074
2290,8.78362600901132
2291,8.80110752937413
2292,8.817283347779192
2293,8.833039310847253
2294,8.849765758097522
2295,8.869225865318322
2296,8.891604213996766
2297,8.916085633429438
2298,8.940731958639425
2299,8.962949031342477
2300,8.982266705110117
