year,temp_C_global
2000,0.1948075827632355
2001,0.24833829476926228
2002,0.28980475968028374
2003,0.3170815438499508
2004,0.33770841908588567
2005,0.35444433289150146
2006,0.36553761036063914
2007,0.3784138899237457
2008,0.39823127049874385
2009,0.4218308899500378
2010,0.4483356576469768
2011,0.4766632692625987
2012,0.5048590015719023
2013,0.5368383098678262
2014,0.5683061230337239
2015,0.6016323325906465
2016,0.6391441047083968
2017,0.6774413918399562
2018,0.7156866330193588
2019,0.7529111493385339
2020,0.7894761328736644
2021,0.8244130318673002
2022,0.8577564773558808
2023,0.8892742520751566
2024,0.9181275896054621
2025,0.9430599439200977
2026,0.9636079902247969
2027,0.9805884968805973
2028,0.9953678411457239
2029,1.0086554854472962
2030,1.0216718591906844
2031,1.0361012098117297
2032,1.0525008794543238
2033,1.0715561006144774
2034,1.0939944530374743
2035,1.1181143508163673
2036,1.1426195869114546
2037,1.1663309238238704
2038,1.1886736702139127
2039,1.209467094449356
2040,1.2281051264949907
2041,1.2453122768267126
2042,1.2621644552782407
2043,1.2795566243986145
2044,1.2980130364584244
2045,1.3185913927975124
2046,1.3411555950705716
2047,1.364848944062261
2048,1.3884054856963637
2049,1.409781527350955
2050,1.427955840815855
2051,1.4436083601036036
2052,1.4577692028815394
2053,1.4710127416777703
2054,1.4843660156848935
2055,1.4990914064322145
2056,1.5157036683606182
2057,1.5328775578685523
2058,1.549657193818669
2059,1.5662357746678595
2060,1.5815796570568414
2061,1.5949753004091423
2062,1.6069709548942601
2063,1.6184221946694421
2064,1.629963449154706
2065,1.6420469350950282
2066,1.6557970652931369
2067,1.6715390104386079
2068,1.6881829129529033
2069,1.7042057036834102
2070,1.7185285117617308
2071,1.7308992150158962
2072,1.7420290064579533
2073,1.752755526393976
2074,1.7631010002368832
2075,1.7732836303722594
2076,1.7835896020489583
2077,1.7944408068597073
2078,1.8066110275906722
2079,1.8202799741627005
2080,1.8348877985440053
2081,1.8495349213937127
2082,1.8636755146196244
2083,1.876743723905503
2084,1.8887961894285032
2085,1.8997325586414768
2086,1.9096388331935836
2087,1.9195781595202006
2088,1.9300363532509328
2089,1.941572796333804
2090,1.9549290355242088
2091,1.9695815358026918
2092,1.984994365845802
2093,1.9995777998224211
2094,2.0115319675272834
2095,2.0211693104488107
2096,2.0290291215109093
2097,2.0359343445317135
2098,2.042605331147322
2099,2.0497447252069643
2100,2.0583398746400343
2101,2.071661986684461
2102,2.0872695967960286
2103,2.100740998299004
2104,2.111892313575341
2105,2.1199879278483444
2106,2.125682215551225
2107,2.1301501994968772
2108,2.1343138804533033
2109,2.139179523545727
2110,2.1458676681176097
2111,2.1561544463105253
2112,2.167854085488365
2113,2.1782406458154178
2114,2.185887835550463
2115,2.190926772919512
2116,2.1940768846709853
2117,2.1955876896419264
2118,2.1966480516038724
2119,2.1980322425110974
2120,2.20129853967344
2121,2.20780531752862
2122,2.2175311160377458
2123,2.2265597267776287
2124,2.2335130422219764
2125,2.2382311578895764
2126,2.2396251027460856
2127,2.239379576323555
2128,2.238674711902423
2129,2.238507143161613
2130,2.2405460530630923
2131,2.2472665268531324
2132,2.2566550087265345
2133,2.26566419039119
2134,2.2727840530240884
2135,2.2763654203231405
2136,2.2764159572447404
2137,2.27481133002801
2138,2.273191561292144
2139,2.271894016241272
2140,2.271627637134326
2141,2.273708479360457
2142,2.2786504788185615
2143,2.2846815478152815
2144,2.2906155940914963
2145,2.296080241410041
2146,2.299790697752939
2147,2.3023445860970444
2148,2.304306987575928
2149,2.3055732479297713
2150,2.306856938680801
2151,2.3085856456194094
2152,2.311984200084534
2153,2.318758295168058
2154,2.3285807653800856
2155,2.3385224918998895
2156,2.3467179045926327
2157,2.3526364350844666
2158,2.35570203637486
2159,2.3564508539859563
2160,2.3562632222973825
2161,2.35664958822287
2162,2.3592322892421045
2163,2.3656086881204654
2164,2.375860259760834
2165,2.386094047897844
2166,2.394667927848859
2167,2.4004468598914084
2168,2.4024502691271596
2169,2.4025826382497506
2170,2.402179442820441
2171,2.4022785432371694
2172,2.4040095186354926
2173,2.409059029956326
2174,2.417047330356808
2175,2.4264126779372956
2176,2.4357428085807236
2177,2.443084448183101
2178,2.447471759426588
2179,2.4497649625165168
2180,2.4508896318573488
2181,2.4514206204172684
2182,2.4519269678531774
2183,2.452798262171855
2184,2.454690686786562
2185,2.458435953234392
2186,2.4654024231907896
2187,2.47419102505378
2188,2.4830338721623786
2189,2.491979413587819
2190,2.4989709731241048
2191,2.5029232523461378
2192,2.5051370805553383
2193,2.5069500169732515
2194,2.5091000726378585
2195,2.5122975554293436
2196,2.518230256852349
2197,2.5275701108310655
2198,2.538746186212845
2199,2.5489584756610344
2200,2.5565274452691833
2201,2.5609725503653333
2202,2.56334763826595
2203,2.56514671356898
2204,2.5662894248478323
2205,2.567174980045697
2206,2.5683170181760606
2207,2.570371226042396
2208,2.5745995591311197
2209,2.58132886302041
2210,2.589773837193283
2211,2.598277228241658
2212,2.6058130946078197
2213,2.6116474824121236
2214,2.6158479159600443
2215,2.6183020755668758
2216,2.6192280648168915
2217,2.620325708494346
2218,2.622476116048185
2219,2.626612916391398
2220,2.633783076972607
2221,2.643405106841832
2222,2.655088127345969
2223,2.6661871915513067
2224,2.673761512950292
2225,2.678279855220266
2226,2.6803680877474525
2227,2.681458328728951
2228,2.6825650396451244
2229,2.6847440184277893
2230,2.689836733684378
2231,2.6974716401711434
2232,2.7057595518335877
2233,2.71415961390854
2234,2.721604673223612
2235,2.7271553552337973
2236,2.730516191250491
2237,2.7323402179094556
2238,2.7340102897165437
2239,2.7362149873518478
2240,2.7399564452584175
2241,2.7466614496614925
2242,2.756475436149832
2243,2.7669770541041347
2244,2.776163708768788
2245,2.7828611685215208
2246,2.7866477739043534
2247,2.788942277684404
2248,2.790466275753435
2249,2.791439390383056
2250,2.7924386909000467
2251,2.793890468400955
2252,2.7966522514758276
2253,2.8017231489089762
2254,2.8093749059254325
2255,2.8179207518055773
2256,2.8261358374952916
2257,2.8335688699558137
2258,2.8390959795021766
2259,2.8427972144704903
2260,2.8447123031178707
2261,2.8453490271394823
2262,2.8463263171588875
2263,2.8484112244695337
2264,2.8526130344135527
2265,2.859963378767815
2266,2.869768296878496
2267,2.880945059835502
2268,2.8902830523790493
2269,2.895971125673095
2270,2.8987866874835606
2271,2.8996461322322413
2272,2.8995874302861915
2273,2.899703333081918
2274,2.9017565924805737
2275,2.9066961236003754
2276,2.913850527896341
2277,2.921212698635367
2278,2.9275061244403
2279,2.9322031194814984
2280,2.934493387258372
2281,2.9350324876258473
2282,2.935320709518589
2283,2.9359729427912473
2284,2.93789292941412
2285,2.942630515936364
2286,2.9505789699596643
2287,2.9597929736035895
2288,2.9681160601648773
2289,2.973027544905927
2290,2.975037663195294
2291,2.9756614794318215
2292,2.974785182988181
2293,2.9733223026519795
2294,2.9727353423558847
2295,2.974907678520941
2296,2.9801160743424724
2297,2.9875676174008063
2298,2.9952772496934656
2299,3.000509989794467
2300,3.0026852732676295
