year,temp_C_global
2000,0.13981152978763656
2001,0.18879411711460126
2002,0.2268429989482621
2003,0.2520239312529565
2004,0.2711081409295437
2005,0.2866123908406827
2006,0.29694095540559573
2007,0.3071589188827729
2008,0.3220799225851264
2009,0.33961460577752123
2010,0.35849065140651526
2011,0.3799606477186498
2012,0.40258991801051136
2013,0.4289682978109598
2014,0.4554879788211358
2015,0.48004195834785846
2016,0.5049543007502889
2017,0.5308799709203976
2018,0.5574852571133889
2019,0.5838768517248033
2020,0.610311686094641
2021,0.6371088941196262
2022,0.6650707920862283
2023,0.6932145091886782
2024,0.7199577892548007
2025,0.7433208634018263
2026,0.7623145360043467
2027,0.7775524066268283
2028,0.7904000802935082
2029,0.8015456579444821
2030,0.8120202244675853
2031,0.8230878552841653
2032,0.8351776145982904
2033,0.8493571006471562
2034,0.8667095527613832
2035,0.8854244279376348
2036,0.9040602692524798
2037,0.9212859357362698
2038,0.9364282146192774
2039,0.9492897347090717
2040,0.9591384286240893
2041,0.966748722176812
2042,0.9733589830779917
2043,0.9800886433981982
2044,0.9876281691161569
2045,0.9973054287593924
2046,1.0090659390574879
2047,1.0219729072897827
2048,1.0345847243500246
2049,1.0444909742699426
2050,1.0504368735673588
2051,1.0534064713684042
2052,1.0547729655950846
2053,1.0551406839647988
2054,1.0556794071173203
2055,1.0578811316395496
2056,1.0623935168255771
2057,1.067686522837819
2058,1.0725931393868682
2059,1.0772907346942162
2060,1.080524586837094
2061,1.0815497849972346
2062,1.0810744555885377
2063,1.0800331120358435
2064,1.0791478036935245
2065,1.0789485313047447
2066,1.0807766577889897
2067,1.0850763441366746
2068,1.0906265951507432
2069,1.0956555391844747
2070,1.0988616136748646
2071,1.099872316727322
2072,1.0994597687965566
2073,1.0985980570788176
2074,1.0973136090533426
2075,1.095862186311301
2076,1.094591394399314
2077,1.0940175654442554
2078,1.0950959451197861
2079,1.0980983718742965
2080,1.1024115868027011
2081,1.1069024457378265
2082,1.1108379766279466
2083,1.1135399190861746
2084,1.1150473241447116
2085,1.1152320319582518
2086,1.1141752108421747
2087,1.1131374400883227
2088,1.1127418953986057
2089,1.1137050202273975
2090,1.1169668360960872
2091,1.1220631426211813
2092,1.1284520110044833
2093,1.1342408323438566
2094,1.1372251556357078
2095,1.1376697319311395
2096,1.136142127820977
2097,1.1335749312081216
2098,1.1308269949135243
2099,1.1287522439891173
2100,1.1285610613654313
2101,1.1322725773773623
2102,1.1377403380235362
2103,1.1418076960158414
2104,1.1442635887524713
2105,1.1444388930307143
2106,1.1428009084576787
2107,1.140270569458767
2108,1.1375749106071091
2109,1.1355304383113336
2110,1.1350678522066135
2111,1.1376784454107867
2112,1.1416315918672018
2113,1.1446663098420813
2114,1.145557051199967
2115,1.1443246275482934
2116,1.1415128582495937
2117,1.1372974026378762
2118,1.132664645548894
2119,1.1282857943994435
2120,1.125483779152411
2121,1.1254431904475894
2122,1.1282165523875927
2123,1.1306262426548264
2124,1.1314620509209452
2125,1.1305360232108201
2126,1.1268795112332302
2127,1.1218091393097098
2128,1.116273030240146
2129,1.1110906930409814
2130,1.107658725118958
2131,1.1080658093091968
2132,1.1107668330198557
2133,1.1132855383171183
2134,1.1143686895376455
2135,1.112606309594844
2136,1.1079352536100089
2137,1.1018299261340068
2138,1.095612432401282
2139,1.0895543528944205
2140,1.0842444585356992
2141,1.0807841496211168
2142,1.0796075789917392
2143,1.0792627727990873
2144,1.0787564441980622
2145,1.0777547822039915
2146,1.0751699048356196
2147,1.0714452633448865
2148,1.0670452636056362
2149,1.06188960828143
2150,1.056575741255875
2151,1.05147727678799
2152,1.047624537514352
2153,1.046465294679082
2154,1.0478022895452375
2155,1.0492724917393526
2156,1.0493131270974252
2157,1.0474325866983585
2158,1.0430881247627877
2159,1.0366517700539122
2160,1.0292214404300695
2161,1.0220415013597197
2162,1.016497398321833
2163,1.0140101947883418
2164,1.0147814667306112
2165,1.015714686973248
2166,1.015442949574128
2167,1.0129999640982255
2168,1.0074767428092093
2169,1.0003460131281803
2170,0.9926696386370842
2171,0.9853015539382933
2172,0.9792023638774404
2173,0.9758274029213226
2174,0.974966824907248
2175,0.9753963056377736
2176,0.975976033628661
2177,0.9750846192522825
2178,0.9718786668786531
2179,0.9670107575872274
2180,0.9612221380644083
2181,0.9549833579991757
2182,0.9487749779282252
2183,0.9429349504001997
2184,0.9380249492711742
2185,0.9347593507607238
2186,0.9343040120421603
2187,0.9355757953709601
2188,0.9371286057772709
2189,0.9389866226649165
2190,0.9394447707111585
2191,0.9375452711348219
2192,0.9342919250836376
2193,0.9307514479564457
2194,0.9275288697447838
2195,0.9252184926120549
2196,0.9252321849196986
2197,0.9281796998066155
2198,0.932820283647365
2199,0.9368549429359833
2200,0.9388421979672404
2201,0.9383110006305518
2202,0.9360540840063344
2203,0.9332746283597321
2204,0.9299125190582017
2205,0.9262957850224584
2206,0.9228606557591884
2207,0.9201598841599988
2208,0.9192552231661503
2209,0.9204582364219128
2210,0.9231609675631297
2211,0.9260135307131113
2212,0.9281411546022768
2213,0.9288944597787089
2214,0.9282688293406108
2215,0.9261354326519641
2216,0.9226326216602164
2217,0.9191449162745357
2218,0.9164312972246417
2219,0.9153052313052544
2220,0.9166875303396412
2221,0.9201671991635586
2222,0.9254563282827956
2223,0.9304076643779954
2224,0.932548698459503
2225,0.9321747891869053
2226,0.9297424564189546
2227,0.9263910959616738
2228,0.9229632603511663
2229,0.9203439771190222
2230,0.9200921913045216
2231,0.9219740245286064
2232,0.9244789929931533
2233,0.927158617574679
2234,0.929131275107537
2235,0.9295872142280878
2236,0.9282450223857875
2237,0.9255983392923618
2238,0.9227766739185704
2239,0.9203641969516455
2240,0.9192145670192621
2241,0.9205452916454707
2242,0.9245379785334081
2243,0.9292362111812412
2244,0.9329585932625842
2245,0.9346791128930473
2246,0.9339743999774984
2247,0.9319508026481292
2248,0.9291948640195878
2249,0.9258922134510018
2250,0.922530617962584
2251,0.9195071995330572
2252,0.9175703826609712
2253,0.9175699135706211
2254,0.9197721058737472
2255,0.9228284742950515
2256,0.9257185828688105
2257,0.9280463087543648
2258,0.9288546978897575
2259,0.9281604450438808
2260,0.9259658408789287
2261,0.9226577899511855
2262,0.9195617864425453
2263,0.9173367469851949
2264,0.9168468078279685
2265,0.918993704894847
2266,0.9232677511896542
2267,0.9288071874095619
2268,0.9329788102323623
2269,0.9342142497964713
2270,0.9330736258302771
2271,0.9302566269433977
2272,0.9266005791399451
2273,0.9230095723117745
2274,0.920965260905302
2275,0.9213104724643694
2276,0.9235595996683986
2277,0.9260978759147592
2278,0.9278593493901602
2279,0.9283775128514328
2280,0.9269469262327926
2281,0.92405750637247
2282,0.9209260991457703
2283,0.9180754923914786
2284,0.9162732304218685
2285,0.9168356109625347
2286,0.920152478198491
2287,0.9246807941094491
2288,0.9286444110813942
2289,0.9299301375102099
2290,0.928861517389672
2291,0.9266436396180965
2292,0.9231682705136898
2293,0.9191840508356922
2294,0.9159128641134017
2295,0.9149508682239037
2296,0.9166043641134559
2297,0.920277945888725
2298,0.9243671533944952
2299,0.9265923353978233
2300,0.9263974384483112
