year,temp_C_global
2000,0.14865802171758924
2001,0.2016763017605432
2002,0.24000459870845425
2003,0.2608858978476172
2004,0.27349014507391245
2005,0.2819198832304367
2006,0.28527607233285324
2007,0.28990011231089585
2008,0.3015066140471616
2009,0.31808742461899997
2010,0.3366048895258166
2011,0.35921798920629633
2012,0.38389107862428073
2013,0.412419423848316
2014,0.4411306448712108
2015,0.4685137314119442
2016,0.49658248905177016
2017,0.5251126000956664
2018,0.5547941154697434
2019,0.5849470405866622
2020,0.6159426717250737
2021,0.6482897938257005
2022,0.6828138769205617
2023,0.7179061218882409
2024,0.751148440336839
2025,0.7796089859437297
2026,0.8019852330476537
2027,0.8194709570458317
2028,0.8344004611840256
2029,0.8479792155261071
2030,0.8614445879819613
2031,0.8765175048454065
2032,0.894074659609117
2033,0.9158614670193815
2034,0.943580397498225
2035,0.9744155393150699
2036,1.006223365284824
2037,1.0370288057918406
2038,1.0659242709346888
2039,1.0926861275614246
2040,1.1162629094871055
2041,1.1379332208315636
2042,1.1596101680410218
2043,1.1828878776110026
2044,1.2086509039595144
2045,1.238767957122239
2046,1.2729346598359492
2047,1.3095621313972714
2048,1.3463629430742872
2049,1.3796285552610423
2050,1.4074854426531567
2051,1.4314460894568524
2052,1.4535587559842407
2053,1.4747169712194483
2054,1.496672131493689
2055,1.5216299288042263
2056,1.5504513871319556
2057,1.5806383816521041
2058,1.6103543243607263
2059,1.6398704452555046
2060,1.6672375491520008
2061,1.6913443657833973
2062,1.7133203775073933
2063,1.7346051346610256
2064,1.756261471746666
2065,1.7790417397251392
2066,1.8049439029803769
2067,1.8345271353001218
2068,1.865785799877647
2069,1.8959320001817233
2070,1.9229900837729694
2071,1.9464482380939034
2072,1.9675716033895716
2073,1.987909181559492
2074,2.007514159569133
2075,2.026792003022159
2076,2.0462704542912675
2077,2.066728029102849
2078,2.0895930416245334
2079,2.1152101724050003
2080,2.1425701223265614
2081,2.169891240443413
2082,2.196062540432627
2083,2.220070749331556
2084,2.242026270158497
2085,2.2617550243293336
2086,2.2794220906681844
2087,2.2970061775699375
2088,2.31547911225661
2089,2.335951780584148
2090,2.3598461315548995
2091,2.3862205796980382
2092,2.414111628031812
2093,2.4406655604319454
2094,2.4626324350093944
2095,2.480611194984675
2096,2.4956086204517933
2097,2.509145118989726
2098,2.5225542631910067
2099,2.5371350334137492
2100,2.5547041315280508
2101,2.5726739477905824
2102,2.5892582836870996
2103,2.605570426032292
2104,2.621116521881729
2105,2.634979661606976
2106,2.6475287526912776
2107,2.6596425138775714
2108,2.6720177517272905
2109,2.6854539394633465
2110,2.700870246208755
2111,2.7197789567880664
2112,2.7402135810301536
2113,2.759741755486486
2114,2.777085404662621
2115,2.792342174631523
2116,2.8061311774463302
2117,2.818657279727708
2118,2.830954471816109
2119,2.843692284372423
2120,2.858232580293508
2121,2.875762833768693
2122,2.896256729219947
2123,2.9162575582567016
2124,2.9345457267149957
2125,2.950977487252177
2126,2.9645874440406175
2127,2.976852599914642
2128,2.9888016214849733
2129,3.001299632842668
2130,3.0158063750334194
2131,3.034494078597744
2132,3.055577236075284
2133,3.0763537340320894
2134,3.0954786713017817
2135,3.11148646209533
2136,3.1243733962459745
2137,3.1357666836313554
2138,3.1470588684905074
2139,3.1584896762888373
2140,3.170639598663992
2141,3.1846342210779883
2142,3.2008722062681527
2143,3.217747708297375
2144,3.2342029742141856
2145,3.249901471549928
2146,3.263703899976905
2147,3.2761591539204695
2148,3.2878357320420424
2149,3.2987176037622183
2150,3.309489376453444
2151,3.320567362652571
2152,3.3330494933490042
2153,3.3484342621166
2154,3.3664183109879895
2155,3.3844041835625354
2156,3.400732358093177
2157,3.4149263848345526
2158,3.426476964270521
2159,3.4358563155552324
2160,3.444278446597767
2161,3.4530701460618496
2162,3.463664688178015
2163,3.477488082414777
2164,3.4946320209896107
2165,3.511676701712529
2166,3.5271802919036594
2167,3.540129550075912
2168,3.5496142694678148
2169,3.5572623007269883
2170,3.5642115014926
2171,3.571345392584958
2172,3.579650690077346
2173,3.5906370051825154
2174,3.604000752817211
2175,3.6183870569434906
2176,3.632567242653541
2177,3.644820617092176
2178,3.654275773687002
2179,3.6616662885760394
2180,3.6677894981578842
2181,3.673137191198713
2182,3.6781991067489446
2183,3.683309060821648
2184,3.6890383856662665
2185,3.696115672797364
2186,3.7057447760076943
2187,3.716717062864898
2188,3.7275409348955786
2189,3.738334834734632
2190,3.747343672744812
2191,3.753653635077925
2192,3.758437815431338
2193,3.7628816833999967
2194,3.7676338045605147
2195,3.773319071832286
2196,3.781425656323641
2197,3.7925470854549634
2198,3.8052985195449955
2199,3.8172115363630303
2200,3.826806816016662
2201,3.833664121541163
2202,3.8387114885597247
2203,3.8432566344846637
2204,3.847215875911312
2205,3.8509298694007623
2206,3.854842657770876
2207,3.859529870936036
2208,3.8661115899015646
2209,3.8748858872429506
2210,3.88516695130622
2211,3.8954978052241276
2212,3.90497298865974
2213,3.9129383806377587
2214,3.9194445059030882
2215,3.9243855364477924
2216,3.9279474845931825
2217,3.9316277146465928
2218,3.936208555436328
2219,3.9425194566277546
2220,3.951488163992653
2221,3.9626051911176767
2222,3.975523715358221
2223,3.987903338367756
2224,3.9971396317973613
2225,4.003637520731502
2226,4.007943288360644
2227,4.011315247931781
2228,4.014645925019655
2229,4.0188642936973995
2230,4.025592614148361
2231,4.034502195400615
2232,4.043927061061249
2233,4.053393107832923
2234,4.061963996356303
2235,4.068814047533811
2236,4.073684877382549
2237,4.077152561917863
2238,4.08043529343313
2239,4.084138120987765
2240,4.089142517133425
2241,4.096704891701723
2242,4.106952410920333
2243,4.117748481580149
2244,4.1273251464780945
2245,4.13464612986119
2246,4.139339008224462
2247,4.142658840586088
2248,4.145253731735392
2249,4.147329273135087
2250,4.149403081825425
2251,4.151792551356295
2252,4.155211553325646
2253,4.160563467661786
2254,4.168102810830028
2255,4.17635345106676
2256,4.184243073435724
2257,4.191378134586884
2258,4.19676668768327
2259,4.200476102688567
2260,4.202539553343062
2261,4.203402831418756
2262,4.204495613727984
2263,4.206502538835014
2264,4.210322396144138
2265,4.216872014738458
2266,4.225545077702504
2267,4.235390263167396
2268,4.2435790067463035
2269,4.248514591070624
2270,4.250884206905103
2271,4.251497653065144
2272,4.251269464736067
2273,4.251158394566948
2274,4.2527133886862405
2275,4.256767429131554
2276,4.262725484918142
2277,4.268815148900746
2278,4.27390870227715
2279,4.277540147802386
2280,4.278994821442391
2281,4.2788505389993565
2282,4.278436310323839
2283,4.27830953022004
2284,4.279283207603166
2285,4.282736632275919
2286,4.28902674788537
2287,4.296446317671078
2288,4.303100437332976
2289,4.306772673379371
2290,4.3079173050938495
2291,4.3078757853323175
2292,4.306552001238469
2293,4.304755177316405
2294,4.303778607445524
2295,4.305286185553465
2296,4.309524834125685
2297,4.315794161666671
2298,4.322337798062527
2299,4.3267367422506124
2300,4.328473790876347
