year,temp_C_global
2000,0.17235388611625913
2001,0.21330887602437687
2002,0.2460418721268689
2003,0.2666853646644709
2004,0.2790126668866426
2005,0.28743459366921176
2006,0.2922701098380014
2007,0.299093009387585
2008,0.31115420643801617
2009,0.32640304025378164
2010,0.34689215073216717
2011,0.3708695433232283
2012,0.39633679486346063
2013,0.4255961390874694
2014,0.45405965402808124
2015,0.4809166528624431
2016,0.506344359949058
2017,0.5313102160083998
2018,0.5560945067926373
2019,0.5799920453768923
2020,0.6035848721252406
2021,0.6276678181600166
2022,0.6534078788705733
2023,0.6792803400794905
2024,0.7030763887651601
2025,0.7221586841881413
2026,0.735526502138423
2027,0.7444536634970604
2028,0.7511436639829012
2029,0.7565802994954984
2030,0.7620683485661497
2031,0.769212267135897
2032,0.7784912706871145
2033,0.7912574172713258
2034,0.8088348967130412
2035,0.8282856142900572
2036,0.8475822511489419
2037,0.8648820177740226
2038,0.8794905888017233
2039,0.8912812557313625
2040,0.899372237591574
2041,0.9049488302499509
2042,0.9098331267369897
2043,0.9156048537340238
2044,0.9230935252227246
2045,0.934019271697411
2046,0.9479647727075851
2047,0.9633875091207278
2048,0.9781184621321162
2049,0.9887934432266823
2050,0.9939340883202512
2051,0.9953160758581503
2052,0.9950293736204938
2053,0.9939174265657849
2054,0.9935915919029097
2055,0.996014462337335
2056,1.0018172391072204
2057,1.0084958270623898
2058,1.0143742602540204
2059,1.0197976964536952
2060,1.0229918649963754
2061,1.0230556753910298
2062,1.0211871742502652
2063,1.0188271129561932
2064,1.0169710840219346
2065,1.0162873466128082
2066,1.0185918857640046
2067,1.0242536575901091
2068,1.031279080935078
2069,1.0370711761692288
2070,1.0399325347107982
2071,1.039574605454765
2072,1.037351047546554
2073,1.0347601983343897
2074,1.0318223338887273
2075,1.0289071845259854
2076,1.0264708574054535
2077,1.0252006102645463
2078,1.02635108994466
2079,1.0301118175350767
2080,1.0354324084792224
2081,1.0406997637136286
2082,1.0450048515115493
2083,1.0474694657340218
2084,1.048319910975596
2085,1.0474434847811132
2086,1.0450725208321137
2087,1.043081907689378
2088,1.0422955610886586
2089,1.0436580673229903
2090,1.0483658719998503
2091,1.055668578191853
2092,1.0648000642900046
2093,1.072915230180821
2094,1.0770285241846227
2095,1.0778722515729846
2096,1.0764640882053804
2097,1.0742463473385022
2098,1.0723807401346046
2099,1.0719753872559057
2100,1.074574533797275
2101,1.0791004574531429
2102,1.0834994430286602
2103,1.0873138844261652
2104,1.0900941288303414
2105,1.0909303828270318
2106,1.0903723764622326
2107,1.0894570515106077
2108,1.088957737208593
2109,1.089716456045308
2110,1.092683236689261
2111,1.0994383349183554
2112,1.1075933498755772
2113,1.1144670957581726
2114,1.1187389941077206
2115,1.120705409222809
2116,1.1211355647503585
2117,1.1203178567606773
2118,1.11941465322662
2119,1.1191302442485642
2120,1.1209193039046905
2121,1.125972864517656
2122,1.1341040229586425
2123,1.1413293007343905
2124,1.146459625613132
2125,1.1494385014493118
2126,1.149332995231612
2127,1.1479215437616936
2128,1.1463570734752657
2129,1.1455664097384397
2130,1.1470975507828438
2131,1.153238775267531
2132,1.1617448859963486
2133,1.1696051222575572
2134,1.175421453101775
2135,1.1777376090702825
2136,1.1767437674197572
2137,1.1744146361156151
2138,1.1723222127688222
2139,1.170702413908649
2140,1.170164211575968
2141,1.1719054818840278
2142,1.1762627549096454
2143,1.181354102728231
2144,1.1860401623325911
2145,1.1900108305696009
2146,1.1920668819373825
2147,1.192928142416257
2148,1.1931932438283068
2149,1.1927972856485558
2150,1.1924588265782605
2151,1.1925773608868937
